func,duration,bytes
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
bytes,0,846202976
global,4.5102e+11,0
read_triplets,4.40083e+10,0
triplets_to_map,5.62716e+08,0
build_csr,1.109e+07,0
read_triplets,3.75228e+10,0
triplets_to_map,7.06653e+08,0
build_csr,190202,0
build_csr,23352,0
build_csr,23113,0
build_csr,23099,0
build_csr,23319,0
build_csr,23326,0
build_csr,23153,0
build_csr,23596,0
build_csr,23179,0
build_csr,23476,0
build_csr,23641,0
build_csr,23236,0
build_csr,27483,0
build_csr,23661,0
build_csr,23632,0
build_csr,23307,0
build_csr,23348,0
build_csr,23338,0
build_csr,23386,0
build_csr,23286,0
build_csr,23519,0
build_csr,23359,0
build_csr,23310,0
build_csr,23441,0
build_csr,23415,0
build_csr,23254,0
build_csr,23706,0
build_csr,23456,0
build_csr,23377,0
build_csr,23743,0
build_csr,23396,0
build_csr,23609,0
build_csr,23458,0
build_csr,23589,0
build_csr,23197,0
build_csr,28320,0
build_csr,27596,0
build_csr,23848,0
build_csr,23482,0
build_csr,23443,0
build_csr,23632,0
build_csr,23567,0
build_csr,23162,0
build_csr,23466,0
build_csr,23313,0
build_csr,23328,0
build_csr,23338,0
build_csr,23452,0
build_csr,23546,0
build_csr,23419,0
build_csr,23379,0
build_csr,23229,0
build_csr,23517,0
build_csr,23366,0
build_csr,23316,0
build_csr,23897,0
build_csr,25892,0
build_csr,23428,0
build_csr,108291,0
build_csr,134236,0
build_csr,91784,0
build_csr,23091,0
build_csr,23242,0
build_csr,23158,0
build_csr,26379,0
build_csr,107530,0
build_csr,160991,0
build_csr,156438,0
build_csr,172782,0
build_csr,212315,0
build_csr,136566,0
build_csr,140271,0
build_csr,23296,0
build_csr,23139,0
build_csr,23658,0
build_csr,123232,0
build_csr,272765,0
build_csr,210535,0
build_csr,101743,0
build_csr,23353,0
build_csr,23358,0
build_csr,23220,0
build_csr,23076,0
build_csr,23153,0
build_csr,23215,0
build_csr,23327,0
build_csr,122522,0
build_csr,151392,0
build_csr,349068,0
build_csr,376006,0
build_csr,438411,0
build_csr,124327,0
build_csr,100674,0
build_csr,335801,0
build_csr,1.60386e+06,0
build_csr,652096,0
build_csr,335603,0
build_csr,258987,0
build_csr,289307,0
build_csr,330371,0
build_csr,274376,0
build_csr,130649,0
build_csr,150155,0
build_csr,106568,0
build_csr,23233,0
build_csr,104167,0
build_csr,106402,0
build_csr,112282,0
build_csr,137832,0
build_csr,111885,0
build_csr,108772,0
build_csr,129631,0
build_csr,142907,0
build_csr,147795,0
build_csr,119075,0
build_csr,110731,0
build_csr,23249,0
build_csr,35752,0
build_csr,199662,0
build_csr,237995,0
build_csr,213947,0
build_csr,111980,0
build_csr,23320,0
build_csr,23770,0
build_csr,132348,0
build_csr,125341,0
build_csr,92365,0
build_csr,22872,0
bitmaps,1.35546e+06,0
filter,314444,0
filter,154665,0
filter,369218,0
filter,290609,0
filter,313846,0
filter,338258,0
filter,324383,0
filter,450547,0
filter,454521,0
filter,450562,0
filter,320003,0
filter,304680,0
filter,277248,0
filter,281921,0
filter,294744,0
filter,477361,0
filter,540857,0
filter,713221,0
filter,483263,0
filter,501764,0
filter,1.50797e+06,0
filter,2.02519e+06,0
filter,1.08636e+06,0
filter,3.45094e+06,0
filter,3.87076e+06,0
filter,3.84432e+06,0
filter,5.87443e+06,0
filter,8.0406e+06,0
filter,5.10123e+06,0
filter,3.75404e+06,0
filter,7.21968e+06,0
filter,1.30165e+07,0
filter,8.23073e+06,0
