func,duration,bytes
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
bytes,0,1459786944
global,4.50899e+11,0
read_triplets,9.76592e+10,0
triplets_to_map,6.5389e+08,0
build_csr,1.08111e+07,0
read_triplets,3.77271e+10,0
triplets_to_map,8.15722e+08,0
build_csr,170141,0
build_csr,133789,0
build_csr,153132,0
build_csr,121297,0
build_csr,166437,0
build_csr,220084,0
build_csr,212928,0
build_csr,156828,0
build_csr,173853,0
build_csr,268593,0
build_csr,244832,0
build_csr,249307,0
build_csr,242851,0
build_csr,181508,0
build_csr,196720,0
build_csr,245612,0
build_csr,456736,0
build_csr,1.4658e+06,0
build_csr,1.21074e+06,0
build_csr,390834,0
build_csr,202596,0
build_csr,232830,0
build_csr,181238,0
build_csr,180131,0
build_csr,203883,0
build_csr,206003,0
build_csr,200100,0
build_csr,221341,0
build_csr,190130,0
build_csr,249975,0
build_csr,264178,0
build_csr,266077,0
build_csr,167014,0
build_csr,108675,0
build_csr,23114,0
build_csr,22753,0
build_csr,22610,0
build_csr,22860,0
build_csr,22757,0
build_csr,23086,0
build_csr,22903,0
build_csr,22776,0
build_csr,23066,0
build_csr,22882,0
build_csr,22936,0
build_csr,22868,0
build_csr,22854,0
build_csr,22775,0
build_csr,22846,0
build_csr,23120,0
build_csr,22980,0
build_csr,23057,0
build_csr,23013,0
