func,duration,bytes
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
global,4.50998e+11,0
read_triplets,4.3863e+10,0
triplets_to_map,5.24582e+08,0
build_csr,1.09581e+07,0
read_triplets,3.74653e+10,0
triplets_to_map,6.91034e+08,0
build_csr,192088,0
build_csr,23199,0
build_csr,23961,0
build_csr,24013,0
build_csr,23052,0
build_csr,23657,0
build_csr,24718,0
build_csr,24086,0
build_csr,24086,0
build_csr,24113,0
build_csr,24103,0
build_csr,24173,0
build_csr,24469,0
build_csr,24170,0
build_csr,25562,0
build_csr,108769,0
build_csr,115634,0
build_csr,109197,0
build_csr,99429,0
build_csr,27078,0
build_csr,112777,0
build_csr,114652,0
build_csr,121876,0
build_csr,119934,0
build_csr,99713,0
build_csr,99626,0
build_csr,23820,0
build_csr,23001,0
build_csr,115214,0
build_csr,198993,0
build_csr,344434,0
build_csr,95556,0
build_csr,23353,0
build_csr,160441,0
build_csr,97155,0
build_csr,25320,0
build_csr,272489,0
build_csr,369844,0
build_csr,119766,0
build_csr,99553,0
build_csr,25729,0
build_csr,106820,0
build_csr,143394,0
build_csr,115734,0
build_csr,139471,0
build_csr,236485,0
build_csr,247141,0
build_csr,132736,0
build_csr,213498,0
build_csr,243834,0
build_csr,115284,0
build_csr,176291,0
build_csr,254941,0
