func,duration,bytes
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
bytes,0,1239451368
global,4.50938e+11,0
read_triplets,4.66821e+10,0
triplets_to_map,5.75384e+08,0
build_csr,8.27433e+06,0
read_triplets,3.76521e+10,0
triplets_to_map,1.02882e+09,0
build_csr,165259,0
build_csr,23351,0
build_csr,24279,0
build_csr,24200,0
build_csr,24123,0
build_csr,24628,0
build_csr,24123,0
build_csr,23476,0
build_csr,24166,0
build_csr,23879,0
build_csr,24337,0
build_csr,23859,0
build_csr,24081,0
build_csr,24264,0
build_csr,24196,0
build_csr,23557,0
build_csr,24167,0
build_csr,23610,0
build_csr,24051,0
build_csr,24121,0
build_csr,24078,0
build_csr,23527,0
build_csr,24272,0
build_csr,24624,0
build_csr,23790,0
build_csr,24345,0
build_csr,24322,0
build_csr,24519,0
build_csr,24539,0
build_csr,24109,0
build_csr,24306,0
build_csr,24134,0
build_csr,24025,0
build_csr,24504,0
build_csr,23827,0
build_csr,24089,0
build_csr,23894,0
build_csr,24430,0
build_csr,24382,0
build_csr,24519,0
build_csr,24295,0
build_csr,24060,0
build_csr,24113,0
build_csr,25469,0
build_csr,24402,0
build_csr,24310,0
build_csr,23736,0
build_csr,24384,0
build_csr,24192,0
build_csr,24463,0
build_csr,24353,0
build_csr,24547,0
build_csr,23773,0
build_csr,24688,0
build_csr,24420,0
build_csr,24459,0
build_csr,24280,0
build_csr,23601,0
build_csr,24173,0
build_csr,24483,0
build_csr,24326,0
build_csr,24481,0
build_csr,24076,0
build_csr,24596,0
build_csr,25802,0
build_csr,120954,0
build_csr,104948,0
build_csr,25821,0
build_csr,23493,0
build_csr,23556,0
build_csr,23861,0
build_csr,23676,0
build_csr,24444,0
build_csr,24348,0
build_csr,25585,0
build_csr,122495,0
build_csr,135196,0
build_csr,117529,0
build_csr,57443,0
build_csr,23185,0
build_csr,23903,0
build_csr,23946,0
build_csr,24522,0
build_csr,23996,0
build_csr,23936,0
build_csr,24181,0
build_csr,24448,0
build_csr,24216,0
build_csr,24389,0
build_csr,25533,0
build_csr,24206,0
build_csr,24415,0
build_csr,24055,0
build_csr,24131,0
build_csr,23923,0
build_csr,24263,0
build_csr,24383,0
build_csr,23787,0
build_csr,24315,0
build_csr,24381,0
build_csr,24259,0
build_csr,24565,0
build_csr,23792,0
build_csr,24686,0
build_csr,23816,0
build_csr,894169,0
build_csr,1.66354e+06,0
build_csr,1.16128e+06,0
build_csr,353681,0
build_csr,165238,0
build_csr,118637,0
build_csr,130403,0
build_csr,150133,0
build_csr,144308,0
build_csr,117689,0
build_csr,56459,0
build_csr,94624,0
build_csr,159316,0
build_csr,358798,0
build_csr,176133,0
build_csr,94728,0
build_csr,23143,0
build_csr,23583,0
build_csr,106326,0
build_csr,334470,0
build_csr,208989,0
build_csr,109414,0
build_csr,23781,0
bitmaps,1.10716e+06,0
filter,306415,0
filter,144852,0
filter,359104,0
filter,271653,0
filter,295707,0
filter,318933,0
filter,266977,0
filter,624452,0
filter,422184,0
filter,407902,0
filter,277695,0
filter,249871,0
filter,254001,0
filter,283412,0
filter,270596,0
filter,444018,0
filter,502324,0
filter,693696,0
filter,441421,0
filter,461170,0
filter,445337,0
filter,521736,0
filter,496127,0
filter,509865,0
filter,601973,0
filter,544680,0
filter,7.70017e+06,0
filter,1.59714e+06,0
filter,9.5506e+06,0
filter,1.42495e+06,0
filter,1.57083e+07,0
filter,1.78034e+07,0
filter,2.77674e+06,0
filter,1.48083e+07,0
filter,1.65524e+07,0
filter,1.64602e+07,0
filter,1.58181e+07,0
filter,1.62753e+07,0
filter,1.58418e+07,0
filter,1.68334e+07,0
filter,1.59924e+07,0
filter,1.59791e+07,0
filter,1.60777e+07,0
filter,1.67034e+07,0
filter,1.5779e+07,0
filter,1.72599e+07,0
filter,1.65653e+07,0
filter,1.64084e+07,0
filter,1.69527e+07,0
filter,1.68808e+07,0
filter,1.54856e+07,0
filter,1.66381e+07,0
filter,1.59439e+07,0
filter,1.50538e+07,0
filter,1.96016e+07,0
filter,1.88706e+07,0
filter,1.33817e+07,0
filter,1.63527e+07,0
filter,5.8167e+06,0
filter,3.33693e+06,0
filter,3.76418e+06,0
filter,2.23144e+06,0
filter,978919,0
filter,974299,0
wait_all,6.26652e+08,0
deserialize,20857,0
mult,4.69989e+06,0
deserialize,7779,0
mult,4.49018e+06,0
deserialize,7779,0
mult,4.50358e+06,0
deserialize,7847,0
mult,4.51342e+06,0
deserialize,7465,0
mult,4.52526e+06,0
deserialize,7313,0
mult,4.47748e+06,0
deserialize,7686,0
mult,4.55323e+06,0
deserialize,8046,0
mult,4.49733e+06,0
deserialize,8100,0
mult,4.50273e+06,0
deserialize,7174,0
mult,4.53839e+06,0
deserialize,7498,0
mult,4.52154e+06,0
deserialize,8115,0
mult,4.46233e+06,0
deserialize,8105,0
mult,4.55251e+06,0
deserialize,7365,0
mult,4.4781e+06,0
deserialize,7723,0
mult,4.5065e+06,0
deserialize,7468,0
mult,4.52819e+06,0
deserialize,7530,0
mult,4.52512e+06,0
deserialize,7516,0
mult,4.46722e+06,0
deserialize,7367,0
mult,4.55176e+06,0
deserialize,7905,0
mult,4.48901e+06,0
deserialize,8688,0
mult,4.51138e+06,0
deserialize,7745,0
mult,4.52211e+06,0
deserialize,7331,0
mult,4.52554e+06,0
deserialize,8416,0
mult,4.46948e+06,0
deserialize,7877,0
mult,4.55115e+06,0
deserialize,7850,0
mult,4.49512e+06,0
deserialize,7300,0
mult,4.51067e+06,0
deserialize,7899,0
mult,4.51765e+06,0
deserialize,8200,0
mult,4.52319e+06,0
deserialize,8483,0
mult,4.48184e+06,0
deserialize,8167,0
mult,4.55298e+06,0
deserialize,7697,0
mult,4.48934e+06,0
deserialize,7798,0
mult,4.50643e+06,0
deserialize,7897,0
mult,4.51295e+06,0
deserialize,8182,0
mult,4.53525e+06,0
deserialize,8296,0
mult,4.47823e+06,0
deserialize,8558,0
mult,4.55406e+06,0
deserialize,8128,0
mult,4.48967e+06,0
deserialize,8789,0
mult,4.69241e+06,0
deserialize,8767,0
mult,4.49653e+06,0
deserialize,8433,0
mult,4.71124e+06,0
deserialize,8644,0
mult,4.63778e+06,0
deserialize,8241,0
mult,4.88492e+06,0
deserialize,8833,0
mult,9.9814e+06,0
deserialize,10292,0
mult,7.87552e+06,0
deserialize,6629,0
mult,1.47445e+08,0
deserialize,12176,0
mult,7.48446e+06,0
deserialize,10179,0
mult,2.43509e+07,0
deserialize,11259,0
mult,2.07573e+07,0
deserialize,14673,0
mult,1.34642e+07,0
deserialize,11250,0
mult,7.18016e+06,0
deserialize,9099,0
mult,2.61033e+07,0
deserialize,11211,0
mult,6.27165e+07,0
deserialize,11940,0
mult,3.76247e+07,0
deserialize,10956,0
mult,3.3741e+08,0
deserialize,21900,0
mult,3.12842e+08,0
deserialize,10536,0
mult,1.57765e+08,0
deserialize,13432,0
mult,5.26678e+07,0
deserialize,11468,0
mult,1.55828e+07,0
deserialize,10846,0
mult,6.04756e+07,0
deserialize,10799,0
mult,1.99955e+07,0
deserialize,11418,0
mult,3.28601e+07,0
deserialize,11026,0
mult,9.29122e+06,0
deserialize,10429,0
mult,5.73168e+06,0
wait_all,1.47304e+09,0
deserialize,10912,0
mult,4.44925e+06,0
deserialize,8789,0
mult,4.38396e+06,0
deserialize,7760,0
mult,4.36528e+06,0
deserialize,8289,0
mult,4.36291e+06,0
deserialize,7467,0
mult,4.41712e+06,0
deserialize,6606,0
mult,4.381e+06,0
deserialize,7629,0
mult,4.37261e+06,0
deserialize,8096,0
mult,4.43369e+06,0
deserialize,7781,0
mult,4.38494e+06,0
deserialize,7232,0
mult,4.37961e+06,0
deserialize,7273,0
mult,4.36037e+06,0
deserialize,7928,0
mult,4.37531e+06,0
deserialize,7377,0
mult,4.36659e+06,0
deserialize,7473,0
mult,4.35298e+06,0
deserialize,7111,0
mult,4.33181e+06,0
deserialize,7674,0
mult,4.40086e+06,0
deserialize,7662,0
mult,4.38818e+06,0
deserialize,7409,0
mult,4.33992e+06,0
deserialize,8052,0
mult,4.39063e+06,0
deserialize,7897,0
mult,4.37193e+06,0
deserialize,8198,0
mult,4.3668e+06,0
deserialize,7593,0
mult,4.32623e+06,0
deserialize,7602,0
mult,4.42011e+06,0
deserialize,8038,0
mult,4.36925e+06,0
deserialize,8025,0
mult,4.39874e+06,0
deserialize,7557,0
mult,4.31712e+06,0
deserialize,7027,0
mult,4.39684e+06,0
deserialize,7375,0
mult,4.39969e+06,0
deserialize,7787,0
mult,4.38507e+06,0
deserialize,7896,0
mult,4.29727e+06,0
deserialize,7747,0
mult,4.37213e+06,0
deserialize,7608,0
mult,4.35949e+06,0
deserialize,8018,0
mult,4.34826e+06,0
deserialize,8024,0
mult,4.39636e+06,0
deserialize,8186,0
mult,4.4242e+06,0
deserialize,7655,0
mult,4.33073e+06,0
deserialize,8373,0
mult,4.36191e+06,0
deserialize,7530,0
mult,4.38266e+06,0
deserialize,8539,0
mult,4.46833e+06,0
deserialize,8430,0
mult,4.37513e+06,0
deserialize,8249,0
mult,4.57857e+06,0
deserialize,8126,0
mult,4.49245e+06,0
deserialize,8354,0
mult,4.55474e+06,0
deserialize,8276,0
mult,9.2168e+06,0
deserialize,10386,0
mult,1.69948e+07,0
deserialize,11117,0
mult,1.55094e+07,0
deserialize,11280,0
mult,1.87878e+07,0
deserialize,11475,0
mult,1.85405e+07,0
deserialize,10971,0
mult,1.84337e+07,0
deserialize,11265,0
mult,1.2654e+07,0
deserialize,11690,0
mult,6.83826e+06,0
deserialize,8328,0
mult,2.2336e+07,0
deserialize,11022,0
mult,5.34352e+07,0
deserialize,11541,0
mult,3.41329e+07,0
deserialize,11667,0
mult,3.10312e+08,0
deserialize,23187,0
mult,2.94194e+08,0
deserialize,14133,0
mult,1.32409e+08,0
deserialize,12674,0
mult,4.52916e+07,0
deserialize,11731,0
mult,1.40658e+07,0
deserialize,11621,0
mult,5.3089e+07,0
deserialize,10960,0
mult,1.86607e+07,0
deserialize,11040,0
mult,3.27182e+07,0
