func,duration,bytes
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
bytes,0,1272651904
global,4.5091e+11,0
read_triplets,4.32788e+10,0
triplets_to_map,6.97726e+08,0
build_csr,9.87934e+06,0
read_triplets,3.75941e+10,0
triplets_to_map,1.06715e+09,0
build_csr,185459,0
build_csr,23364,0
build_csr,23861,0
build_csr,24799,0
build_csr,23710,0
build_csr,24473,0
build_csr,24445,0
build_csr,24626,0
build_csr,24285,0
build_csr,24660,0
build_csr,24490,0
build_csr,24725,0
build_csr,24570,0
build_csr,24797,0
build_csr,24124,0
build_csr,24193,0
build_csr,24691,0
build_csr,24795,0
build_csr,24547,0
build_csr,24319,0
build_csr,24587,0
build_csr,24468,0
build_csr,24553,0
build_csr,24637,0
build_csr,24680,0
build_csr,24208,0
build_csr,24724,0
build_csr,24576,0
build_csr,24349,0
build_csr,24412,0
build_csr,32262,0
build_csr,23977,0
build_csr,24279,0
build_csr,24823,0
build_csr,24356,0
build_csr,24517,0
build_csr,24519,0
build_csr,24894,0
build_csr,24068,0
build_csr,24571,0
build_csr,24453,0
build_csr,24837,0
build_csr,24365,0
build_csr,24542,0
build_csr,24472,0
build_csr,24353,0
build_csr,24479,0
build_csr,24970,0
build_csr,24607,0
build_csr,24399,0
build_csr,24723,0
build_csr,24857,0
build_csr,24565,0
build_csr,24638,0
build_csr,24710,0
build_csr,24708,0
build_csr,25060,0
build_csr,24653,0
build_csr,23929,0
build_csr,24900,0
build_csr,24510,0
build_csr,25139,0
build_csr,24329,0
build_csr,24650,0
build_csr,24580,0
build_csr,24912,0
build_csr,24413,0
build_csr,24931,0
build_csr,24979,0
build_csr,25916,0
build_csr,118491,0
build_csr,102004,0
build_csr,126128,0
build_csr,23189,0
build_csr,24156,0
build_csr,24059,0
build_csr,24016,0
build_csr,24941,0
build_csr,25125,0
build_csr,99919,0
build_csr,134304,0
build_csr,121832,0
build_csr,87442,0
build_csr,23007,0
build_csr,23890,0
build_csr,24322,0
build_csr,24090,0
build_csr,24312,0
build_csr,24352,0
build_csr,24436,0
build_csr,24597,0
build_csr,24005,0
build_csr,24093,0
build_csr,24223,0
build_csr,23857,0
build_csr,24039,0
build_csr,24528,0
build_csr,24140,0
build_csr,24141,0
build_csr,24111,0
build_csr,24612,0
build_csr,24450,0
build_csr,24011,0
build_csr,23830,0
build_csr,24651,0
build_csr,24728,0
build_csr,24739,0
build_csr,124029,0
build_csr,373997,0
build_csr,1.17262e+06,0
build_csr,1.76933e+06,0
build_csr,991899,0
build_csr,345238,0
build_csr,185499,0
build_csr,137762,0
build_csr,307638,0
build_csr,277524,0
build_csr,113244,0
build_csr,23952,0
build_csr,99357,0
build_csr,172013,0
build_csr,374629,0
build_csr,235191,0
build_csr,102400,0
build_csr,23591,0
build_csr,24173,0
build_csr,166270,0
build_csr,356850,0
bitmaps,1.29761e+06,0
filter,304778,0
filter,207636,0
filter,367749,0
filter,287013,0
filter,306933,0
filter,334932,0
filter,287680,0
filter,441852,0
filter,445868,0
filter,435495,0
filter,305559,0
filter,266004,0
filter,272574,0
filter,276573,0
filter,289377,0
filter,460931,0
filter,530500,0
filter,672644,0
filter,472743,0
filter,489750,0
filter,478322,0
filter,554617,0
filter,547056,0
filter,541399,0
filter,574455,0
filter,573450,0
filter,665295,0
filter,610371,0
filter,605984,0
filter,550681,0
filter,592442,0
filter,5.18373e+06,0
filter,1.75476e+07,0
filter,4.73118e+06,0
filter,4.77137e+06,0
filter,1.09631e+07,0
filter,2.03727e+07,0
filter,2.08402e+07,0
filter,8.87817e+06,0
filter,2.02299e+07,0
filter,2.09735e+07,0
filter,2.12775e+07,0
filter,2.11303e+07,0
filter,2.10923e+07,0
filter,1.90874e+07,0
filter,2.23476e+07,0
filter,2.1186e+07,0
filter,2.07829e+07,0
filter,2.10182e+07,0
filter,2.13354e+07,0
filter,2.16723e+07,0
filter,2.11255e+07,0
filter,2.05495e+07,0
filter,2.1738e+07,0
filter,2.06955e+07,0
filter,2.02906e+07,0
filter,2.07609e+07,0
filter,1.97004e+07,0
filter,1.90161e+07,0
filter,1.6975e+07,0
filter,7.77213e+06,0
filter,4.17351e+06,0
filter,1.80776e+06,0
filter,875881,0
wait_all,6.2664e+08,0
deserialize,25702,0
mult,3.94878e+06,0
deserialize,7803,0
mult,3.76753e+06,0
deserialize,6425,0
mult,3.7922e+06,0
deserialize,6506,0
mult,3.77274e+06,0
deserialize,6950,0
mult,3.77092e+06,0
deserialize,6443,0
mult,3.77794e+06,0
deserialize,5981,0
mult,3.76244e+06,0
deserialize,6905,0
mult,3.76794e+06,0
deserialize,6286,0
mult,3.77103e+06,0
deserialize,6982,0
mult,3.77919e+06,0
deserialize,6056,0
mult,3.77067e+06,0
deserialize,6146,0
mult,3.78921e+06,0
deserialize,6739,0
mult,3.78393e+06,0
deserialize,6702,0
mult,3.7663e+06,0
deserialize,7058,0
mult,3.78059e+06,0
deserialize,6117,0
mult,3.77133e+06,0
deserialize,6250,0
mult,3.77884e+06,0
deserialize,6250,0
mult,3.76731e+06,0
deserialize,6250,0
mult,3.77968e+06,0
deserialize,6643,0
mult,3.76041e+06,0
deserialize,6989,0
mult,3.7935e+06,0
deserialize,6127,0
mult,3.76889e+06,0
deserialize,7021,0
mult,3.79889e+06,0
deserialize,5814,0
mult,3.77663e+06,0
deserialize,6863,0
mult,3.80086e+06,0
deserialize,7367,0
mult,3.77375e+06,0
deserialize,6191,0
mult,3.7634e+06,0
deserialize,6626,0
mult,3.77054e+06,0
deserialize,7313,0
mult,3.76989e+06,0
deserialize,6873,0
mult,3.773e+06,0
deserialize,6981,0
mult,3.77426e+06,0
deserialize,7357,0
mult,3.77165e+06,0
deserialize,7149,0
mult,3.78575e+06,0
deserialize,7147,0
mult,3.77171e+06,0
deserialize,6525,0
mult,3.77545e+06,0
deserialize,6910,0
mult,3.77434e+06,0
deserialize,7318,0
mult,3.79216e+06,0
deserialize,7332,0
mult,3.77981e+06,0
deserialize,7385,0
mult,3.80381e+06,0
deserialize,7066,0
mult,3.76785e+06,0
deserialize,7316,0
mult,3.77269e+06,0
deserialize,7184,0
mult,3.84776e+06,0
deserialize,7595,0
mult,4.00712e+06,0
deserialize,7840,0
mult,3.95465e+06,0
deserialize,7953,0
mult,3.77918e+06,0
deserialize,7044,0
mult,6.69228e+06,0
deserialize,6129,0
mult,6.41091e+06,0
deserialize,8082,0
mult,2.53267e+07,0
deserialize,8927,0
mult,3.87732e+06,0
deserialize,7697,0
mult,1.08417e+07,0
deserialize,5917,0
