func,duration,bytes
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
bytes,0,1333615112
global,4.50978e+11,0
read_triplets,4.36805e+10,0
triplets_to_map,5.87376e+08,0
build_csr,1.03697e+07,0
read_triplets,3.73809e+10,0
triplets_to_map,8.53168e+08,0
build_csr,174404,0
build_csr,23285,0
build_csr,22757,0
build_csr,23510,0
build_csr,23260,0
build_csr,23124,0
build_csr,23227,0
build_csr,23229,0
build_csr,23122,0
build_csr,23313,0
build_csr,23026,0
build_csr,23156,0
build_csr,23293,0
build_csr,26010,0
build_csr,26213,0
build_csr,23716,0
build_csr,102362,0
build_csr,23745,0
build_csr,23260,0
build_csr,22833,0
build_csr,23092,0
build_csr,23338,0
build_csr,23222,0
build_csr,23158,0
build_csr,22892,0
build_csr,23058,0
build_csr,23003,0
build_csr,22912,0
build_csr,23318,0
build_csr,98324,0
build_csr,22778,0
build_csr,22686,0
build_csr,22948,0
build_csr,117369,0
build_csr,118016,0
build_csr,107262,0
build_csr,154130,0
build_csr,98212,0
build_csr,23211,0
build_csr,23143,0
build_csr,22901,0
build_csr,22967,0
build_csr,23007,0
build_csr,23068,0
build_csr,23150,0
build_csr,23396,0
build_csr,23269,0
build_csr,23508,0
build_csr,23296,0
build_csr,23651,0
build_csr,67935,0
build_csr,99558,0
build_csr,24745,0
build_csr,117579,0
build_csr,133222,0
build_csr,111751,0
build_csr,245632,0
build_csr,354681,0
