func,duration,bytes
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
global,4.50849e+11,0
read_triplets,4.36938e+10,0
triplets_to_map,9.24532e+08,0
build_csr,9.85621e+06,0
read_triplets,3.76452e+10,0
triplets_to_map,1.06759e+09,0
build_csr,263515,0
build_csr,250382,0
build_csr,334180,0
build_csr,360022,0
build_csr,349716,0
build_csr,370723,0
build_csr,483626,0
build_csr,666892,0
build_csr,1.42741e+06,0
build_csr,1.02276e+06,0
build_csr,402524,0
build_csr,485063,0
build_csr,295883,0
build_csr,190851,0
build_csr,220746,0
build_csr,210000,0
build_csr,131902,0
build_csr,123445,0
build_csr,115546,0
build_csr,138547,0
build_csr,68296,0
build_csr,107698,0
build_csr,27025,0
build_csr,24872,0
build_csr,26200,0
build_csr,24145,0
build_csr,25028,0
build_csr,24673,0
build_csr,27512,0
build_csr,98651,0
build_csr,109473,0
build_csr,24605,0
build_csr,22937,0
build_csr,23186,0
build_csr,23010,0
build_csr,23070,0
build_csr,23097,0
build_csr,23365,0
build_csr,23557,0
build_csr,23539,0
build_csr,23060,0
build_csr,23216,0
build_csr,23484,0
build_csr,23603,0
build_csr,23452,0
build_csr,23349,0
build_csr,23303,0
build_csr,23192,0
build_csr,23430,0
build_csr,23622,0
build_csr,23153,0
build_csr,23169,0
build_csr,23525,0
build_csr,23197,0
build_csr,23766,0
build_csr,23121,0
build_csr,23409,0
build_csr,23447,0
build_csr,23292,0
build_csr,23642,0
build_csr,23208,0
build_csr,23210,0
build_csr,23702,0
build_csr,23352,0
build_csr,23411,0
build_csr,23480,0
build_csr,23522,0
build_csr,23317,0
build_csr,23466,0
build_csr,23212,0
build_csr,23305,0
build_csr,23805,0
build_csr,23463,0
build_csr,23427,0
build_csr,23191,0
build_csr,23372,0
build_csr,23743,0
build_csr,23320,0
build_csr,23277,0
build_csr,23658,0
build_csr,23253,0
build_csr,23524,0
build_csr,23946,0
build_csr,23220,0
build_csr,23143,0
build_csr,23262,0
build_csr,23436,0
build_csr,23139,0
build_csr,23799,0
build_csr,23529,0
build_csr,23337,0
build_csr,23320,0
build_csr,23579,0
build_csr,23239,0
build_csr,23292,0
build_csr,22979,0
build_csr,23432,0
build_csr,23552,0
build_csr,23306,0
build_csr,23568,0
build_csr,23427,0
build_csr,23206,0
build_csr,23712,0
build_csr,23213,0
build_csr,23743,0
build_csr,23266,0
build_csr,23571,0
build_csr,23562,0
build_csr,23073,0
build_csr,23367,0
build_csr,23390,0
build_csr,23192,0
build_csr,23537,0
build_csr,23446,0
build_csr,23299,0
build_csr,23144,0
build_csr,23389,0
build_csr,23293,0
build_csr,23376,0
build_csr,23461,0
build_csr,23168,0
build_csr,23179,0
build_csr,23913,0
build_csr,23236,0
build_csr,23185,0
build_csr,23256,0
build_csr,23417,0
build_csr,23681,0
bitmaps,1.23008e+06,0
filter,1.72539e+07,0
filter,2.23496e+07,0
filter,2.50681e+07,0
filter,2.44823e+07,0
filter,2.46213e+07,0
filter,2.50678e+07,0
filter,2.50785e+07,0
filter,2.50422e+07,0
filter,2.50803e+07,0
filter,2.59626e+07,0
filter,2.22822e+07,0
filter,1.74099e+07,0
filter,3.14433e+06,0
filter,1.53617e+06,0
filter,615901,0
filter,626493,0
filter,1.01945e+06,0
filter,980599,0
filter,928261,0
filter,949372,0
filter,923514,0
filter,1.04119e+06,0
filter,984490,0
filter,997649,0
filter,1.02474e+06,0
filter,1.04836e+06,0
filter,1.03401e+06,0
filter,1.03896e+06,0
filter,998341,0
filter,1.03912e+06,0
filter,2.14054e+06,0
filter,893972,0
filter,1.48711e+06,0
filter,919309,0
filter,1.04825e+06,0
filter,552216,0
filter,446848,0
filter,459565,0
filter,441686,0
filter,459500,0
filter,449777,0
filter,453952,0
filter,457114,0
filter,485543,0
filter,463887,0
filter,492815,0
filter,467617,0
filter,474089,0
filter,484628,0
filter,457845,0
filter,441371,0
filter,431942,0
filter,422961,0
filter,404008,0
filter,263646,0
filter,237196,0
filter,221759,0
filter,213316,0
filter,205577,0
filter,153907,0
filter,148691,0
filter,113853,0
filter,103794,0
filter,57424,0
wait_all,6.26593e+08,0
deserialize,20565,0
mult,1.35665e+08,0
deserialize,10680,0
mult,5.04899e+07,0
deserialize,6959,0
mult,2.11231e+08,0
deserialize,21905,0
mult,5.61264e+08,0
deserialize,13509,0
mult,2.97521e+08,0
deserialize,10333,0
mult,7.63208e+07,0
deserialize,10625,0
mult,2.1038e+07,0
deserialize,10528,0
mult,1.44651e+07,0
deserialize,9936,0
mult,5.41178e+06,0
deserialize,9191,0
mult,5.02118e+06,0
deserialize,8216,0
mult,3.73121e+06,0
deserialize,7199,0
mult,3.60583e+06,0
deserialize,7460,0
mult,3.47709e+06,0
deserialize,7026,0
mult,3.47937e+06,0
deserialize,7667,0
mult,3.48329e+06,0
deserialize,7598,0
mult,3.4772e+06,0
deserialize,6987,0
mult,3.48055e+06,0
deserialize,7107,0
mult,3.48045e+06,0
deserialize,7378,0
mult,3.50278e+06,0
deserialize,7369,0
mult,3.47199e+06,0
deserialize,7054,0
mult,3.48424e+06,0
deserialize,7604,0
mult,3.47903e+06,0
deserialize,6952,0
mult,3.48102e+06,0
deserialize,7538,0
mult,3.47915e+06,0
deserialize,7253,0
mult,3.49467e+06,0
deserialize,7596,0
mult,3.47821e+06,0
deserialize,7034,0
mult,3.47948e+06,0
deserialize,7076,0
mult,3.4709e+06,0
deserialize,6570,0
mult,3.47842e+06,0
deserialize,6805,0
mult,3.481e+06,0
deserialize,7424,0
mult,3.50624e+06,0
deserialize,7540,0
mult,3.48207e+06,0
deserialize,7079,0
mult,3.48268e+06,0
deserialize,6558,0
mult,3.50554e+06,0
deserialize,6674,0
mult,3.48727e+06,0
deserialize,7004,0
mult,3.47162e+06,0
deserialize,6628,0
mult,3.48278e+06,0
deserialize,6695,0
mult,3.47712e+06,0
deserialize,7455,0
mult,3.4799e+06,0
deserialize,6754,0
mult,3.47916e+06,0
deserialize,6092,0
mult,3.50146e+06,0
deserialize,7329,0
mult,3.47833e+06,0
deserialize,6611,0
mult,3.48417e+06,0
deserialize,7089,0
mult,3.47287e+06,0
deserialize,7060,0
mult,3.48562e+06,0
deserialize,7179,0
mult,3.48007e+06,0
deserialize,6446,0
mult,3.48097e+06,0
deserialize,7231,0
mult,3.47612e+06,0
deserialize,7010,0
mult,3.47735e+06,0
deserialize,6765,0
mult,3.47805e+06,0
deserialize,6713,0
mult,3.4811e+06,0
deserialize,7198,0
mult,3.47275e+06,0
deserialize,6567,0
mult,3.50418e+06,0
deserialize,7152,0
mult,3.48066e+06,0
deserialize,6695,0
mult,3.48378e+06,0
deserialize,6868,0
mult,3.51571e+06,0
deserialize,7133,0
mult,3.48395e+06,0
deserialize,7116,0
mult,3.47918e+06,0
deserialize,6931,0
mult,3.48409e+06,0
deserialize,7310,0
mult,3.47196e+06,0
deserialize,6336,0
mult,3.48363e+06,0
deserialize,6386,0
mult,3.4969e+06,0
deserialize,7967,0
mult,3.49822e+06,0
deserialize,7582,0
mult,3.47995e+06,0
wait_all,1.21731e+09,0
deserialize,10304,0
mult,1.88399e+07,0
deserialize,10325,0
mult,4.70197e+07,0
deserialize,10566,0
mult,2.04277e+08,0
deserialize,37841,0
mult,4.73854e+08,0
deserialize,12855,0
mult,2.51011e+08,0
deserialize,11491,0
mult,5.76042e+07,0
deserialize,10307,0
mult,1.62464e+07,0
deserialize,10582,0
mult,1.17037e+07,0
deserialize,9766,0
mult,5.11556e+06,0
deserialize,8811,0
mult,4.8268e+06,0
deserialize,7960,0
mult,3.66447e+06,0
deserialize,7302,0
mult,3.63494e+06,0
deserialize,7352,0
mult,3.5573e+06,0
deserialize,7503,0
mult,3.50341e+06,0
deserialize,7114,0
mult,3.52276e+06,0
deserialize,6842,0
mult,3.50435e+06,0
deserialize,7268,0
mult,3.52178e+06,0
deserialize,6762,0
mult,3.52427e+06,0
deserialize,6942,0
mult,3.55497e+06,0
deserialize,7149,0
mult,3.52734e+06,0
deserialize,6898,0
mult,3.53402e+06,0
deserialize,6962,0
mult,3.50107e+06,0
deserialize,7067,0
mult,3.51888e+06,0
deserialize,7574,0
mult,3.51302e+06,0
deserialize,7151,0
mult,3.5016e+06,0
deserialize,7491,0
mult,3.51496e+06,0
deserialize,7516,0
mult,3.49543e+06,0
deserialize,6897,0
mult,3.50576e+06,0
deserialize,7154,0
mult,3.49581e+06,0
deserialize,6703,0
mult,3.49844e+06,0
deserialize,7635,0
mult,3.53848e+06,0
deserialize,7253,0
mult,3.56237e+06,0
deserialize,7224,0
mult,3.54027e+06,0
deserialize,6708,0
mult,3.56449e+06,0
deserialize,6113,0
mult,3.56012e+06,0
deserialize,6932,0
mult,3.51389e+06,0
deserialize,6713,0
mult,3.52286e+06,0
deserialize,6346,0
mult,3.5014e+06,0
deserialize,7195,0
mult,3.52156e+06,0
deserialize,7299,0
mult,3.51004e+06,0
deserialize,6271,0
mult,3.55352e+06,0
deserialize,7019,0
mult,3.52711e+06,0
deserialize,6806,0
mult,3.52647e+06,0
deserialize,6943,0
mult,3.51257e+06,0
deserialize,7289,0
mult,3.52048e+06,0
deserialize,6853,0
mult,3.50603e+06,0
deserialize,6477,0
mult,3.50599e+06,0
deserialize,7099,0
mult,3.50169e+06,0
deserialize,6467,0
mult,3.49365e+06,0
deserialize,6190,0
mult,3.50833e+06,0
deserialize,6356,0
mult,3.49265e+06,0
deserialize,6441,0
mult,3.50206e+06,0
deserialize,6663,0
mult,3.53867e+06,0
deserialize,7473,0
mult,3.56382e+06,0
deserialize,6720,0
mult,3.53109e+06,0
deserialize,6884,0
mult,3.56792e+06,0
deserialize,7356,0
mult,3.54553e+06,0
deserialize,6665,0
mult,3.50601e+06,0
deserialize,6290,0
mult,3.52479e+06,0
deserialize,7216,0
mult,3.49988e+06,0
deserialize,6463,0
mult,3.52003e+06,0
deserialize,6506,0
mult,3.52261e+06,0
deserialize,7096,0
mult,3.55866e+06,0
deserialize,8623,0
mult,3.5264e+06,0
wait_all,1.31645e+09,0
deserialize,10251,0
mult,1.85292e+07,0
deserialize,10478,0
mult,4.69169e+07,0
deserialize,9981,0
mult,1.94144e+08,0
deserialize,23153,0
mult,4.8358e+08,0
deserialize,13719,0
mult,2.50297e+08,0
deserialize,11230,0
mult,5.75296e+07,0
deserialize,10643,0
mult,1.61497e+07,0
deserialize,9790,0
mult,1.16655e+07,0
deserialize,9837,0
mult,5.17034e+06,0
deserialize,8600,0
mult,5.04157e+06,0
deserialize,8250,0
mult,3.86056e+06,0
deserialize,7604,0
mult,3.85253e+06,0
deserialize,7499,0
mult,3.79172e+06,0
deserialize,7339,0
mult,3.7891e+06,0
deserialize,7295,0
mult,3.7526e+06,0
deserialize,7270,0
mult,3.74276e+06,0
deserialize,7589,0
mult,3.78143e+06,0
deserialize,7012,0
mult,3.70247e+06,0
deserialize,7468,0
mult,3.63207e+06,0
deserialize,7008,0
mult,3.7079e+06,0
deserialize,7377,0
mult,3.58704e+06,0
deserialize,7280,0
mult,3.66682e+06,0
deserialize,7083,0
mult,3.73444e+06,0
deserialize,7235,0
mult,3.73069e+06,0
deserialize,6949,0
mult,3.65627e+06,0
deserialize,7192,0
mult,3.75476e+06,0
deserialize,7210,0
mult,3.62958e+06,0
deserialize,7344,0
mult,3.62846e+06,0
deserialize,6413,0
mult,3.67227e+06,0
deserialize,7048,0
mult,3.60007e+06,0
deserialize,6800,0
mult,3.68923e+06,0
deserialize,7323,0
mult,3.72006e+06,0
deserialize,6732,0
mult,3.75594e+06,0
deserialize,7057,0
mult,3.72262e+06,0
deserialize,6775,0
mult,3.77295e+06,0
deserialize,7300,0
mult,3.77039e+06,0
deserialize,6915,0
mult,3.76161e+06,0
deserialize,6768,0
mult,3.74304e+06,0
deserialize,7003,0
mult,3.77836e+06,0
deserialize,6813,0
mult,3.69734e+06,0
deserialize,6702,0
mult,3.62406e+06,0
deserialize,7104,0
mult,3.71132e+06,0
deserialize,7183,0
mult,3.58998e+06,0
deserialize,6528,0
mult,3.68013e+06,0
deserialize,7177,0
mult,3.72636e+06,0
deserialize,6979,0
mult,3.73271e+06,0
deserialize,6694,0
mult,3.66254e+06,0
deserialize,6830,0
mult,3.75626e+06,0
deserialize,6683,0
mult,3.62533e+06,0
deserialize,6852,0
mult,3.61475e+06,0
deserialize,7240,0
mult,3.67744e+06,0
deserialize,7230,0
mult,3.60582e+06,0
deserialize,6622,0
mult,3.68262e+06,0
deserialize,6929,0
mult,3.73229e+06,0
deserialize,6713,0
mult,3.74673e+06,0
deserialize,6610,0
mult,3.71992e+06,0
deserialize,7002,0
mult,3.77457e+06,0
deserialize,7180,0
mult,3.77194e+06,0
deserialize,7103,0
mult,3.75945e+06,0
deserialize,7255,0
mult,3.7469e+06,0
deserialize,7119,0
mult,3.7887e+06,0
deserialize,7091,0
mult,3.70635e+06,0
deserialize,7433,0
mult,3.62356e+06,0
deserialize,7146,0
mult,3.70219e+06,0
wait_all,1.28185e+09,0
deserialize,9783,0
mult,1.87601e+07,0
deserialize,10184,0
mult,4.40557e+07,0
deserialize,25873,0
mult,1.76919e+08,0
deserialize,23630,0
mult,4.84583e+08,0
deserialize,12682,0
mult,2.50291e+08,0
deserialize,9574,0
mult,5.91536e+07,0
deserialize,10928,0
mult,1.61906e+07,0
deserialize,10517,0
mult,1.1629e+07,0
deserialize,9992,0
mult,5.1779e+06,0
deserialize,8444,0
mult,4.89309e+06,0
deserialize,7845,0
mult,3.71054e+06,0
deserialize,7347,0
mult,3.77127e+06,0
deserialize,7216,0
mult,3.61502e+06,0
deserialize,7369,0
mult,3.61683e+06,0
deserialize,7012,0
mult,3.62468e+06,0
deserialize,7453,0
mult,3.59291e+06,0
deserialize,7218,0
mult,3.61469e+06,0
deserialize,6994,0
mult,3.58825e+06,0
deserialize,7483,0
mult,3.53527e+06,0
deserialize,7070,0
mult,3.6278e+06,0
deserialize,7451,0
mult,3.56868e+06,0
deserialize,7208,0
mult,3.56569e+06,0
deserialize,7051,0
mult,3.60796e+06,0
deserialize,7315,0
mult,3.62122e+06,0
deserialize,7317,0
mult,3.54047e+06,0
deserialize,7027,0
mult,3.5989e+06,0
deserialize,7234,0
mult,3.52695e+06,0
deserialize,6860,0
mult,3.5301e+06,0
deserialize,6850,0
mult,3.56987e+06,0
deserialize,6913,0
mult,3.60254e+06,0
deserialize,7077,0
mult,3.6005e+06,0
deserialize,7296,0
mult,3.60959e+06,0
deserialize,7314,0
mult,3.61301e+06,0
deserialize,6681,0
mult,3.62227e+06,0
deserialize,6699,0
mult,3.61192e+06,0
deserialize,7016,0
mult,3.60296e+06,0
deserialize,6747,0
mult,3.6222e+06,0
deserialize,6738,0
mult,3.59777e+06,0
deserialize,6734,0
mult,3.62821e+06,0
deserialize,7329,0
mult,3.58621e+06,0
deserialize,6853,0
mult,3.5331e+06,0
deserialize,7013,0
mult,3.62933e+06,0
