func,duration,bytes
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
bytes,0,1309199968
global,4.50967e+11,0
read_triplets,4.32621e+10,0
triplets_to_map,5.9402e+08,0
build_csr,1.05694e+07,0
read_triplets,3.76637e+10,0
triplets_to_map,7.94224e+08,0
build_csr,145920,0
build_csr,23483,0
build_csr,23062,0
build_csr,23191,0
build_csr,23783,0
build_csr,24300,0
build_csr,24123,0
build_csr,24036,0
build_csr,24790,0
build_csr,24041,0
build_csr,24509,0
build_csr,24196,0
build_csr,24920,0
build_csr,24419,0
build_csr,24617,0
build_csr,24626,0
build_csr,150238,0
build_csr,25538,0
build_csr,24386,0
build_csr,23011,0
build_csr,23765,0
build_csr,24389,0
build_csr,24920,0
build_csr,24272,0
build_csr,24542,0
build_csr,24010,0
build_csr,23616,0
build_csr,24022,0
build_csr,24986,0
build_csr,129518,0
build_csr,117403,0
build_csr,56907,0
build_csr,23692,0
build_csr,109017,0
build_csr,24077,0
build_csr,23982,0
build_csr,116450,0
build_csr,146270,0
build_csr,107297,0
build_csr,23468,0
build_csr,23221,0
build_csr,23676,0
build_csr,23720,0
build_csr,24310,0
build_csr,24223,0
build_csr,24448,0
build_csr,23887,0
build_csr,23843,0
build_csr,28716,0
build_csr,99546,0
build_csr,26355,0
build_csr,115211,0
build_csr,135577,0
build_csr,122852,0
build_csr,163357,0
build_csr,263254,0
build_csr,238555,0
build_csr,185846,0
build_csr,236546,0
build_csr,233069,0
build_csr,197769,0
build_csr,244375,0
build_csr,219659,0
build_csr,122736,0
build_csr,244048,0
build_csr,778551,0
build_csr,1.11368e+06,0
build_csr,716092,0
build_csr,293355,0
build_csr,174547,0
build_csr,211144,0
build_csr,245558,0
build_csr,130255,0
build_csr,164718,0
build_csr,259564,0
build_csr,141947,0
build_csr,201048,0
build_csr,268465,0
build_csr,181918,0
build_csr,114359,0
build_csr,127666,0
build_csr,122026,0
build_csr,108712,0
build_csr,146442,0
build_csr,114645,0
build_csr,180077,0
build_csr,177676,0
build_csr,196463,0
build_csr,165358,0
build_csr,125641,0
build_csr,125801,0
build_csr,119615,0
build_csr,165349,0
build_csr,114308,0
build_csr,34228,0
build_csr,22965,0
build_csr,23840,0
build_csr,24243,0
build_csr,24067,0
build_csr,24799,0
build_csr,24518,0
build_csr,24315,0
build_csr,24745,0
build_csr,24334,0
build_csr,24482,0
build_csr,98824,0
build_csr,101446,0
build_csr,97713,0
build_csr,25493,0
build_csr,23939,0
build_csr,23826,0
build_csr,23251,0
build_csr,24302,0
build_csr,24240,0
build_csr,24501,0
build_csr,23884,0
build_csr,24267,0
build_csr,24037,0
build_csr,24401,0
build_csr,24216,0
build_csr,23922,0
build_csr,24813,0
build_csr,24139,0
build_csr,24921,0
build_csr,24228,0
build_csr,24608,0
build_csr,24273,0
build_csr,24316,0
bitmaps,1.23808e+06,0
filter,308693,0
filter,141999,0
filter,359599,0
filter,259797,0
filter,556305,0
filter,738250,0
filter,499230,0
filter,443377,0
filter,552361,0
filter,453511,0
filter,437518,0
filter,391552,0
filter,560398,0
filter,915725,0
filter,552088,0
filter,676802,0
filter,756190,0
filter,1.52632e+06,0
filter,1.45166e+06,0
filter,1.22735e+06,0
filter,1.24954e+06,0
filter,3.86039e+06,0
filter,4.03674e+06,0
filter,8.08743e+06,0
filter,1.60284e+07,0
filter,2.11876e+07,0
filter,2.24984e+07,0
filter,2.50682e+07,0
filter,2.40362e+07,0
filter,2.40095e+07,0
filter,2.48591e+07,0
filter,2.58505e+07,0
filter,2.52405e+07,0
filter,2.45656e+07,0
filter,2.29504e+07,0
filter,2.41879e+07,0
filter,2.35555e+07,0
filter,2.36967e+07,0
filter,1.89975e+07,0
filter,2.29182e+07,0
filter,2.28201e+07,0
filter,1.50545e+07,0
filter,1.4441e+07,0
filter,2.05349e+07,0
filter,2.0615e+07,0
filter,1.52629e+07,0
filter,1.53764e+07,0
filter,1.88422e+07,0
filter,1.37417e+07,0
filter,1.04514e+07,0
filter,1.01588e+07,0
filter,6.52881e+06,0
filter,6.62548e+06,0
filter,2.90324e+06,0
filter,1.30971e+06,0
filter,1.09644e+06,0
filter,569490,0
filter,308719,0
filter,454343,0
filter,249040,0
filter,132759,0
filter,117130,0
filter,102077,0
filter,54654,0
wait_all,6.26591e+08,0
deserialize,31514,0
mult,4.12218e+06,0
deserialize,18521,0
mult,3.99162e+06,0
deserialize,16039,0
mult,3.99395e+06,0
deserialize,22934,0
mult,3.99067e+06,0
deserialize,15614,0
mult,3.99807e+06,0
deserialize,16259,0
mult,3.99147e+06,0
deserialize,16419,0
mult,3.99203e+06,0
deserialize,16006,0
mult,3.99308e+06,0
deserialize,16343,0
mult,3.9898e+06,0
deserialize,15560,0
mult,4.00252e+06,0
deserialize,16366,0
mult,3.99734e+06,0
deserialize,15807,0
mult,3.99015e+06,0
deserialize,16397,0
mult,4.00185e+06,0
deserialize,16606,0
mult,3.99257e+06,0
deserialize,16047,0
mult,4.00713e+06,0
deserialize,15919,0
mult,4.00458e+06,0
deserialize,16222,0
mult,4.11323e+06,0
deserialize,16273,0
