func,duration,bytes
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
bytes,0,901481376
global,4.50847e+11,0
read_triplets,4.36625e+10,0
triplets_to_map,7.80543e+08,0
build_csr,9.58537e+06,0
read_triplets,3.76703e+10,0
triplets_to_map,9.41654e+08,0
build_csr,173431,0
build_csr,24032,0
build_csr,23322,0
build_csr,24326,0
build_csr,24386,0
build_csr,31359,0
build_csr,24321,0
build_csr,24697,0
build_csr,24035,0
build_csr,24636,0
build_csr,24929,0
build_csr,24319,0
build_csr,24535,0
build_csr,24483,0
build_csr,24620,0
build_csr,24603,0
build_csr,24280,0
build_csr,24735,0
build_csr,24102,0
build_csr,24282,0
build_csr,24799,0
build_csr,24411,0
build_csr,24819,0
build_csr,24636,0
build_csr,24564,0
build_csr,24144,0
build_csr,24536,0
build_csr,24633,0
build_csr,24222,0
build_csr,24618,0
build_csr,24821,0
build_csr,24397,0
build_csr,24641,0
build_csr,24884,0
build_csr,24797,0
build_csr,24775,0
build_csr,113819,0
build_csr,24200,0
build_csr,24296,0
build_csr,24502,0
build_csr,24808,0
build_csr,24862,0
build_csr,24056,0
build_csr,24351,0
build_csr,24705,0
build_csr,24714,0
build_csr,24655,0
build_csr,24440,0
build_csr,24393,0
build_csr,24541,0
build_csr,24114,0
build_csr,24431,0
build_csr,24785,0
build_csr,24159,0
build_csr,23558,0
build_csr,24109,0
build_csr,27950,0
build_csr,147720,0
build_csr,127685,0
build_csr,117526,0
build_csr,24080,0
build_csr,23576,0
build_csr,158044,0
build_csr,259186,0
build_csr,180187,0
build_csr,95278,0
build_csr,23159,0
build_csr,23808,0
build_csr,24334,0
build_csr,26996,0
build_csr,160554,0
build_csr,252174,0
build_csr,168465,0
build_csr,102662,0
build_csr,23463,0
build_csr,26489,0
build_csr,133675,0
build_csr,269997,0
build_csr,186600,0
build_csr,116625,0
build_csr,212595,0
build_csr,484879,0
build_csr,2.03771e+06,0
build_csr,910940,0
build_csr,136558,0
build_csr,265856,0
build_csr,214530,0
build_csr,386597,0
build_csr,343693,0
build_csr,111387,0
build_csr,23592,0
build_csr,24358,0
build_csr,25728,0
build_csr,24159,0
build_csr,24863,0
build_csr,24379,0
build_csr,24351,0
build_csr,24738,0
build_csr,24197,0
build_csr,24425,0
build_csr,24629,0
build_csr,24709,0
build_csr,24228,0
build_csr,24565,0
build_csr,24842,0
build_csr,25976,0
build_csr,104059,0
build_csr,136644,0
build_csr,136009,0
build_csr,121164,0
build_csr,107598,0
build_csr,66889,0
build_csr,23647,0
build_csr,24670,0
build_csr,24329,0
build_csr,24056,0
build_csr,134833,0
build_csr,136019,0
build_csr,100277,0
build_csr,23048,0
build_csr,24176,0
build_csr,100571,0
build_csr,58275,0
build_csr,31296,0
build_csr,23660,0
build_csr,24125,0
build_csr,24376,0
build_csr,24437,0
bitmaps,1.31013e+06,0
filter,318124,0
filter,207057,0
filter,369324,0
filter,262191,0
filter,412789,0
filter,332296,0
filter,284655,0
filter,436548,0
filter,444855,0
filter,432992,0
filter,296536,0
filter,261973,0
filter,271533,0
filter,274223,0
filter,291049,0
filter,460107,0
filter,548803,0
filter,709737,0
filter,486504,0
filter,2.47541e+06,0
filter,3.47802e+06,0
filter,5.77846e+06,0
filter,7.75067e+06,0
filter,9.1285e+06,0
filter,9.30746e+06,0
filter,9.3429e+06,0
filter,9.58693e+06,0
filter,1.29409e+07,0
filter,1.36764e+07,0
filter,1.33286e+07,0
filter,1.3798e+07,0
filter,1.51088e+07,0
filter,1.42792e+07,0
filter,2.11983e+07,0
filter,1.74776e+07,0
filter,1.76635e+07,0
filter,1.99796e+07,0
filter,1.81128e+07,0
filter,1.62904e+07,0
filter,2.59444e+07,0
filter,2.27886e+07,0
filter,2.42216e+07,0
filter,2.584e+07,0
filter,1.13869e+07,0
filter,1.11827e+07,0
filter,1.2742e+07,0
filter,9.92686e+06,0
filter,7.68935e+06,0
filter,5.3395e+06,0
filter,5.82498e+06,0
filter,5.55126e+06,0
filter,4.42499e+06,0
filter,2.91125e+06,0
filter,5.18755e+06,0
filter,2.82321e+06,0
filter,1.46444e+06,0
filter,1.4467e+06,0
filter,985323,0
filter,794206,0
filter,462949,0
filter,373336,0
filter,336439,0
filter,134833,0
filter,83457,0
wait_all,6.26585e+08,0
deserialize,28416,0
mult,3.68279e+06,0
deserialize,14297,0
mult,3.54252e+06,0
deserialize,13428,0
mult,3.54026e+06,0
deserialize,13216,0
mult,3.64738e+06,0
deserialize,12912,0
mult,3.60441e+06,0
deserialize,13129,0
mult,3.54224e+06,0
deserialize,13736,0
mult,3.54014e+06,0
deserialize,13439,0
mult,3.6273e+06,0
deserialize,13266,0
mult,3.54052e+06,0
deserialize,13670,0
mult,3.5403e+06,0
deserialize,13617,0
mult,3.53963e+06,0
deserialize,13975,0
mult,3.62325e+06,0
deserialize,13098,0
mult,3.54231e+06,0
deserialize,13240,0
mult,3.64667e+06,0
deserialize,14291,0
mult,3.53878e+06,0
deserialize,13316,0
mult,3.65412e+06,0
deserialize,13720,0
mult,3.53773e+06,0
deserialize,14250,0
mult,3.53277e+06,0
deserialize,13440,0
mult,3.53953e+06,0
deserialize,13587,0
mult,3.62882e+06,0
deserialize,14135,0
mult,3.57433e+06,0
deserialize,14380,0
mult,3.59901e+06,0
deserialize,14446,0
mult,3.56652e+06,0
deserialize,14566,0
mult,3.62622e+06,0
deserialize,15141,0
mult,3.77441e+06,0
deserialize,15053,0
mult,1.61454e+07,0
deserialize,17234,0
mult,8.47395e+06,0
deserialize,17236,0
mult,3.65402e+06,0
deserialize,15023,0
mult,3.61624e+06,0
deserialize,15156,0
mult,3.76438e+06,0
deserialize,15695,0
mult,1.40221e+08,0
deserialize,19706,0
mult,8.80049e+06,0
deserialize,17754,0
mult,7.77833e+06,0
deserialize,50047,0
mult,1.26114e+07,0
deserialize,18167,0
mult,1.30514e+07,0
deserialize,18839,0
mult,1.4537e+07,0
deserialize,17717,0
mult,3.05327e+07,0
deserialize,29415,0
mult,3.08407e+07,0
deserialize,20331,0
mult,3.05416e+07,0
deserialize,18571,0
mult,4.57206e+07,0
deserialize,18639,0
mult,1.1348e+08,0
deserialize,25584,0
