func,duration,bytes
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
bytes,0,1319243944
global,4.51083e+11,0
read_triplets,4.37808e+10,0
triplets_to_map,5.05334e+08,0
build_csr,1.15588e+07,0
read_triplets,3.76036e+10,0
triplets_to_map,6.80665e+08,0
build_csr,196775,0
build_csr,23070,0
build_csr,23397,0
build_csr,23811,0
build_csr,24094,0
build_csr,23700,0
build_csr,24019,0
build_csr,24047,0
build_csr,24171,0
build_csr,24572,0
build_csr,24204,0
build_csr,24252,0
build_csr,23477,0
build_csr,24376,0
build_csr,24320,0
build_csr,26278,0
build_csr,27387,0
build_csr,102469,0
build_csr,93745,0
build_csr,103071,0
build_csr,107745,0
build_csr,101852,0
build_csr,68969,0
build_csr,26293,0
build_csr,101076,0
build_csr,25033,0
build_csr,23717,0
build_csr,22992,0
build_csr,122933,0
build_csr,114446,0
build_csr,97561,0
build_csr,22888,0
build_csr,23559,0
build_csr,103131,0
build_csr,195962,0
build_csr,194840,0
build_csr,206636,0
build_csr,494896,0
build_csr,118771,0
build_csr,23641,0
build_csr,23768,0
build_csr,22963,0
build_csr,23604,0
build_csr,23964,0
build_csr,23603,0
build_csr,70109,0
build_csr,118111,0
build_csr,23345,0
build_csr,122611,0
build_csr,130598,0
build_csr,98774,0
