func,duration,bytes
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
global,4.50904e+11,0
read_triplets,4.32737e+10,0
triplets_to_map,7.15819e+08,0
build_csr,1.0279e+07,0
read_triplets,3.77806e+10,0
triplets_to_map,8.32835e+08,0
build_csr,156532,0
build_csr,23121,0
build_csr,22927,0
build_csr,23629,0
build_csr,23787,0
build_csr,23793,0
build_csr,23563,0
build_csr,23978,0
build_csr,23837,0
build_csr,23856,0
build_csr,23818,0
build_csr,23803,0
build_csr,23463,0
build_csr,136642,0
build_csr,116759,0
build_csr,98611,0
build_csr,95628,0
build_csr,69162,0
build_csr,102696,0
build_csr,108377,0
build_csr,112517,0
build_csr,117879,0
build_csr,111255,0
build_csr,145857,0
build_csr,144983,0
build_csr,190120,0
build_csr,171515,0
build_csr,124481,0
build_csr,119960,0
build_csr,145179,0
build_csr,130782,0
build_csr,214106,0
build_csr,357797,0
build_csr,242845,0
build_csr,273412,0
build_csr,200177,0
build_csr,241990,0
build_csr,111904,0
build_csr,751370,0
build_csr,1.87663e+06,0
build_csr,620066,0
build_csr,98456,0
build_csr,179551,0
build_csr,260226,0
build_csr,237242,0
build_csr,187428,0
build_csr,172851,0
build_csr,182982,0
build_csr,224268,0
build_csr,149442,0
build_csr,151403,0
build_csr,189966,0
build_csr,172283,0
build_csr,106254,0
build_csr,22945,0
build_csr,23579,0
build_csr,23937,0
build_csr,23649,0
build_csr,23629,0
build_csr,23546,0
build_csr,23509,0
build_csr,23312,0
build_csr,23686,0
build_csr,24003,0
build_csr,23882,0
build_csr,23823,0
build_csr,23688,0
build_csr,23813,0
build_csr,23553,0
build_csr,23812,0
build_csr,24278,0
build_csr,24012,0
build_csr,23709,0
build_csr,23591,0
build_csr,23357,0
build_csr,23922,0
build_csr,24441,0
build_csr,23852,0
build_csr,23946,0
build_csr,23800,0
build_csr,24216,0
build_csr,23987,0
build_csr,23747,0
build_csr,28024,0
build_csr,112479,0
build_csr,23801,0
build_csr,25042,0
build_csr,23511,0
build_csr,99585,0
build_csr,22886,0
build_csr,22902,0
build_csr,23745,0
build_csr,23815,0
build_csr,23783,0
build_csr,23710,0
build_csr,23915,0
build_csr,23596,0
build_csr,24080,0
build_csr,23624,0
build_csr,23556,0
build_csr,24126,0
build_csr,24080,0
build_csr,23366,0
build_csr,23756,0
build_csr,23610,0
build_csr,24113,0
build_csr,23883,0
build_csr,24330,0
build_csr,23820,0
build_csr,23616,0
build_csr,24136,0
build_csr,23896,0
build_csr,23491,0
build_csr,24017,0
build_csr,23829,0
build_csr,23946,0
build_csr,23837,0
build_csr,23680,0
build_csr,24181,0
build_csr,23916,0
build_csr,23962,0
build_csr,23953,0
build_csr,23595,0
build_csr,23793,0
build_csr,23853,0
build_csr,23845,0
build_csr,24077,0
build_csr,24193,0
bitmaps,1.26196e+06,0
filter,337074,0
filter,208274,0
filter,728438,0
filter,603881,0
filter,1.27908e+06,0
filter,2.44429e+06,0
filter,3.00967e+06,0
filter,5.01232e+06,0
filter,5.61922e+06,0
filter,5.44376e+06,0
filter,4.68558e+06,0
filter,5.29697e+06,0
filter,6.73758e+06,0
filter,7.74e+06,0
filter,1.19242e+07,0
filter,1.32433e+07,0
filter,2.66464e+07,0
filter,2.6554e+07,0
filter,2.663e+07,0
filter,2.23197e+07,0
filter,2.45384e+07,0
filter,2.53329e+07,0
filter,2.541e+07,0
filter,2.46513e+07,0
filter,2.55451e+07,0
filter,2.55175e+07,0
filter,1.35343e+07,0
filter,1.35708e+07,0
filter,1.17362e+07,0
filter,7.66611e+06,0
filter,8.43496e+06,0
