func,duration,bytes
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
bytes,0,1402754400
global,4.50953e+11,0
read_triplets,4.36916e+10,0
triplets_to_map,9.84477e+08,0
build_csr,1.0408e+07,0
read_triplets,3.75158e+10,0
triplets_to_map,1.15458e+09,0
build_csr,156862,0
build_csr,23245,0
build_csr,23653,0
build_csr,24156,0
build_csr,24369,0
build_csr,24012,0
build_csr,24686,0
build_csr,24373,0
build_csr,24099,0
build_csr,24634,0
build_csr,24720,0
build_csr,24503,0
build_csr,24860,0
build_csr,24481,0
build_csr,24318,0
build_csr,24300,0
build_csr,24585,0
build_csr,24116,0
build_csr,24946,0
build_csr,24419,0
build_csr,24409,0
build_csr,25342,0
build_csr,23926,0
build_csr,24191,0
build_csr,24452,0
build_csr,24428,0
build_csr,23886,0
build_csr,24718,0
build_csr,24178,0
build_csr,24483,0
build_csr,24041,0
build_csr,24437,0
build_csr,24349,0
build_csr,24761,0
build_csr,24513,0
build_csr,24244,0
build_csr,23872,0
build_csr,25085,0
build_csr,23607,0
build_csr,24116,0
build_csr,24489,0
build_csr,24317,0
build_csr,24492,0
build_csr,24227,0
build_csr,24178,0
build_csr,24205,0
build_csr,24352,0
build_csr,23785,0
build_csr,23943,0
build_csr,24052,0
build_csr,24344,0
build_csr,24134,0
build_csr,24319,0
build_csr,24788,0
build_csr,24814,0
build_csr,24579,0
build_csr,24547,0
build_csr,24229,0
build_csr,24643,0
build_csr,24886,0
build_csr,24463,0
build_csr,24846,0
build_csr,24211,0
build_csr,24812,0
build_csr,24624,0
build_csr,24220,0
build_csr,25289,0
build_csr,74552,0
build_csr,121688,0
build_csr,87150,0
build_csr,23303,0
build_csr,23530,0
build_csr,24067,0
build_csr,23634,0
build_csr,23940,0
build_csr,24070,0
build_csr,24913,0
build_csr,117773,0
build_csr,132390,0
build_csr,122152,0
build_csr,92754,0
build_csr,23086,0
build_csr,22954,0
build_csr,23537,0
build_csr,24029,0
build_csr,24084,0
build_csr,24022,0
build_csr,23859,0
build_csr,23673,0
build_csr,24612,0
build_csr,23807,0
build_csr,24649,0
build_csr,24547,0
build_csr,23978,0
build_csr,24039,0
build_csr,24877,0
build_csr,24514,0
build_csr,23910,0
build_csr,24399,0
build_csr,24710,0
build_csr,24191,0
build_csr,24643,0
build_csr,24380,0
build_csr,24001,0
build_csr,24656,0
build_csr,121983,0
build_csr,368286,0
build_csr,1.29364e+06,0
build_csr,1.86696e+06,0
build_csr,1.2231e+06,0
build_csr,404124,0
build_csr,157318,0
build_csr,124427,0
build_csr,108490,0
build_csr,129940,0
build_csr,148715,0
build_csr,102630,0
build_csr,22963,0
build_csr,116955,0
build_csr,294740,0
build_csr,317613,0
build_csr,111869,0
build_csr,23046,0
build_csr,23633,0
build_csr,25337,0
build_csr,256841,0
build_csr,307377,0
build_csr,104828,0
bitmaps,1.3021e+06,0
filter,299964,0
filter,143180,0
filter,352187,0
filter,267411,0
filter,284914,0
filter,311068,0
filter,264975,0
filter,403413,0
filter,460444,0
filter,400247,0
filter,309458,0
filter,243316,0
filter,249847,0
filter,254415,0
filter,267550,0
filter,425634,0
filter,517874,0
filter,672840,0
filter,433013,0
filter,449414,0
filter,436372,0
filter,510252,0
filter,485533,0
filter,496180,0
filter,529363,0
filter,544231,0
filter,1.92814e+06,0
filter,590015,0
filter,4.26256e+06,0
filter,1.0916e+06,0
filter,4.32264e+06,0
filter,1.96738e+07,0
filter,7.94058e+06,0
filter,1.26167e+07,0
filter,2.09051e+07,0
filter,2.11971e+07,0
filter,2.1443e+07,0
filter,2.15639e+07,0
filter,2.1045e+07,0
filter,2.15903e+07,0
filter,2.14487e+07,0
filter,2.16401e+07,0
filter,2.15969e+07,0
filter,2.2465e+07,0
filter,2.25862e+07,0
filter,2.22218e+07,0
filter,2.16774e+07,0
filter,2.19832e+07,0
filter,2.19133e+07,0
filter,2.2576e+07,0
filter,2.16083e+07,0
filter,2.12976e+07,0
filter,2.19531e+07,0
filter,2.12659e+07,0
filter,2.03759e+07,0
filter,2.10652e+07,0
filter,1.9956e+07,0
filter,1.86004e+07,0
filter,1.71968e+07,0
filter,5.98121e+06,0
filter,4.37901e+06,0
filter,2.21696e+06,0
filter,1.34144e+06,0
filter,1.14229e+06,0
wait_all,6.26588e+08,0
deserialize,28297,0
mult,5.08909e+06,0
deserialize,9155,0
mult,4.95217e+06,0
deserialize,6997,0
mult,5.03751e+06,0
deserialize,6898,0
mult,4.94342e+06,0
deserialize,6343,0
mult,4.98778e+06,0
deserialize,6722,0
mult,4.94015e+06,0
deserialize,6879,0
mult,5.00766e+06,0
deserialize,5867,0
mult,4.94032e+06,0
deserialize,6642,0
mult,4.98275e+06,0
deserialize,6631,0
mult,4.94772e+06,0
deserialize,6272,0
mult,4.98314e+06,0
deserialize,6137,0
mult,4.9485e+06,0
deserialize,6654,0
mult,5.02275e+06,0
deserialize,6943,0
mult,4.94462e+06,0
deserialize,7228,0
mult,4.99235e+06,0
deserialize,6938,0
mult,4.942e+06,0
deserialize,5899,0
mult,5.02362e+06,0
deserialize,6765,0
mult,4.94408e+06,0
deserialize,7069,0
mult,4.97821e+06,0
deserialize,6747,0
mult,4.94689e+06,0
deserialize,6738,0
mult,4.97529e+06,0
deserialize,6662,0
mult,4.95554e+06,0
deserialize,6750,0
mult,5.06445e+06,0
deserialize,6453,0
mult,4.94236e+06,0
deserialize,6937,0
mult,5.0259e+06,0
deserialize,6942,0
mult,4.9501e+06,0
deserialize,6684,0
mult,4.99936e+06,0
deserialize,6937,0
mult,4.94577e+06,0
deserialize,6460,0
mult,4.97426e+06,0
deserialize,6338,0
mult,4.95351e+06,0
deserialize,7014,0
mult,4.98287e+06,0
deserialize,7113,0
mult,4.94529e+06,0
deserialize,6320,0
mult,5.068e+06,0
deserialize,7114,0
mult,4.952e+06,0
deserialize,7423,0
mult,4.99513e+06,0
deserialize,7268,0
mult,4.94135e+06,0
deserialize,7140,0
mult,5.0499e+06,0
deserialize,6963,0
mult,4.95028e+06,0
deserialize,7574,0
mult,4.97742e+06,0
deserialize,7582,0
mult,4.94932e+06,0
deserialize,7539,0
mult,5.14374e+06,0
deserialize,7616,0
mult,4.9884e+06,0
deserialize,7807,0
mult,5.18632e+06,0
deserialize,7289,0
mult,5.00864e+06,0
deserialize,8174,0
mult,6.94099e+06,0
deserialize,5970,0
