func,duration,bytes
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
bytes,0,1247382200
global,4.50991e+11,0
read_triplets,4.36959e+10,0
triplets_to_map,6.95198e+08,0
build_csr,1.06787e+07,0
read_triplets,3.77326e+10,0
triplets_to_map,8.877e+08,0
build_csr,191461,0
build_csr,23275,0
build_csr,22744,0
build_csr,22732,0
build_csr,22752,0
build_csr,22971,0
build_csr,23020,0
build_csr,23064,0
build_csr,23126,0
build_csr,23190,0
build_csr,23145,0
build_csr,23072,0
build_csr,23096,0
build_csr,130773,0
build_csr,129601,0
build_csr,142964,0
build_csr,148880,0
build_csr,185813,0
build_csr,222435,0
build_csr,241767,0
build_csr,209861,0
build_csr,162778,0
build_csr,152120,0
build_csr,180073,0
build_csr,186583,0
build_csr,247088,0
build_csr,200748,0
build_csr,197154,0
build_csr,185708,0
build_csr,206940,0
build_csr,311613,0
build_csr,446964,0
build_csr,417230,0
build_csr,1.04404e+06,0
build_csr,1.21593e+06,0
build_csr,485598,0
build_csr,98527,0
build_csr,23193,0
build_csr,22952,0
build_csr,22913,0
build_csr,22914,0
build_csr,23354,0
build_csr,131047,0
build_csr,210194,0
build_csr,216607,0
build_csr,161109,0
build_csr,191051,0
build_csr,217167,0
build_csr,177225,0
build_csr,122358,0
build_csr,122222,0
build_csr,116768,0
build_csr,97009,0
build_csr,45415,0
build_csr,22789,0
build_csr,22620,0
build_csr,23671,0
build_csr,23282,0
build_csr,23256,0
build_csr,23646,0
build_csr,23173,0
build_csr,23112,0
build_csr,22969,0
build_csr,23298,0
build_csr,22902,0
build_csr,23391,0
build_csr,23244,0
build_csr,23222,0
build_csr,23126,0
build_csr,27374,0
build_csr,23237,0
build_csr,23159,0
build_csr,23123,0
build_csr,23320,0
build_csr,23319,0
build_csr,23248,0
build_csr,23682,0
build_csr,23451,0
build_csr,23036,0
build_csr,23150,0
build_csr,22979,0
build_csr,23216,0
build_csr,23109,0
build_csr,23444,0
build_csr,27523,0
build_csr,23213,0
build_csr,99171,0
build_csr,25122,0
build_csr,22934,0
build_csr,23153,0
build_csr,23062,0
build_csr,22984,0
build_csr,23188,0
build_csr,23035,0
build_csr,23298,0
build_csr,22993,0
build_csr,23054,0
build_csr,23415,0
build_csr,23314,0
build_csr,23109,0
build_csr,23299,0
build_csr,23113,0
build_csr,23189,0
build_csr,23229,0
build_csr,23239,0
build_csr,23175,0
build_csr,23496,0
build_csr,23052,0
build_csr,22833,0
build_csr,23216,0
build_csr,23180,0
build_csr,23014,0
build_csr,23037,0
build_csr,23349,0
build_csr,23103,0
build_csr,23035,0
build_csr,23088,0
build_csr,23249,0
build_csr,23087,0
build_csr,23096,0
build_csr,23129,0
