func,duration,bytes
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
bytes,0,851363912
global,4.50767e+11,0
read_triplets,4.40707e+10,0
triplets_to_map,7.17497e+08,0
build_csr,8.71954e+06,0
read_triplets,3.77024e+10,0
triplets_to_map,8.41068e+08,0
build_csr,186766,0
build_csr,23213,0
build_csr,23391,0
build_csr,23652,0
build_csr,24293,0
build_csr,24248,0
build_csr,24284,0
build_csr,24287,0
build_csr,24517,0
build_csr,24170,0
build_csr,24461,0
build_csr,29673,0
build_csr,24409,0
build_csr,24179,0
build_csr,23574,0
build_csr,24321,0
build_csr,24268,0
build_csr,24909,0
build_csr,24502,0
build_csr,23800,0
build_csr,24682,0
build_csr,24152,0
build_csr,23951,0
build_csr,24688,0
build_csr,24434,0
build_csr,24246,0
build_csr,24407,0
build_csr,24728,0
build_csr,24261,0
build_csr,24010,0
build_csr,24670,0
build_csr,24008,0
build_csr,24214,0
build_csr,24245,0
build_csr,24284,0
build_csr,24105,0
build_csr,24092,0
build_csr,24029,0
build_csr,24354,0
build_csr,24113,0
build_csr,24063,0
build_csr,24421,0
build_csr,24597,0
build_csr,24137,0
build_csr,24681,0
build_csr,24098,0
build_csr,24431,0
build_csr,24868,0
build_csr,24182,0
build_csr,24911,0
build_csr,24306,0
build_csr,24773,0
build_csr,23884,0
build_csr,24417,0
build_csr,24116,0
build_csr,24134,0
build_csr,24265,0
build_csr,24860,0
build_csr,24676,0
build_csr,23957,0
build_csr,24658,0
build_csr,24598,0
build_csr,23652,0
build_csr,24155,0
build_csr,24740,0
build_csr,24516,0
build_csr,24186,0
build_csr,29512,0
build_csr,24532,0
build_csr,24000,0
build_csr,24507,0
build_csr,24521,0
build_csr,23973,0
build_csr,23969,0
build_csr,24508,0
build_csr,24368,0
build_csr,23859,0
build_csr,24884,0
build_csr,24937,0
build_csr,123169,0
build_csr,97083,0
build_csr,101531,0
build_csr,23464,0
build_csr,23584,0
build_csr,23347,0
build_csr,23623,0
build_csr,23631,0
build_csr,23837,0
build_csr,23952,0
build_csr,24046,0
build_csr,24469,0
build_csr,24471,0
build_csr,24281,0
build_csr,24277,0
build_csr,24187,0
build_csr,24370,0
build_csr,24541,0
build_csr,24289,0
build_csr,23680,0
build_csr,24332,0
build_csr,24269,0
build_csr,24077,0
build_csr,24023,0
build_csr,24520,0
build_csr,24347,0
build_csr,23977,0
build_csr,24059,0
build_csr,24032,0
build_csr,24417,0
build_csr,24084,0
build_csr,24434,0
build_csr,24652,0
build_csr,23715,0
build_csr,24275,0
build_csr,185851,0
build_csr,1.03326e+06,0
build_csr,1.22778e+06,0
build_csr,1.32042e+06,0
build_csr,459716,0
build_csr,269734,0
build_csr,172953,0
build_csr,362770,0
build_csr,361731,0
build_csr,157549,0
build_csr,103646,0
build_csr,113699,0
build_csr,282229,0
build_csr,362393,0
bitmaps,1.15228e+06,0
filter,322955,0
filter,216586,0
filter,381280,0
filter,294659,0
filter,316361,0
filter,344678,0
filter,295843,0
filter,459736,0
filter,458414,0
filter,453338,0
filter,295973,0
filter,272571,0
filter,277969,0
filter,284746,0
filter,298886,0
filter,480990,0
filter,548061,0
filter,714729,0
filter,492881,0
filter,511347,0
filter,496404,0
filter,607276,0
filter,550600,0
filter,560753,0
filter,596001,0
filter,591771,0
filter,704112,0
filter,611850,0
filter,582496,0
filter,556462,0
filter,580092,0
filter,614296,0
filter,571061,0
filter,1.31617e+06,0
filter,522468,0
filter,522133,0
filter,514732,0
filter,574065,0
filter,549252,0
filter,571834,0
filter,3.63755e+06,0
filter,6.42244e+06,0
filter,9.29951e+06,0
filter,1.47232e+07,0
filter,1.38767e+07,0
filter,1.7456e+07,0
filter,9.46845e+06,0
filter,5.30274e+06,0
filter,1.54968e+07,0
filter,2.19681e+07,0
filter,1.60931e+07,0
filter,1.28545e+07,0
filter,1.71977e+07,0
filter,2.16782e+07,0
filter,2.11421e+07,0
filter,1.21312e+07,0
filter,2.02959e+07,0
filter,1.98626e+07,0
filter,1.92149e+07,0
filter,2.00221e+07,0
filter,1.99261e+07,0
filter,1.48765e+07,0
filter,6.12086e+06,0
filter,3.36706e+06,0
wait_all,6.26581e+08,0
deserialize,19232,0
mult,3.4087e+06,0
deserialize,5424,0
mult,3.25636e+06,0
deserialize,5072,0
mult,3.26095e+06,0
deserialize,4872,0
mult,3.25556e+06,0
deserialize,4857,0
mult,3.28333e+06,0
deserialize,4791,0
mult,3.27668e+06,0
deserialize,4564,0
mult,3.25262e+06,0
deserialize,5013,0
mult,3.26113e+06,0
deserialize,4740,0
mult,3.25239e+06,0
deserialize,5241,0
mult,3.28539e+06,0
deserialize,4672,0
mult,3.27631e+06,0
deserialize,5029,0
mult,3.25701e+06,0
deserialize,4858,0
mult,3.26629e+06,0
deserialize,4890,0
mult,3.25534e+06,0
deserialize,5313,0
mult,3.2696e+06,0
deserialize,5390,0
mult,3.25662e+06,0
deserialize,4780,0
mult,3.25446e+06,0
deserialize,4936,0
mult,3.25267e+06,0
deserialize,5003,0
mult,3.2522e+06,0
deserialize,5019,0
mult,3.2611e+06,0
deserialize,5169,0
mult,3.24191e+06,0
deserialize,5503,0
mult,3.27942e+06,0
deserialize,4928,0
mult,3.2809e+06,0
deserialize,5778,0
mult,3.26285e+06,0
deserialize,5181,0
mult,3.25016e+06,0
deserialize,4851,0
mult,3.25056e+06,0
deserialize,5318,0
mult,3.27424e+06,0
deserialize,5017,0
mult,3.28879e+06,0
deserialize,5012,0
mult,3.25366e+06,0
deserialize,5226,0
mult,3.26166e+06,0
deserialize,5211,0
mult,3.25723e+06,0
deserialize,5514,0
mult,3.26029e+06,0
deserialize,5294,0
mult,3.26131e+06,0
deserialize,5140,0
mult,3.25233e+06,0
deserialize,5722,0
mult,3.26102e+06,0
deserialize,5554,0
mult,3.2572e+06,0
deserialize,5467,0
mult,3.25947e+06,0
deserialize,5504,0
mult,3.24251e+06,0
deserialize,5579,0
mult,3.27399e+06,0
deserialize,5581,0
mult,3.29298e+06,0
deserialize,5856,0
mult,3.26232e+06,0
deserialize,5587,0
mult,3.25597e+06,0
deserialize,6003,0
mult,3.25465e+06,0
deserialize,5505,0
mult,3.28858e+06,0
