func,duration,bytes
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
global,4.50946e+11,0
read_triplets,4.35669e+10,0
triplets_to_map,7.55716e+08,0
build_csr,1.0156e+07,0
read_triplets,3.76279e+10,0
triplets_to_map,9.58218e+08,0
build_csr,174559,0
build_csr,22788,0
build_csr,23756,0
build_csr,23740,0
build_csr,23814,0
build_csr,23721,0
build_csr,23760,0
build_csr,23495,0
build_csr,23833,0
build_csr,24049,0
build_csr,24154,0
build_csr,24493,0
build_csr,24016,0
build_csr,23908,0
build_csr,23879,0
build_csr,23921,0
build_csr,24371,0
build_csr,24142,0
build_csr,24136,0
build_csr,24302,0
build_csr,24180,0
build_csr,24213,0
build_csr,24227,0
build_csr,24276,0
build_csr,24033,0
build_csr,23949,0
build_csr,24081,0
build_csr,23808,0
build_csr,23941,0
build_csr,24209,0
build_csr,24349,0
build_csr,24349,0
build_csr,23886,0
build_csr,23827,0
build_csr,24017,0
build_csr,24452,0
build_csr,24403,0
build_csr,23855,0
build_csr,24258,0
build_csr,24203,0
build_csr,23819,0
build_csr,23946,0
build_csr,24180,0
build_csr,24031,0
build_csr,24116,0
build_csr,23701,0
build_csr,23977,0
build_csr,23796,0
build_csr,24169,0
build_csr,23898,0
build_csr,23918,0
build_csr,23846,0
build_csr,24286,0
build_csr,24235,0
build_csr,24072,0
build_csr,24426,0
build_csr,24200,0
build_csr,23997,0
build_csr,102406,0
build_csr,23606,0
build_csr,24134,0
build_csr,24049,0
build_csr,23444,0
build_csr,23808,0
build_csr,26019,0
build_csr,128967,0
build_csr,133805,0
build_csr,111080,0
build_csr,23663,0
build_csr,24084,0
build_csr,23882,0
build_csr,25646,0
build_csr,103815,0
build_csr,159987,0
build_csr,175215,0
build_csr,162313,0
build_csr,210225,0
build_csr,192314,0
build_csr,105451,0
build_csr,26084,0
build_csr,22929,0
build_csr,23316,0
build_csr,23629,0
build_csr,23510,0
build_csr,24007,0
build_csr,24056,0
build_csr,24171,0
build_csr,24040,0
build_csr,23924,0
build_csr,32264,0
build_csr,104216,0
build_csr,179968,0
build_csr,141272,0
build_csr,112539,0
build_csr,23149,0
build_csr,23543,0
build_csr,22813,0
build_csr,23884,0
build_csr,640806,0
build_csr,1.77273e+06,0
build_csr,805605,0
build_csr,363700,0
build_csr,276570,0
build_csr,299548,0
build_csr,338691,0
build_csr,185971,0
build_csr,134036,0
build_csr,119143,0
build_csr,103297,0
build_csr,118856,0
build_csr,137077,0
build_csr,124740,0
build_csr,106516,0
build_csr,66043,0
build_csr,24349,0
build_csr,24031,0
build_csr,24219,0
build_csr,116489,0
build_csr,352828,0
build_csr,189524,0
build_csr,90256,0
build_csr,25946,0
build_csr,158950,0
build_csr,294957,0
build_csr,214050,0
build_csr,177788,0
build_csr,96470,0
build_csr,23255,0
bitmaps,1.29177e+06,0
filter,335182,0
filter,141511,0
filter,354633,0
filter,268629,0
filter,295998,0
filter,327651,0
filter,292669,0
filter,432692,0
filter,436576,0
filter,426337,0
filter,277851,0
filter,237612,0
filter,243562,0
filter,247115,0
filter,259763,0
filter,419294,0
filter,483283,0
filter,693445,0
filter,428224,0
filter,445494,0
filter,456068,0
filter,505323,0
filter,481675,0
filter,501740,0
filter,1.35969e+06,0
filter,867354,0
filter,1.522e+06,0
filter,1.03679e+06,0
filter,1.22073e+06,0
filter,985827,0
filter,2.96628e+06,0
filter,4.70917e+06,0
filter,4.20762e+06,0
filter,5.76728e+06,0
filter,3.62428e+06,0
filter,4.46881e+06,0
filter,4.80918e+06,0
filter,3.33721e+06,0
filter,3.6706e+06,0
filter,3.43084e+06,0
filter,3.96441e+06,0
filter,4.73283e+06,0
filter,2.84543e+06,0
filter,4.09786e+06,0
filter,7.59603e+06,0
filter,1.82421e+07,0
filter,1.92177e+07,0
filter,2.08718e+07,0
filter,2.12108e+07,0
filter,1.97374e+07,0
filter,1.95816e+07,0
filter,2.22708e+07,0
filter,1.75938e+07,0
filter,1.10074e+07,0
filter,9.23225e+06,0
