func,duration,bytes
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
bytes,0,1261097800
global,4.50914e+11,0
read_triplets,4.36987e+10,0
triplets_to_map,5.61891e+08,0
build_csr,1.03144e+07,0
read_triplets,3.76386e+10,0
triplets_to_map,6.88305e+08,0
build_csr,158647,0
build_csr,23004,0
build_csr,23797,0
build_csr,24471,0
build_csr,23763,0
build_csr,23970,0
build_csr,24150,0
build_csr,23524,0
build_csr,23867,0
build_csr,24026,0
build_csr,23969,0
build_csr,23971,0
build_csr,23223,0
build_csr,24432,0
build_csr,24283,0
build_csr,24099,0
build_csr,66851,0
build_csr,24675,0
build_csr,23856,0
build_csr,24199,0
build_csr,24734,0
build_csr,26974,0
build_csr,26977,0
build_csr,26514,0
build_csr,25306,0
build_csr,24163,0
build_csr,24073,0
build_csr,23829,0
build_csr,24370,0
build_csr,112741,0
build_csr,66514,0
build_csr,23625,0
build_csr,23977,0
build_csr,25277,0
build_csr,23927,0
build_csr,24836,0
build_csr,142044,0
build_csr,142586,0
build_csr,100379,0
build_csr,23032,0
build_csr,23437,0
build_csr,23403,0
build_csr,23632,0
build_csr,23874,0
build_csr,24085,0
build_csr,23903,0
build_csr,24202,0
build_csr,23879,0
build_csr,23816,0
build_csr,24248,0
build_csr,24484,0
build_csr,23978,0
build_csr,23829,0
build_csr,23896,0
build_csr,23845,0
build_csr,25922,0
build_csr,134520,0
build_csr,190162,0
build_csr,98440,0
build_csr,135612,0
build_csr,111326,0
build_csr,120784,0
build_csr,214973,0
build_csr,259320,0
build_csr,155683,0
build_csr,103122,0
build_csr,23418,0
build_csr,102737,0
build_csr,208979,0
build_csr,245038,0
build_csr,149260,0
build_csr,193824,0
