func,duration,bytes
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
bytes,0,1303672304
global,4.51267e+11,0
read_triplets,4.36106e+10,0
triplets_to_map,6.00953e+08,0
build_csr,1.11919e+07,0
read_triplets,3.76523e+10,0
triplets_to_map,7.57938e+08,0
build_csr,192264,0
build_csr,23100,0
build_csr,23332,0
build_csr,29786,0
build_csr,23172,0
build_csr,24209,0
build_csr,23558,0
build_csr,23917,0
build_csr,23652,0
build_csr,23504,0
build_csr,23811,0
build_csr,23963,0
build_csr,24359,0
build_csr,23739,0
build_csr,23822,0
build_csr,24215,0
build_csr,24276,0
build_csr,24098,0
build_csr,23734,0
build_csr,23840,0
build_csr,23772,0
build_csr,23667,0
build_csr,24196,0
build_csr,23616,0
build_csr,24177,0
build_csr,23792,0
build_csr,23742,0
build_csr,24248,0
build_csr,24085,0
build_csr,24382,0
build_csr,23775,0
build_csr,23586,0
build_csr,23685,0
build_csr,23806,0
build_csr,24213,0
build_csr,24283,0
build_csr,24813,0
build_csr,133451,0
build_csr,101593,0
build_csr,23118,0
build_csr,23695,0
build_csr,23774,0
build_csr,24049,0
build_csr,24002,0
build_csr,24602,0
build_csr,24285,0
build_csr,24146,0
build_csr,23782,0
build_csr,24279,0
build_csr,23748,0
build_csr,24182,0
build_csr,24136,0
build_csr,23973,0
build_csr,24139,0
build_csr,24340,0
build_csr,24873,0
build_csr,28573,0
build_csr,108496,0
build_csr,159678,0
build_csr,151068,0
build_csr,207887,0
build_csr,206373,0
build_csr,142365,0
build_csr,96838,0
build_csr,23076,0
build_csr,24016,0
build_csr,114255,0
build_csr,237275,0
build_csr,260139,0
build_csr,149425,0
build_csr,94001,0
build_csr,23071,0
build_csr,23616,0
build_csr,23793,0
build_csr,136704,0
build_csr,232037,0
build_csr,260958,0
build_csr,187926,0
build_csr,123168,0
build_csr,24154,0
build_csr,134619,0
build_csr,194616,0
build_csr,94213,0
build_csr,23055,0
build_csr,896272,0
build_csr,942882,0
build_csr,465479,0
build_csr,489005,0
build_csr,198654,0
build_csr,130417,0
build_csr,441368,0
build_csr,458149,0
build_csr,303962,0
build_csr,217994,0
build_csr,135992,0
build_csr,106048,0
build_csr,105431,0
build_csr,100776,0
build_csr,95393,0
build_csr,23905,0
build_csr,23568,0
build_csr,24302,0
build_csr,23739,0
build_csr,24237,0
build_csr,23776,0
build_csr,118170,0
build_csr,121975,0
build_csr,105971,0
build_csr,98491,0
build_csr,124070,0
build_csr,133337,0
build_csr,165890,0
build_csr,181279,0
build_csr,176977,0
