func,duration,bytes
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
global,4.51058e+11,0
read_triplets,4.38655e+10,0
triplets_to_map,5.94355e+08,0
build_csr,1.13751e+07,0
read_triplets,3.76902e+10,0
triplets_to_map,6.70251e+08,0
build_csr,161496,0
build_csr,23486,0
build_csr,23147,0
build_csr,23436,0
build_csr,23401,0
build_csr,23362,0
build_csr,23359,0
build_csr,23359,0
build_csr,23488,0
build_csr,23240,0
build_csr,23427,0
build_csr,23563,0
build_csr,23168,0
build_csr,23480,0
build_csr,23148,0
build_csr,23589,0
build_csr,23171,0
build_csr,23976,0
build_csr,23452,0
build_csr,23579,0
build_csr,23520,0
build_csr,23757,0
build_csr,23363,0
build_csr,23159,0
build_csr,23872,0
build_csr,23544,0
build_csr,23773,0
build_csr,23281,0
build_csr,23485,0
build_csr,23594,0
build_csr,23276,0
build_csr,23707,0
build_csr,23446,0
build_csr,23343,0
build_csr,23726,0
build_csr,23338,0
build_csr,25327,0
build_csr,23326,0
build_csr,23633,0
build_csr,23429,0
build_csr,23412,0
build_csr,23471,0
build_csr,23452,0
build_csr,23459,0
build_csr,23257,0
build_csr,23344,0
build_csr,23604,0
build_csr,23527,0
build_csr,23229,0
build_csr,23336,0
build_csr,23624,0
build_csr,23330,0
build_csr,23245,0
build_csr,23751,0
build_csr,23316,0
build_csr,23321,0
build_csr,23503,0
build_csr,134528,0
build_csr,97016,0
build_csr,25020,0
build_csr,79925,0
build_csr,127762,0
build_csr,171852,0
build_csr,171930,0
build_csr,138311,0
build_csr,211822,0
build_csr,216200,0
build_csr,125595,0
build_csr,78154,0
build_csr,23455,0
build_csr,23399,0
build_csr,144871,0
build_csr,250480,0
build_csr,243431,0
build_csr,133131,0
build_csr,140968,0
build_csr,23363,0
build_csr,23061,0
build_csr,24012,0
build_csr,122567,0
build_csr,265912,0
build_csr,214129,0
build_csr,95940,0
build_csr,23260,0
build_csr,129358,0
build_csr,163660,0
build_csr,410301,0
build_csr,519926,0
build_csr,441883,0
build_csr,177881,0
build_csr,469810,0
build_csr,176603,0
build_csr,784136,0
build_csr,514681,0
build_csr,395110,0
build_csr,372280,0
build_csr,374770,0
build_csr,317751,0
build_csr,172113,0
build_csr,141954,0
build_csr,95321,0
build_csr,110586,0
build_csr,100072,0
build_csr,110762,0
build_csr,23389,0
build_csr,109702,0
build_csr,119434,0
build_csr,125400,0
build_csr,134144,0
build_csr,120771,0
build_csr,144386,0
build_csr,24046,0
build_csr,23622,0
build_csr,23115,0
build_csr,27553,0
build_csr,135933,0
build_csr,288225,0
build_csr,211948,0
build_csr,228070,0
build_csr,118269,0
build_csr,74876,0
build_csr,116460,0
build_csr,155372,0
build_csr,125064,0
build_csr,70017,0
build_csr,23242,0
build_csr,25242,0
build_csr,146795,0
bitmaps,1.40432e+06,0
filter,310531,0
filter,158066,0
filter,395318,0
filter,293653,0
filter,429434,0
filter,342837,0
filter,296194,0
filter,458272,0
filter,462173,0
filter,453714,0
filter,315673,0
filter,274543,0
filter,302437,0
filter,286588,0
filter,297846,0
filter,479985,0
filter,776515,0
filter,760328,0
filter,488155,0
filter,506218,0
filter,1.64699e+06,0
filter,6.54738e+06,0
filter,6.42836e+06,0
filter,7.25152e+06,0
filter,1.10263e+07,0
filter,1.12846e+07,0
filter,1.50014e+07,0
filter,1.28639e+07,0
filter,1.64852e+07,0
filter,1.43739e+07,0
filter,1.53902e+07,0
filter,1.70238e+07,0
filter,1.45613e+07,0
filter,1.8809e+07,0
filter,1.79864e+07,0
filter,1.91473e+07,0
filter,2.15771e+07,0
filter,2.10482e+07,0
filter,1.49111e+07,0
filter,2.15307e+07,0
filter,2.01838e+07,0
filter,1.82226e+07,0
filter,1.97054e+07,0
filter,2.53311e+07,0
filter,2.65633e+07,0
filter,2.71039e+07,0
filter,2.62136e+07,0
filter,2.45348e+07,0
filter,1.5933e+07,0
filter,1.6701e+07,0
filter,1.87142e+07,0
filter,9.6998e+06,0
filter,7.42484e+06,0
filter,5.99631e+06,0
filter,4.3044e+06,0
filter,2.44258e+06,0
filter,3.30863e+06,0
filter,2.98053e+06,0
filter,1.56651e+06,0
filter,2.81655e+06,0
filter,1.35181e+06,0
filter,1.10605e+06,0
filter,649839,0
filter,321777,0
wait_all,6.2664e+08,0
deserialize,33863,0
mult,4.2584e+06,0
deserialize,19166,0
mult,4.15748e+06,0
deserialize,15843,0
mult,4.16201e+06,0
deserialize,14700,0
mult,4.16393e+06,0
deserialize,16320,0
mult,4.15832e+06,0
deserialize,14936,0
mult,4.17467e+06,0
deserialize,16233,0
mult,4.16938e+06,0
deserialize,14739,0
mult,4.16208e+06,0
deserialize,16115,0
mult,4.1667e+06,0
deserialize,14725,0
mult,4.15878e+06,0
deserialize,15676,0
mult,4.16269e+06,0
deserialize,15395,0
mult,4.15899e+06,0
deserialize,15581,0
mult,4.16245e+06,0
deserialize,14716,0
mult,4.16363e+06,0
deserialize,15836,0
mult,4.17693e+06,0
deserialize,14789,0
mult,4.16306e+06,0
deserialize,15889,0
mult,4.16716e+06,0
deserialize,15447,0
mult,4.16394e+06,0
deserialize,15199,0
mult,4.1659e+06,0
deserialize,15931,0
mult,4.15724e+06,0
deserialize,15490,0
mult,4.16375e+06,0
deserialize,15343,0
mult,4.17714e+06,0
deserialize,16569,0
mult,4.1695e+06,0
deserialize,16006,0
mult,4.16744e+06,0
deserialize,15619,0
mult,4.20966e+06,0
deserialize,15830,0
mult,4.15579e+06,0
deserialize,15953,0
mult,4.16474e+06,0
deserialize,15546,0
mult,4.16296e+06,0
deserialize,16438,0
mult,4.16247e+06,0
deserialize,15848,0
mult,4.25993e+06,0
deserialize,16686,0
mult,4.47624e+06,0
deserialize,17291,0
mult,4.32556e+06,0
deserialize,22602,0
mult,4.71092e+06,0
deserialize,16899,0
mult,4.8e+06,0
deserialize,16984,0
mult,4.83584e+07,0
deserialize,21131,0
mult,4.86963e+07,0
deserialize,21258,0
mult,9.46018e+06,0
deserialize,20194,0
mult,2.16168e+07,0
deserialize,19562,0
mult,1.45715e+07,0
deserialize,20047,0
mult,1.7619e+07,0
deserialize,19655,0
mult,2.90331e+07,0
deserialize,20043,0
mult,6.24183e+07,0
deserialize,20719,0
mult,3.04823e+07,0
deserialize,20857,0
mult,6.03443e+07,0
deserialize,20242,0
mult,2.1106e+08,0
deserialize,25427,0
mult,3.77849e+08,0
deserialize,24279,0
