func,duration,bytes
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
bytes,0,1212821504
global,4.50841e+11,0
read_triplets,4.36065e+10,0
triplets_to_map,6.3699e+08,0
build_csr,9.773e+06,0
read_triplets,3.76261e+10,0
triplets_to_map,8.93968e+08,0
build_csr,156984,0
build_csr,22853,0
build_csr,22790,0
build_csr,22913,0
build_csr,23102,0
build_csr,22764,0
build_csr,23033,0
build_csr,22847,0
build_csr,22851,0
build_csr,22873,0
build_csr,22919,0
build_csr,23279,0
build_csr,23443,0
build_csr,23206,0
build_csr,23342,0
build_csr,23490,0
build_csr,23119,0
build_csr,23013,0
build_csr,23130,0
build_csr,23248,0
build_csr,23127,0
build_csr,22885,0
build_csr,23084,0
build_csr,23001,0
build_csr,23104,0
build_csr,22973,0
build_csr,22874,0
build_csr,22743,0
build_csr,22925,0
build_csr,22947,0
build_csr,22944,0
build_csr,23156,0
build_csr,23409,0
build_csr,23361,0
build_csr,100332,0
build_csr,98463,0
build_csr,108794,0
build_csr,98489,0
build_csr,25816,0
build_csr,22463,0
build_csr,22817,0
build_csr,22875,0
build_csr,22929,0
build_csr,23096,0
build_csr,22936,0
build_csr,22998,0
build_csr,22791,0
build_csr,23136,0
build_csr,23217,0
build_csr,22740,0
build_csr,22766,0
build_csr,22683,0
build_csr,22870,0
build_csr,22876,0
build_csr,23262,0
build_csr,22981,0
build_csr,116791,0
build_csr,126130,0
build_csr,131457,0
build_csr,224805,0
build_csr,99022,0
build_csr,22933,0
build_csr,22739,0
build_csr,22493,0
build_csr,22773,0
build_csr,27826,0
build_csr,136907,0
build_csr,251039,0
build_csr,218343,0
build_csr,109165,0
build_csr,23369,0
build_csr,31724,0
build_csr,143734,0
build_csr,243683,0
build_csr,244575,0
build_csr,149894,0
build_csr,280151,0
build_csr,955490,0
build_csr,1.18643e+06,0
build_csr,925868,0
build_csr,352232,0
build_csr,209746,0
build_csr,97784,0
build_csr,347526,0
build_csr,95808,0
build_csr,175610,0
build_csr,126264,0
build_csr,22841,0
build_csr,24734,0
build_csr,343615,0
build_csr,457952,0
build_csr,141927,0
build_csr,93548,0
build_csr,22707,0
build_csr,22825,0
build_csr,22673,0
build_csr,22890,0
build_csr,22926,0
build_csr,23032,0
build_csr,22916,0
build_csr,22833,0
build_csr,22780,0
build_csr,23006,0
build_csr,23173,0
build_csr,23403,0
build_csr,123499,0
build_csr,140039,0
build_csr,123877,0
build_csr,132160,0
build_csr,23240,0
build_csr,24456,0
build_csr,100902,0
build_csr,117312,0
build_csr,114481,0
build_csr,100220,0
build_csr,23314,0
build_csr,22809,0
build_csr,22938,0
build_csr,24425,0
build_csr,103529,0
build_csr,24981,0
build_csr,22832,0
build_csr,22763,0
build_csr,23167,0
build_csr,23642,0
build_csr,22837,0
build_csr,22803,0
build_csr,23398,0
bitmaps,1.2686e+06,0
filter,306651,0
filter,139730,0
filter,346242,0
filter,266751,0
filter,287134,0
filter,310972,0
filter,263587,0
filter,611857,0
filter,461375,0
filter,401678,0
filter,277234,0
filter,242212,0
filter,250681,0
filter,253899,0
filter,276669,0
filter,700155,0
filter,540727,0
filter,1.01898e+06,0
filter,461331,0
filter,1.43394e+06,0
filter,886763,0
filter,1.99475e+06,0
filter,1.26295e+06,0
filter,4.52448e+06,0
filter,3.34306e+06,0
filter,4.56669e+06,0
filter,6.64165e+06,0
filter,8.32711e+06,0
filter,7.67868e+06,0
filter,6.96135e+06,0
filter,1.1602e+07,0
