func,duration,bytes
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
global,4.50944e+11,0
read_triplets,4.32098e+10,0
triplets_to_map,5.66117e+08,0
build_csr,1.04995e+07,0
read_triplets,3.76326e+10,0
triplets_to_map,6.80199e+08,0
build_csr,199914,0
build_csr,23179,0
build_csr,23880,0
build_csr,23892,0
build_csr,23829,0
build_csr,24118,0
build_csr,23703,0
build_csr,24022,0
build_csr,24277,0
build_csr,23953,0
build_csr,23627,0
build_csr,23781,0
build_csr,24019,0
build_csr,26207,0
build_csr,100989,0
build_csr,96443,0
build_csr,97957,0
build_csr,66182,0
build_csr,24780,0
build_csr,23589,0
build_csr,24203,0
build_csr,23764,0
build_csr,24606,0
build_csr,24608,0
build_csr,26965,0
build_csr,122495,0
build_csr,23231,0
build_csr,24042,0
build_csr,24925,0
build_csr,151376,0
build_csr,134544,0
build_csr,89604,0
build_csr,22983,0
build_csr,149770,0
build_csr,258940,0
build_csr,113699,0
build_csr,168232,0
build_csr,130772,0
build_csr,22983,0
build_csr,23796,0
build_csr,32315,0
build_csr,23510,0
build_csr,96273,0
build_csr,66250,0
build_csr,24918,0
