func,duration,bytes
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
bytes,0,721203264
global,4.50866e+11,0
read_triplets,4.47033e+10,0
triplets_to_map,6.58965e+08,0
build_csr,1.00778e+07,0
read_triplets,3.76167e+10,0
triplets_to_map,9.3797e+08,0
build_csr,148036,0
build_csr,23614,0
build_csr,24246,0
build_csr,23452,0
build_csr,23949,0
build_csr,24206,0
build_csr,23877,0
build_csr,24649,0
build_csr,24449,0
build_csr,24213,0
build_csr,24152,0
build_csr,23770,0
build_csr,23988,0
build_csr,24124,0
build_csr,24112,0
build_csr,24160,0
build_csr,24486,0
build_csr,24500,0
build_csr,24083,0
build_csr,24116,0
build_csr,24188,0
build_csr,24270,0
build_csr,28925,0
build_csr,24345,0
build_csr,24211,0
build_csr,24427,0
build_csr,23654,0
build_csr,24237,0
build_csr,24571,0
build_csr,24296,0
build_csr,24220,0
build_csr,23999,0
build_csr,24513,0
build_csr,24431,0
build_csr,23930,0
build_csr,24166,0
build_csr,24348,0
build_csr,24406,0
build_csr,24218,0
build_csr,24578,0
build_csr,24151,0
build_csr,24069,0
build_csr,24502,0
build_csr,24265,0
build_csr,24120,0
build_csr,24304,0
build_csr,24340,0
build_csr,23803,0
build_csr,24154,0
build_csr,24196,0
build_csr,23691,0
build_csr,24580,0
build_csr,24323,0
build_csr,24001,0
build_csr,24351,0
build_csr,24213,0
build_csr,24410,0
build_csr,23883,0
build_csr,24152,0
build_csr,24911,0
build_csr,116769,0
build_csr,79195,0
build_csr,23248,0
build_csr,24258,0
build_csr,23726,0
build_csr,24197,0
build_csr,24176,0
build_csr,24022,0
build_csr,24086,0
build_csr,106122,0
build_csr,133462,0
build_csr,135363,0
build_csr,102029,0
build_csr,24016,0
build_csr,23298,0
build_csr,23574,0
build_csr,26105,0
build_csr,125266,0
build_csr,180965,0
build_csr,182550,0
build_csr,209659,0
build_csr,182688,0
build_csr,111909,0
build_csr,23520,0
