func,duration,bytes
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
bytes,0,1200023424
global,4.50875e+11,0
read_triplets,4.32259e+10,0
triplets_to_map,5.99284e+08,0
build_csr,9.39576e+06,0
read_triplets,3.73291e+10,0
triplets_to_map,7.50582e+08,0
build_csr,154454,0
build_csr,23171,0
build_csr,23072,0
build_csr,22701,0
build_csr,23072,0
build_csr,22886,0
build_csr,22964,0
build_csr,23202,0
build_csr,23037,0
build_csr,23011,0
build_csr,23020,0
build_csr,22894,0
build_csr,22994,0
build_csr,23074,0
build_csr,22944,0
build_csr,28096,0
build_csr,23059,0
build_csr,22964,0
build_csr,22746,0
build_csr,23188,0
build_csr,23108,0
build_csr,22989,0
build_csr,23233,0
build_csr,23106,0
build_csr,22981,0
build_csr,23329,0
build_csr,23049,0
build_csr,22958,0
build_csr,22808,0
build_csr,23002,0
build_csr,23061,0
build_csr,2.13627e+06,0
build_csr,2.95307e+06,0
build_csr,2.93948e+06,0
build_csr,2.97288e+06,0
build_csr,2.85846e+06,0
build_csr,2.17724e+06,0
build_csr,2.10974e+06,0
build_csr,4.44486e+06,0
build_csr,1.59309e+06,0
build_csr,23059,0
build_csr,22706,0
build_csr,22601,0
build_csr,22701,0
build_csr,22986,0
build_csr,22735,0
build_csr,22463,0
build_csr,22954,0
build_csr,22658,0
build_csr,22596,0
build_csr,22961,0
build_csr,22599,0
build_csr,22773,0
build_csr,22786,0
build_csr,22948,0
build_csr,22752,0
build_csr,118020,0
build_csr,164374,0
build_csr,114922,0
build_csr,115056,0
build_csr,228467,0
build_csr,255898,0
build_csr,204681,0
build_csr,96155,0
build_csr,22450,0
build_csr,22694,0
build_csr,22633,0
build_csr,25403,0
build_csr,143371,0
build_csr,255340,0
build_csr,205193,0
build_csr,106283,0
build_csr,23237,0
build_csr,24616,0
build_csr,132832,0
build_csr,233980,0
build_csr,222366,0
build_csr,130795,0
build_csr,244469,0
build_csr,668079,0
build_csr,1.14282e+06,0
build_csr,863699,0
build_csr,111176,0
build_csr,384883,0
build_csr,96320,0
build_csr,225931,0
build_csr,346506,0
build_csr,212980,0
build_csr,142550,0
build_csr,106440,0
build_csr,126533,0
build_csr,437413,0
build_csr,247791,0
build_csr,88101,0
build_csr,22716,0
build_csr,22358,0
build_csr,22656,0
build_csr,22263,0
build_csr,22636,0
build_csr,22781,0
build_csr,22739,0
build_csr,22683,0
build_csr,22469,0
build_csr,22497,0
build_csr,22663,0
build_csr,101012,0
build_csr,126453,0
build_csr,139165,0
build_csr,115989,0
build_csr,111021,0
build_csr,23682,0
build_csr,22688,0
build_csr,22872,0
build_csr,22643,0
build_csr,103418,0
build_csr,152836,0
build_csr,127854,0
build_csr,94584,0
build_csr,22499,0
build_csr,22761,0
build_csr,112917,0
build_csr,64900,0
build_csr,22652,0
build_csr,22943,0
build_csr,22692,0
build_csr,22707,0
build_csr,22559,0
build_csr,23082,0
bitmaps,1.21693e+06,0
filter,289246,0
filter,146596,0
filter,346578,0
filter,263659,0
filter,284950,0
filter,489513,0
filter,294364,0
filter,658005,0
filter,409888,0
filter,402182,0
filter,277754,0
filter,271197,0
filter,251490,0
filter,252592,0
filter,265085,0
filter,644577,0
filter,556259,0
filter,821646,0
filter,446344,0
