func,duration,bytes
bytes,0,33355800
global,2.5636e+10,0
gemm,9.104e+08,0
gemm,9.10661e+08,0
gemm,9.09631e+08,0
gemm,9.10828e+08,0
gemm,9.12173e+08,0
