func,duration,bytes
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
bytes,0,722230312
global,6.13193e+12,0
read_triplets,2.91499e+12,0
triplets_to_map,3.50293e+08,0
build_csr,589495,0
read_triplets,2.26012e+12,0
triplets_to_map,9.20257e+08,0
build_csr,155244,0
build_csr,145178,0
build_csr,148183,0
build_csr,155753,0
build_csr,182505,0
build_csr,162526,0
build_csr,136784,0
build_csr,137044,0
build_csr,136179,0
build_csr,138603,0
build_csr,136320,0
build_csr,137156,0
build_csr,138078,0
build_csr,136876,0
build_csr,137307,0
build_csr,137023,0
build_csr,137365,0
build_csr,138175,0
build_csr,137179,0
build_csr,138432,0
build_csr,138014,0
build_csr,137115,0
build_csr,136820,0
build_csr,141606,0
build_csr,136848,0
build_csr,136886,0
build_csr,136360,0
build_csr,136893,0
build_csr,137821,0
build_csr,136719,0
build_csr,138015,0
build_csr,136880,0
build_csr,136920,0
build_csr,138409,0
build_csr,136749,0
build_csr,137357,0
build_csr,137070,0
build_csr,136802,0
build_csr,137833,0
build_csr,136984,0
build_csr,137670,0
build_csr,138588,0
build_csr,136977,0
build_csr,136866,0
build_csr,138131,0
build_csr,139432,0
build_csr,137612,0
build_csr,137175,0
build_csr,136750,0
build_csr,137267,0
build_csr,136753,0
build_csr,137067,0
build_csr,138379,0
build_csr,136962,0
build_csr,137053,0
build_csr,137579,0
build_csr,136825,0
build_csr,136822,0
build_csr,137351,0
build_csr,137021,0
build_csr,136947,0
build_csr,138865,0
build_csr,136983,0
build_csr,143525,0
build_csr,137173,0
build_csr,315510,0
build_csr,324121,0
build_csr,363583,0
build_csr,473755,0
build_csr,554978,0
build_csr,202505,0
build_csr,136712,0
build_csr,136967,0
build_csr,136928,0
build_csr,137906,0
build_csr,136525,0
build_csr,136761,0
build_csr,141644,0
build_csr,136703,0
build_csr,138543,0
build_csr,136485,0
build_csr,136936,0
build_csr,137509,0
build_csr,136748,0
build_csr,136842,0
build_csr,136834,0
build_csr,137449,0
build_csr,137366,0
build_csr,137205,0
build_csr,137803,0
build_csr,137188,0
build_csr,138394,0
build_csr,138493,0
build_csr,138609,0
build_csr,136816,0
build_csr,137292,0
build_csr,137547,0
build_csr,137033,0
build_csr,136896,0
build_csr,136567,0
build_csr,137215,0
build_csr,137077,0
build_csr,136726,0
build_csr,138284,0
build_csr,138031,0
build_csr,141374,0
build_csr,137296,0
build_csr,136461,0
build_csr,138223,0
build_csr,137088,0
build_csr,138488,0
build_csr,137060,0
build_csr,138009,0
build_csr,137121,0
build_csr,137961,0
build_csr,139550,0
build_csr,136905,0
build_csr,136843,0
build_csr,136948,0
build_csr,137057,0
build_csr,136731,0
build_csr,136863,0
build_csr,138648,0
build_csr,139439,0
build_csr,136638,0
build_csr,136863,0
build_csr,136993,0
build_csr,141419,0
bitmaps,513657,0
filter,341625,0
filter,185884,0
filter,254393,0
filter,348739,0
filter,263740,0
filter,324780,0
filter,269073,0
filter,263611,0
filter,482355,0
filter,437534,0
filter,436120,0
filter,736338,0
filter,438103,0
filter,438360,0
filter,437080,0
filter,554697,0
filter,490758,0
filter,491242,0
filter,906084,0
filter,487694,0
filter,496113,0
filter,488682,0
filter,487199,0
filter,1.14211e+06,0
filter,761913,0
filter,759978,0
filter,769478,0
filter,1.26964e+06,0
filter,762407,0
filter,760176,0
filter,771410,0
filter,759856,0
filter,760471,0
filter,869216,0
filter,802906,0
filter,812663,0
filter,800574,0
filter,799519,0
filter,809978,0
filter,799877,0
filter,801551,0
filter,802314,0
filter,1.58472e+06,0
filter,812595,0
filter,906069,0
filter,848643,0
filter,841707,0
filter,806209,0
filter,611569,0
filter,540266,0
filter,621768,0
filter,561236,0
filter,554748,0
filter,595253,0
filter,548231,0
filter,557715,0
filter,306453,0
filter,300462,0
filter,298252,0
filter,298511,0
filter,341621,0
filter,245039,0
filter,244200,0
filter,317523,0
filter,283935,0
filter,243094,0
filter,243078,0
filter,243678,0
filter,244252,0
filter,243856,0
filter,121761,0
filter,122938,0
filter,273496,0
filter,245601,0
filter,245877,0
filter,244204,0
filter,243364,0
filter,242868,0
filter,123300,0
filter,122863,0
filter,122648,0
filter,121645,0
filter,273512,0
filter,243793,0
filter,245294,0
filter,137790,0
filter,128898,0
filter,127314,0
filter,127176,0
filter,130125,0
filter,279309,0
filter,124123,0
filter,123068,0
filter,121828,0
filter,122909,0
filter,123202,0
filter,124130,0
filter,121566,0
filter,43814,0
filter,153909,0
filter,123107,0
filter,121931,0
filter,222030,0
filter,121961,0
filter,121918,0
filter,42308,0
filter,42422,0
filter,149444,0
filter,122057,0
filter,122070,0
filter,121280,0
filter,121533,0
filter,121565,0
filter,42265,0
filter,42084,0
filter,148953,0
filter,123551,0
filter,121223,0
filter,121476,0
filter,121326,0
filter,121524,0
filter,42819,0
filter,147972,0
filter,121589,0
filter,121374,0
filter,122435,0
filter,122843,0
filter,122825,0
filter,121786,0
filter,42238,0
filter,149084,0
filter,124211,0
filter,122606,0
filter,122640,0
filter,121390,0
filter,121631,0
filter,121536,0
filter,42241,0
filter,150376,0
filter,123413,0
