func,duration,bytes
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
bytes,0,704477424
global,6.13194e+12,0
read_triplets,2.67641e+12,0
triplets_to_map,3.24632e+08,0
build_csr,588064,0
read_triplets,2.37462e+12,0
triplets_to_map,7.37677e+08,0
build_csr,143637,0
build_csr,137169,0
build_csr,137723,0
build_csr,137127,0
build_csr,137084,0
build_csr,136992,0
build_csr,136824,0
build_csr,137298,0
build_csr,137185,0
build_csr,136179,0
build_csr,136608,0
build_csr,136374,0
build_csr,135808,0
build_csr,136327,0
build_csr,136917,0
build_csr,142713,0
build_csr,136361,0
build_csr,136349,0
build_csr,136739,0
build_csr,136330,0
build_csr,137806,0
build_csr,136528,0
build_csr,136597,0
build_csr,136742,0
build_csr,136524,0
build_csr,136714,0
build_csr,136550,0
build_csr,136592,0
build_csr,136599,0
build_csr,136590,0
build_csr,136472,0
build_csr,136607,0
build_csr,136253,0
build_csr,136624,0
build_csr,136415,0
build_csr,136584,0
build_csr,136381,0
build_csr,136242,0
build_csr,136372,0
build_csr,137055,0
build_csr,136212,0
build_csr,136630,0
build_csr,137222,0
build_csr,136672,0
build_csr,136300,0
build_csr,137444,0
build_csr,136743,0
build_csr,136051,0
build_csr,136249,0
build_csr,135857,0
build_csr,136139,0
build_csr,136704,0
build_csr,141919,0
build_csr,136871,0
build_csr,136533,0
build_csr,136360,0
build_csr,136617,0
build_csr,136564,0
build_csr,137526,0
build_csr,136327,0
build_csr,136685,0
build_csr,136531,0
build_csr,136667,0
build_csr,136087,0
build_csr,136866,0
build_csr,136769,0
build_csr,136741,0
build_csr,136211,0
build_csr,136722,0
build_csr,136446,0
build_csr,141264,0
build_csr,136265,0
build_csr,136780,0
build_csr,136474,0
build_csr,136547,0
build_csr,136309,0
build_csr,136652,0
build_csr,136755,0
build_csr,136926,0
build_csr,136657,0
build_csr,136528,0
build_csr,136636,0
build_csr,136650,0
build_csr,136783,0
build_csr,136536,0
build_csr,135828,0
build_csr,136595,0
build_csr,136733,0
build_csr,136906,0
build_csr,136667,0
build_csr,136497,0
build_csr,136725,0
build_csr,136421,0
build_csr,136444,0
build_csr,136310,0
build_csr,135968,0
build_csr,136610,0
build_csr,136412,0
build_csr,136540,0
build_csr,136278,0
build_csr,135873,0
build_csr,136840,0
build_csr,136521,0
build_csr,136710,0
build_csr,136320,0
build_csr,136426,0
build_csr,136513,0
build_csr,136574,0
build_csr,136400,0
build_csr,136137,0
build_csr,136531,0
build_csr,136687,0
build_csr,136053,0
build_csr,141560,0
build_csr,136518,0
build_csr,136611,0
build_csr,136634,0
build_csr,136711,0
build_csr,136196,0
build_csr,136844,0
build_csr,136663,0
build_csr,136659,0
build_csr,136429,0
build_csr,136844,0
build_csr,136654,0
build_csr,136571,0
build_csr,136523,0
build_csr,136293,0
bitmaps,476895,0
filter,335778,0
filter,177137,0
filter,124409,0
filter,423767,0
filter,247357,0
filter,246209,0
filter,247415,0
filter,246662,0
filter,317206,0
filter,303877,0
filter,286891,0
filter,287930,0
filter,285456,0
filter,287628,0
filter,309243,0
filter,768771,0
filter,489204,0
filter,490196,0
filter,490473,0
filter,489877,0
filter,491000,0
filter,490009,0
filter,506923,0
filter,603116,0
filter,528488,0
filter,529402,0
filter,529094,0
filter,529502,0
filter,527865,0
filter,537242,0
filter,529816,0
filter,529472,0
filter,527856,0
filter,644583,0
filter,568721,0
filter,967307,0
filter,569244,0
filter,567243,0
filter,568459,0
filter,574746,0
filter,568880,0
filter,567715,0
filter,577244,0
filter,568644,0
filter,683468,0
filter,615688,0
filter,609041,0
filter,572697,0
filter,529515,0
filter,527634,0
filter,490362,0
filter,490102,0
filter,497562,0
filter,523665,0
filter,491495,0
filter,490182,0
filter,288600,0
filter,287629,0
filter,288483,0
filter,287811,0
filter,463496,0
filter,255599,0
filter,246966,0
filter,314104,0
filter,285895,0
filter,247382,0
filter,247260,0
filter,247130,0
filter,251963,0
filter,247161,0
filter,124171,0
filter,124049,0
filter,273093,0
filter,246736,0
filter,246995,0
filter,246871,0
filter,252513,0
filter,246560,0
filter,124581,0
filter,124441,0
filter,124272,0
filter,124454,0
filter,272609,0
filter,246887,0
filter,245825,0
filter,123841,0
filter,122579,0
filter,123526,0
filter,123585,0
filter,123884,0
filter,274964,0
filter,125560,0
filter,124270,0
filter,124481,0
filter,122808,0
filter,126950,0
filter,124024,0
filter,124635,0
filter,41682,0
filter,155887,0
filter,124690,0
filter,124061,0
filter,124341,0
filter,124368,0
filter,126505,0
filter,42837,0
filter,41160,0
filter,154990,0
filter,124536,0
filter,124774,0
filter,122873,0
filter,124613,0
filter,124218,0
filter,43067,0
filter,41106,0
filter,154641,0
filter,124431,0
filter,124594,0
filter,122885,0
filter,124796,0
filter,124199,0
filter,43069,0
filter,156005,0
filter,124633,0
filter,124172,0
filter,124585,0
filter,129224,0
filter,124348,0
filter,124260,0
filter,43125,0
filter,155793,0
filter,124564,0
filter,124248,0
filter,124489,0
filter,122828,0
filter,124426,0
filter,124241,0
filter,43413,0
filter,154516,0
filter,124400,0
filter,124710,0
filter,124907,0
filter,122735,0
filter,126522,0
filter,124402,0
filter,42911,0
filter,155309,0
filter,124501,0
filter,124164,0
filter,124651,0
filter,122814,0
filter,124189,0
filter,42637,0
filter,42749,0
filter,155186,0
filter,124429,0
filter,124095,0
filter,124286,0
filter,122424,0
filter,124342,0
filter,42838,0
filter,42427,0
filter,154144,0
filter,124481,0
filter,123949,0
filter,124287,0
filter,122851,0
filter,124405,0
filter,42786,0
filter,42648,0
filter,154603,0
filter,124536,0
filter,123788,0
filter,124187,0
filter,122154,0
filter,123870,0
filter,42730,0
filter,42625,0
filter,154499,0
filter,124361,0
filter,124240,0
filter,124424,0
filter,123011,0
filter,124868,0
filter,42677,0
filter,42718,0
filter,152349,0
filter,124721,0
filter,124298,0
filter,124339,0
filter,122809,0
filter,124503,0
filter,42771,0
filter,42915,0
filter,153637,0
filter,124718,0
filter,124562,0
filter,131320,0
filter,122931,0
filter,124483,0
filter,42786,0
filter,42956,0
filter,153418,0
filter,124549,0
filter,124338,0
filter,124836,0
filter,122888,0
filter,125001,0
filter,42809,0
filter,156146,0
filter,122821,0
filter,124581,0
filter,124189,0
filter,124349,0
filter,123060,0
filter,223691,0
filter,42761,0
filter,159960,0
filter,125461,0
filter,124203,0
filter,124210,0
filter,124460,0
filter,123040,0
filter,124108,0
filter,42733,0
filter,150620,0
filter,122592,0
filter,124478,0
filter,124143,0
filter,124041,0
filter,128915,0
filter,124511,0
filter,43299,0
filter,150577,0
filter,122686,0
filter,124132,0
filter,123986,0
filter,124061,0
filter,122497,0
filter,42877,0
filter,42214,0
filter,150238,0
filter,122710,0
filter,125516,0
filter,124460,0
filter,124241,0
filter,122357,0
filter,42819,0
filter,43183,0
filter,151774,0
filter,122740,0
filter,123744,0
filter,123696,0
filter,123934,0
filter,122225,0
filter,43279,0
filter,43030,0
filter,154403,0
filter,123059,0
filter,124276,0
filter,123986,0
filter,124557,0
filter,123011,0
filter,42846,0
filter,42693,0
filter,158716,0
filter,123238,0
filter,124344,0
filter,124648,0
filter,124102,0
filter,122811,0
filter,43109,0
filter,42691,0
filter,155514,0
filter,130470,0
filter,124631,0
filter,124199,0
filter,124117,0
filter,122403,0
filter,43033,0
filter,42522,0
filter,154716,0
filter,123148,0
filter,124502,0
filter,124368,0
filter,124490,0
filter,122576,0
filter,42970,0
filter,42566,0
filter,163186,0
filter,123181,0
filter,124786,0
filter,124147,0
filter,124648,0
filter,123150,0
filter,43028,0
filter,42574,0
filter,156895,0
filter,122840,0
filter,124464,0
filter,124458,0
filter,124746,0
filter,123018,0
filter,42959,0
filter,42476,0
filter,156753,0
filter,123059,0
filter,124420,0
filter,124429,0
filter,124652,0
filter,122883,0
filter,42947,0
filter,42313,0
filter,152866,0
filter,123294,0
filter,124214,0
filter,124385,0
filter,124325,0
filter,125255,0
filter,42989,0
filter,154261,0
filter,124242,0
filter,122817,0
filter,124435,0
filter,124640,0
filter,124664,0
filter,122444,0
filter,43029,0
filter,154038,0
filter,124491,0
filter,122621,0
filter,131822,0
filter,124360,0
filter,124216,0
filter,122506,0
filter,42587,0
filter,153193,0
filter,123846,0
filter,122303,0
filter,125687,0
filter,123620,0
filter,123625,0
filter,41374,0
filter,43045,0
filter,153714,0
filter,134478,0
filter,122874,0
filter,124659,0
filter,124275,0
filter,124456,0
filter,41421,0
filter,42699,0
filter,154044,0
filter,124604,0
filter,122718,0
filter,124303,0
filter,124373,0
filter,124134,0
filter,41579,0
filter,42983,0
filter,163618,0
filter,124680,0
filter,123177,0
filter,124557,0
filter,124351,0
filter,124551,0
filter,42090,0
filter,43494,0
filter,156427,0
filter,124684,0
filter,122758,0
filter,124620,0
filter,124081,0
filter,124831,0
filter,41419,0
filter,42798,0
filter,154960,0
filter,124662,0
filter,122511,0
filter,125005,0
filter,124199,0
filter,124320,0
filter,41136,0
filter,43051,0
filter,156494,0
filter,124577,0
filter,122927,0
filter,124559,0
filter,124327,0
filter,124497,0
filter,41173,0
filter,42671,0
filter,155472,0
filter,124593,0
filter,123283,0
filter,124175,0
filter,123920,0
filter,124450,0
filter,41334,0
filter,42591,0
filter,155016,0
filter,124417,0
filter,123062,0
filter,131796,0
filter,124298,0
filter,124255,0
filter,40968,0
filter,155861,0
filter,124262,0
filter,124331,0
filter,123087,0
filter,124898,0
filter,124434,0
filter,124280,0
filter,153547,0
filter,124124,0
filter,131467,0
filter,124117,0
filter,122408,0
filter,124217,0
filter,124077,0
filter,424095,0
filter,247178,0
filter,124106,0
filter,123911,0
filter,123949,0
filter,122332,0
filter,151294,0
filter,285638,0
filter,246785,0
filter,245968,0
filter,246362,0
filter,122589,0
filter,126800,0
filter,122751,0
filter,124607,0
filter,276907,0
filter,247120,0
filter,246961,0
filter,247374,0
filter,250175,0
filter,124320,0
filter,274506,0
filter,246238,0
filter,250764,0
filter,246295,0
filter,246369,0
filter,357177,0
filter,285182,0
filter,246419,0
filter,247001,0
filter,254234,0
filter,317313,0
filter,287887,0
filter,287032,0
filter,287579,0
filter,772407,0
filter,491592,0
filter,490264,0
filter,517667,0
filter,489509,0
filter,490468,0
filter,604734,0
filter,529137,0
filter,655088,0
filter,683719,0
filter,609559,0
filter,617091,0
filter,567763,0
filter,568651,0
filter,576191,0
filter,570095,0
filter,567765,0
filter,569586,0
filter,569111,0
filter,569814,0
filter,568087,0
filter,569385,0
filter,567020,0
filter,530312,0
filter,1.00329e+06,0
filter,529914,0
filter,527039,0
filter,529488,0
filter,529362,0
filter,529438,0
filter,534138,0
filter,530342,0
filter,528742,0
filter,491703,0
filter,495697,0
filter,490642,0
filter,491120,0
filter,490000,0
filter,501055,0
filter,490543,0
filter,490546,0
filter,287821,0
filter,287055,0
filter,296144,0
filter,287397,0
filter,288383,0
filter,286530,0
filter,287653,0
filter,246911,0
filter,253921,0
filter,245534,0
filter,247248,0
filter,246690,0
filter,246928,0
filter,122760,0
filter,124179,0
wait_all,7.06211e+08,0
