func,duration,bytes
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
global,6.13193e+12,0
read_triplets,2.43796e+12,0
triplets_to_map,3.5948e+08,0
build_csr,529877,0
read_triplets,5.67139e+11,0
triplets_to_map,9.93529e+08,0
build_csr,143452,0
build_csr,136180,0
build_csr,136148,0
build_csr,135674,0
build_csr,135733,0
build_csr,135881,0
build_csr,135682,0
build_csr,136076,0
build_csr,135976,0
build_csr,140975,0
build_csr,136020,0
build_csr,136405,0
build_csr,135796,0
build_csr,136326,0
build_csr,136086,0
build_csr,136074,0
build_csr,135907,0
build_csr,136154,0
build_csr,136020,0
build_csr,135966,0
build_csr,136911,0
build_csr,136069,0
build_csr,136271,0
build_csr,136351,0
build_csr,136167,0
build_csr,136148,0
build_csr,135680,0
build_csr,136209,0
build_csr,136030,0
build_csr,136312,0
build_csr,136217,0
build_csr,136015,0
build_csr,135992,0
build_csr,136291,0
build_csr,135550,0
build_csr,135756,0
build_csr,135997,0
build_csr,136092,0
build_csr,135653,0
build_csr,135917,0
build_csr,135842,0
build_csr,135892,0
build_csr,135904,0
build_csr,136043,0
build_csr,212087,0
build_csr,139338,0
build_csr,136156,0
build_csr,136605,0
build_csr,136219,0
build_csr,136383,0
build_csr,136122,0
build_csr,136350,0
build_csr,141354,0
build_csr,136201,0
build_csr,136377,0
build_csr,140889,0
build_csr,136534,0
build_csr,136286,0
build_csr,141630,0
build_csr,136005,0
build_csr,135833,0
build_csr,136148,0
build_csr,136303,0
build_csr,136518,0
build_csr,136514,0
build_csr,136645,0
build_csr,136174,0
build_csr,136385,0
build_csr,135768,0
build_csr,136076,0
build_csr,135920,0
build_csr,136340,0
build_csr,135738,0
build_csr,136033,0
build_csr,135905,0
build_csr,136264,0
build_csr,136461,0
build_csr,136325,0
build_csr,136033,0
build_csr,136187,0
build_csr,135966,0
build_csr,136108,0
build_csr,135913,0
build_csr,135921,0
build_csr,136121,0
build_csr,136381,0
build_csr,136100,0
build_csr,136327,0
build_csr,136262,0
build_csr,140865,0
build_csr,136516,0
build_csr,136253,0
build_csr,135791,0
build_csr,136273,0
build_csr,135806,0
build_csr,135873,0
build_csr,136013,0
build_csr,136010,0
build_csr,136204,0
build_csr,135932,0
build_csr,136093,0
build_csr,136009,0
build_csr,135769,0
build_csr,136608,0
build_csr,135877,0
build_csr,136043,0
build_csr,135959,0
build_csr,135893,0
build_csr,1.10376e+06,0
build_csr,344996,0
build_csr,135789,0
build_csr,135922,0
build_csr,136185,0
build_csr,135670,0
build_csr,135800,0
build_csr,136076,0
build_csr,135798,0
build_csr,135970,0
build_csr,136122,0
build_csr,136300,0
build_csr,136058,0
build_csr,135785,0
build_csr,136129,0
build_csr,135579,0
build_csr,136579,0
build_csr,136313,0
build_csr,135897,0
build_csr,136203,0
bitmaps,306455,0
filter,5.45422e+06,0
filter,251905,0
filter,124471,0
filter,275101,0
filter,248065,0
filter,243086,0
filter,255214,0
filter,245593,0
filter,316205,0
filter,297479,0
filter,286698,0
filter,285791,0
filter,283955,0
filter,285950,0
filter,305521,0
filter,783034,0
filter,489578,0
filter,487486,0
filter,489631,0
filter,489189,0
filter,490112,0
filter,487901,0
filter,507658,0
filter,602671,0
filter,530691,0
filter,530002,0
filter,538099,0
filter,528647,0
filter,530379,0
filter,529460,0
filter,537804,0
filter,529102,0
filter,530498,0
filter,640114,0
filter,571506,0
filter,948971,0
filter,580056,0
filter,571216,0
filter,570994,0
filter,575851,0
filter,571016,0
filter,570672,0
filter,570883,0
filter,569462,0
filter,680985,0
filter,612262,0
filter,611386,0
filter,569773,0
filter,530100,0
filter,530280,0
filter,494637,0
filter,494363,0
filter,494936,0
filter,519559,0
filter,488247,0
filter,487567,0
filter,294165,0
filter,293910,0
filter,286596,0
filter,285958,0
filter,475637,0
filter,246125,0
filter,244789,0
filter,313874,0
filter,285271,0
filter,251540,0
filter,254363,0
filter,245087,0
filter,243617,0
filter,244667,0
filter,124464,0
filter,124240,0
filter,271480,0
filter,244613,0
filter,245050,0
filter,251130,0
filter,249833,0
filter,244974,0
filter,127201,0
filter,127269,0
filter,126497,0
filter,127174,0
filter,270325,0
filter,251614,0
filter,249799,0
filter,127050,0
filter,125537,0
filter,123918,0
filter,123786,0
filter,123657,0
filter,273180,0
filter,124557,0
filter,126769,0
filter,124094,0
filter,129681,0
filter,126890,0
filter,124052,0
filter,125757,0
filter,41555,0
filter,154539,0
filter,123966,0
filter,124167,0
filter,122914,0
filter,124263,0
filter,123741,0
filter,43816,0
filter,42486,0
filter,155217,0
filter,131194,0
filter,124568,0
filter,122261,0
filter,123622,0
filter,123689,0
filter,43095,0
filter,42386,0
filter,155470,0
filter,123453,0
filter,123850,0
filter,122180,0
filter,123642,0
filter,123539,0
filter,43422,0
filter,155353,0
filter,124301,0
filter,123757,0
filter,124156,0
filter,122336,0
filter,124468,0
filter,123569,0
filter,43242,0
filter,153159,0
filter,127544,0
filter,124339,0
filter,124573,0
filter,123088,0
filter,124463,0
filter,124595,0
filter,43149,0
filter,152174,0
filter,124660,0
filter,124102,0
filter,124139,0
filter,123042,0
filter,123970,0
filter,124188,0
filter,43609,0
filter,151735,0
filter,124050,0
filter,123935,0
filter,124131,0
filter,122658,0
filter,124505,0
filter,42976,0
filter,42921,0
filter,154251,0
filter,124726,0
filter,123677,0
filter,124300,0
filter,122313,0
filter,124331,0
filter,43255,0
