func,duration,bytes
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
global,6.13193e+12,0
read_triplets,2.03919e+12,0
triplets_to_map,3.29083e+08,0
build_csr,589919,0
read_triplets,5.73947e+11,0
triplets_to_map,7.38798e+08,0
build_csr,144224,0
build_csr,136994,0
build_csr,136648,0
build_csr,136727,0
build_csr,136879,0
build_csr,137249,0
build_csr,136836,0
build_csr,136464,0
build_csr,136307,0
build_csr,136341,0
build_csr,136256,0
build_csr,136536,0
build_csr,136592,0
build_csr,136321,0
build_csr,136444,0
build_csr,136668,0
build_csr,136454,0
build_csr,136841,0
build_csr,140992,0
build_csr,136450,0
build_csr,136612,0
build_csr,136290,0
build_csr,136421,0
build_csr,136824,0
build_csr,136416,0
build_csr,137158,0
build_csr,136278,0
build_csr,136504,0
build_csr,136475,0
build_csr,136510,0
build_csr,136589,0
build_csr,136335,0
build_csr,136444,0
build_csr,136138,0
build_csr,136551,0
build_csr,136637,0
build_csr,136469,0
build_csr,142446,0
build_csr,136471,0
build_csr,136731,0
build_csr,136540,0
build_csr,136174,0
build_csr,136180,0
build_csr,141540,0
build_csr,136619,0
build_csr,136597,0
build_csr,136627,0
build_csr,135801,0
build_csr,136107,0
build_csr,136321,0
build_csr,136614,0
build_csr,136670,0
build_csr,136324,0
build_csr,136199,0
build_csr,136543,0
build_csr,136181,0
build_csr,136168,0
build_csr,136461,0
build_csr,136445,0
build_csr,136728,0
build_csr,136767,0
build_csr,136731,0
build_csr,140620,0
build_csr,136557,0
build_csr,136187,0
build_csr,136399,0
build_csr,136751,0
build_csr,136391,0
build_csr,136496,0
build_csr,136442,0
build_csr,136538,0
build_csr,136389,0
build_csr,136040,0
build_csr,136795,0
build_csr,136307,0
build_csr,136578,0
build_csr,135853,0
build_csr,136482,0
build_csr,136612,0
build_csr,136868,0
build_csr,136489,0
build_csr,137002,0
build_csr,136642,0
build_csr,136323,0
build_csr,136551,0
build_csr,136665,0
build_csr,136253,0
build_csr,136482,0
build_csr,136177,0
build_csr,136021,0
build_csr,136157,0
build_csr,136217,0
build_csr,136399,0
build_csr,141490,0
build_csr,136529,0
build_csr,136161,0
build_csr,136540,0
build_csr,135933,0
build_csr,136586,0
build_csr,143145,0
build_csr,136315,0
build_csr,136914,0
build_csr,136317,0
build_csr,136394,0
build_csr,136321,0
build_csr,136315,0
build_csr,136440,0
build_csr,136304,0
build_csr,136466,0
build_csr,136645,0
build_csr,136414,0
build_csr,136197,0
build_csr,136500,0
build_csr,136513,0
build_csr,136573,0
build_csr,135920,0
build_csr,136166,0
build_csr,136695,0
build_csr,141283,0
build_csr,136133,0
build_csr,136074,0
build_csr,136927,0
build_csr,136375,0
build_csr,136559,0
build_csr,136293,0
build_csr,136027,0
build_csr,136192,0
build_csr,136234,0
bitmaps,447041,0
filter,3.40366e+06,0
filter,179685,0
filter,131664,0
filter,270518,0
filter,414760,0
filter,245658,0
filter,409322,0
filter,240810,0
filter,348106,0
filter,515078,0
filter,279803,0
filter,280014,0
filter,279819,0
filter,279928,0
filter,539738,0
filter,767173,0
filter,481107,0
filter,480036,0
filter,489292,0
filter,479240,0
filter,480436,0
filter,480059,0
filter,984997,0
filter,593721,0
filter,525700,0
filter,524354,0
filter,525049,0
filter,523868,0
filter,524529,0
filter,534372,0
filter,524765,0
filter,523642,0
filter,524582,0
filter,635252,0
filter,565753,0
filter,1.36476e+06,0
filter,566280,0
filter,565189,0
filter,570173,0
filter,564538,0
filter,563450,0
filter,564678,0
filter,564402,0
filter,565320,0
filter,681208,0
filter,605940,0
filter,604514,0
filter,563991,0
filter,522231,0
filter,524497,0
filter,484086,0
filter,484710,0
filter,482449,0
filter,517696,0
filter,484358,0
filter,484373,0
filter,280590,0
filter,282401,0
filter,280179,0
filter,282698,0
filter,470532,0
filter,246454,0
filter,241568,0
filter,309374,0
filter,282055,0
filter,239912,0
filter,242026,0
filter,240840,0
filter,248534,0
filter,239655,0
filter,121678,0
filter,123547,0
filter,276347,0
filter,248651,0
filter,243680,0
filter,243272,0
filter,243662,0
filter,242320,0
filter,122374,0
filter,120325,0
filter,121655,0
filter,121909,0
filter,268398,0
filter,241294,0
filter,241562,0
filter,120546,0
filter,128842,0
filter,120391,0
filter,121867,0
filter,121757,0
filter,270238,0
filter,122042,0
filter,124117,0
filter,121472,0
filter,121600,0
filter,120024,0
filter,124250,0
filter,121266,0
filter,41999,0
filter,151028,0
filter,121611,0
filter,121362,0
filter,121681,0
filter,119793,0
filter,121622,0
filter,41843,0
filter,42049,0
filter,150097,0
filter,121606,0
filter,121572,0
filter,121848,0
filter,120176,0
filter,121451,0
filter,42175,0
filter,42330,0
filter,149504,0
filter,121638,0
filter,121324,0
filter,121768,0
filter,119896,0
filter,121814,0
filter,41927,0
filter,150703,0
filter,120400,0
filter,121978,0
filter,121441,0
filter,121664,0
filter,127768,0
filter,121635,0
filter,41971,0
filter,151814,0
filter,120356,0
filter,121556,0
filter,121346,0
filter,121536,0
filter,120051,0
filter,122086,0
filter,41914,0
filter,151625,0
filter,119894,0
filter,121377,0
filter,120876,0
filter,121580,0
filter,119741,0
