func,duration,bytes
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
bytes,0,712724152
global,6.13195e+12,0
read_triplets,2.55248e+12,0
triplets_to_map,3.38653e+08,0
build_csr,553941,0
read_triplets,7.16348e+11,0
triplets_to_map,8.9575e+08,0
build_csr,142668,0
build_csr,136344,0
build_csr,136386,0
build_csr,136136,0
build_csr,136156,0
build_csr,135775,0
build_csr,136139,0
build_csr,136506,0
build_csr,136136,0
build_csr,135962,0
build_csr,136426,0
build_csr,136282,0
build_csr,136163,0
build_csr,136539,0
build_csr,135824,0
build_csr,136241,0
build_csr,136317,0
build_csr,136262,0
build_csr,136406,0
build_csr,136265,0
build_csr,142583,0
build_csr,136422,0
build_csr,136131,0
build_csr,136176,0
build_csr,135919,0
build_csr,135717,0
build_csr,135860,0
build_csr,135882,0
build_csr,223637,0
build_csr,141679,0
build_csr,136749,0
build_csr,136254,0
build_csr,136258,0
build_csr,135839,0
build_csr,135845,0
build_csr,136102,0
build_csr,136211,0
build_csr,136213,0
build_csr,136105,0
build_csr,136517,0
build_csr,136323,0
build_csr,136313,0
build_csr,136189,0
build_csr,136369,0
build_csr,136316,0
build_csr,137332,0
build_csr,135978,0
build_csr,136417,0
build_csr,136163,0
build_csr,136222,0
build_csr,136192,0
build_csr,143054,0
build_csr,136632,0
build_csr,136157,0
build_csr,136322,0
build_csr,136089,0
build_csr,136068,0
build_csr,136746,0
build_csr,136046,0
build_csr,135838,0
build_csr,136280,0
build_csr,135935,0
build_csr,135985,0
build_csr,136372,0
build_csr,136023,0
build_csr,136922,0
build_csr,136479,0
build_csr,136391,0
build_csr,136275,0
build_csr,136420,0
build_csr,141217,0
build_csr,136303,0
build_csr,136014,0
build_csr,136290,0
build_csr,135976,0
build_csr,136243,0
build_csr,135986,0
build_csr,136222,0
build_csr,136599,0
build_csr,136271,0
build_csr,136159,0
build_csr,136197,0
build_csr,136441,0
build_csr,136514,0
build_csr,136151,0
build_csr,136063,0
build_csr,136751,0
build_csr,135759,0
build_csr,136287,0
build_csr,135998,0
build_csr,136228,0
build_csr,136438,0
build_csr,781960,0
build_csr,646568,0
build_csr,139320,0
build_csr,136821,0
build_csr,141688,0
build_csr,136300,0
build_csr,136099,0
build_csr,135999,0
build_csr,135921,0
build_csr,135853,0
build_csr,136249,0
build_csr,135902,0
build_csr,136520,0
build_csr,135836,0
build_csr,135834,0
build_csr,135962,0
build_csr,136076,0
build_csr,135893,0
build_csr,136248,0
build_csr,136048,0
build_csr,135795,0
build_csr,136324,0
build_csr,136433,0
build_csr,136162,0
build_csr,136551,0
build_csr,135824,0
build_csr,142253,0
build_csr,136052,0
build_csr,136412,0
build_csr,136072,0
build_csr,137035,0
build_csr,136749,0
build_csr,136364,0
build_csr,136404,0
build_csr,136482,0
build_csr,136381,0
bitmaps,468805,0
filter,4.96189e+06,0
filter,174878,0
filter,124036,0
filter,272886,0
filter,301674,0
filter,252641,0
filter,244351,0
filter,243012,0
filter,313217,0
filter,296157,0
filter,284050,0
filter,283743,0
filter,282954,0
filter,292644,0
filter,305620,0
filter,770919,0
filter,487215,0
filter,486918,0
filter,487612,0
filter,488059,0
filter,486709,0
filter,487594,0
filter,501977,0
filter,599761,0
filter,529781,0
filter,541172,0
filter,528993,0
filter,536489,0
filter,528027,0
filter,537191,0
filter,533342,0
filter,527527,0
filter,528737,0
filter,639239,0
filter,569750,0
filter,978680,0
filter,567878,0
filter,568719,0
filter,574927,0
filter,569606,0
filter,568142,0
filter,569708,0
filter,569506,0
filter,569294,0
filter,678389,0
filter,611234,0
filter,609215,0
filter,569714,0
filter,538989,0
filter,534492,0
filter,488565,0
filter,497221,0
filter,486984,0
filter,520857,0
filter,489352,0
filter,490240,0
filter,284843,0
filter,284867,0
filter,283415,0
filter,284138,0
filter,473382,0
filter,242772,0
filter,243814,0
filter,311140,0
filter,284448,0
filter,242658,0
filter,244618,0
filter,243470,0
filter,243063,0
filter,241931,0
filter,123908,0
filter,123358,0
filter,270524,0
filter,242371,0
filter,243190,0
filter,243565,0
filter,249574,0
filter,241520,0
filter,123489,0
filter,122919,0
filter,130671,0
filter,122480,0
filter,270614,0
filter,243055,0
filter,243179,0
filter,122219,0
filter,126276,0
filter,126220,0
filter,123674,0
filter,121473,0
filter,283902,0
filter,124044,0
filter,123790,0
filter,122151,0
filter,124070,0
filter,123434,0
filter,123837,0
filter,122181,0
filter,43482,0
filter,152235,0
filter,123379,0
filter,122203,0
filter,123015,0
filter,130763,0
filter,123520,0
filter,41770,0
filter,43169,0
filter,153408,0
filter,123675,0
filter,122466,0
filter,123530,0
filter,123696,0
filter,123465,0
filter,41825,0
filter,42974,0
filter,154125,0
filter,123371,0
filter,124046,0
filter,122384,0
filter,124394,0
filter,123697,0
filter,43336,0
filter,153538,0
filter,123783,0
filter,123944,0
filter,123866,0
filter,122498,0
filter,124024,0
filter,123692,0
filter,43167,0
filter,155429,0
filter,123758,0
filter,131696,0
filter,123401,0
filter,122022,0
filter,123582,0
filter,123526,0
filter,43220,0
filter,153206,0
filter,123643,0
filter,126112,0
filter,124130,0
filter,122193,0
filter,123599,0
filter,123878,0
filter,43144,0
filter,153512,0
filter,123915,0
filter,123290,0
filter,123517,0
filter,122118,0
filter,123540,0
filter,43226,0
filter,42782,0
filter,153892,0
filter,123835,0
filter,123205,0
filter,126028,0
filter,121868,0
filter,123482,0
filter,43444,0
filter,42807,0
filter,154376,0
filter,123982,0
filter,123292,0
filter,123674,0
filter,122056,0
filter,123421,0
filter,43343,0
filter,42836,0
filter,153136,0
filter,123329,0
filter,126087,0
filter,123583,0
filter,129968,0
filter,123602,0
filter,43252,0
filter,43474,0
filter,152948,0
filter,123656,0
filter,123493,0
filter,124091,0
filter,121817,0
filter,123520,0
filter,43224,0
filter,42856,0
filter,152802,0
filter,123323,0
filter,123212,0
filter,131523,0
filter,121895,0
filter,123507,0
filter,43551,0
filter,43075,0
filter,154811,0
filter,123862,0
filter,123686,0
filter,123687,0
filter,122284,0
filter,123772,0
filter,43010,0
filter,43062,0
filter,153371,0
filter,123821,0
filter,123951,0
filter,123840,0
filter,122293,0
filter,126791,0
filter,42995,0
filter,156234,0
filter,122139,0
filter,123540,0
filter,123503,0
filter,123700,0
filter,122323,0
filter,123703,0
filter,119100,0
filter,231070,0
filter,153799,0
filter,154227,0
filter,154337,0
filter,154428,0
filter,154522,0
filter,154207,0
filter,110205,0
filter,351023,0
filter,183721,0
filter,183782,0
filter,183179,0
filter,183290,0
filter,183321,0
filter,183869,0
filter,42168,0
filter,151215,0
filter,123547,0
filter,123336,0
filter,123225,0
filter,123359,0
filter,123821,0
filter,42845,0
filter,42458,0
filter,149305,0
filter,122992,0
filter,122310,0
filter,122738,0
filter,122883,0
filter,122258,0
filter,43102,0
filter,42658,0
filter,151220,0
filter,122952,0
filter,122386,0
filter,122610,0
filter,122764,0
filter,122581,0
filter,42811,0
filter,43589,0
filter,152256,0
filter,122976,0
filter,122383,0
filter,122645,0
filter,122605,0
filter,122328,0
filter,42864,0
filter,42559,0
filter,152065,0
filter,122425,0
filter,122409,0
filter,122359,0
filter,122514,0
filter,121833,0
filter,42751,0
filter,42374,0
filter,152259,0
filter,122820,0
filter,122568,0
filter,122483,0
filter,122609,0
filter,122357,0
filter,42946,0
filter,42242,0
filter,153193,0
filter,122765,0
filter,122851,0
filter,122767,0
filter,122581,0
filter,122833,0
filter,42763,0
filter,42393,0
filter,154616,0
filter,123234,0
filter,122840,0
filter,122624,0
filter,122316,0
filter,122651,0
filter,42687,0
filter,42478,0
filter,154562,0
filter,122196,0
filter,122223,0
filter,122360,0
filter,122227,0
filter,122201,0
filter,42727,0
filter,42566,0
filter,151829,0
filter,122731,0
filter,122476,0
filter,122538,0
filter,122685,0
filter,122300,0
filter,42839,0
filter,42369,0
filter,153828,0
filter,122202,0
filter,122446,0
filter,122419,0
filter,122017,0
filter,128668,0
