func,duration,bytes
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
global,6.13194e+12,0
read_triplets,2.92327e+12,0
triplets_to_map,3.62938e+08,0
build_csr,593741,0
read_triplets,2.71116e+12,0
triplets_to_map,1.01026e+09,0
build_csr,143264,0
build_csr,136618,0
build_csr,136286,0
build_csr,136783,0
build_csr,136495,0
build_csr,136602,0
build_csr,136702,0
build_csr,136252,0
build_csr,136375,0
build_csr,136239,0
build_csr,136383,0
build_csr,136766,0
build_csr,136517,0
build_csr,136449,0
build_csr,136412,0
build_csr,136756,0
build_csr,136399,0
build_csr,136594,0
build_csr,136519,0
build_csr,136569,0
build_csr,137512,0
build_csr,136724,0
build_csr,136910,0
build_csr,136942,0
build_csr,136222,0
build_csr,136397,0
build_csr,136702,0
build_csr,136587,0
build_csr,136561,0
build_csr,136001,0
build_csr,136596,0
build_csr,136430,0
build_csr,136838,0
build_csr,136038,0
build_csr,136014,0
build_csr,136594,0
build_csr,136438,0
build_csr,136505,0
build_csr,136915,0
build_csr,136626,0
build_csr,140581,0
build_csr,136845,0
build_csr,136536,0
build_csr,136458,0
build_csr,136686,0
build_csr,137001,0
build_csr,215495,0
build_csr,136539,0
build_csr,136487,0
build_csr,137075,0
build_csr,136543,0
build_csr,136315,0
build_csr,136712,0
build_csr,136700,0
build_csr,136785,0
build_csr,136745,0
build_csr,137051,0
build_csr,136746,0
build_csr,136811,0
build_csr,136675,0
build_csr,136559,0
build_csr,136698,0
build_csr,136978,0
build_csr,136453,0
build_csr,136503,0
build_csr,136702,0
build_csr,136819,0
build_csr,136210,0
build_csr,136723,0
build_csr,136157,0
build_csr,136548,0
build_csr,136756,0
build_csr,136749,0
build_csr,136434,0
build_csr,136718,0
build_csr,136512,0
build_csr,136375,0
build_csr,136574,0
build_csr,136627,0
build_csr,136489,0
build_csr,136479,0
build_csr,136793,0
build_csr,136747,0
build_csr,136414,0
build_csr,136569,0
build_csr,136270,0
build_csr,137186,0
build_csr,136686,0
build_csr,136882,0
build_csr,136387,0
build_csr,136707,0
build_csr,136305,0
build_csr,136664,0
build_csr,136434,0
build_csr,136849,0
build_csr,137929,0
build_csr,136541,0
build_csr,136581,0
build_csr,136595,0
build_csr,136829,0
build_csr,136842,0
build_csr,136402,0
build_csr,136482,0
build_csr,136947,0
build_csr,141335,0
build_csr,136714,0
build_csr,136805,0
build_csr,136592,0
build_csr,137008,0
build_csr,440475,0
build_csr,1.14565e+06,0
build_csr,139378,0
build_csr,136759,0
build_csr,136505,0
build_csr,136707,0
build_csr,136071,0
build_csr,136548,0
build_csr,136581,0
build_csr,136130,0
build_csr,136469,0
build_csr,136713,0
build_csr,136303,0
build_csr,136618,0
build_csr,136328,0
build_csr,136325,0
build_csr,136432,0
build_csr,136525,0
build_csr,136399,0
bitmaps,477464,0
filter,323249,0
filter,175161,0
filter,123306,0
filter,337629,0
filter,245233,0
filter,244546,0
filter,245701,0
filter,250168,0
filter,312964,0
filter,300918,0
filter,284376,0
filter,283267,0
filter,281927,0
filter,283980,0
filter,297872,0
filter,771327,0
filter,486528,0
filter,484919,0
filter,486404,0
filter,486152,0
filter,486245,0
filter,484147,0
filter,490848,0
filter,598430,0
filter,538942,0
filter,526384,0
filter,524897,0
filter,526809,0
filter,525539,0
filter,526445,0
filter,525106,0
filter,534102,0
filter,539819,0
filter,637373,0
filter,565888,0
filter,988281,0
filter,566742,0
filter,568252,0
filter,565097,0
filter,567169,0
filter,573762,0
filter,567515,0
filter,565228,0
filter,574101,0
filter,677329,0
filter,608247,0
filter,613469,0
filter,568369,0
filter,527213,0
filter,527702,0
filter,485120,0
filter,486900,0
filter,485730,0
filter,519048,0
filter,485471,0
filter,485924,0
filter,289981,0
filter,283874,0
filter,284244,0
filter,284235,0
filter,464637,0
filter,244401,0
filter,244479,0
filter,318425,0
filter,291130,0
filter,244855,0
filter,244650,0
filter,243135,0
filter,244314,0
filter,244575,0
filter,129522,0
filter,122049,0
filter,268899,0
filter,244344,0
filter,244439,0
filter,242695,0
filter,244513,0
filter,244308,0
filter,123406,0
filter,129555,0
filter,123375,0
filter,123243,0
filter,269635,0
filter,242630,0
filter,244306,0
filter,123550,0
filter,123541,0
filter,121342,0
filter,123327,0
filter,123313,0
filter,271422,0
filter,124945,0
filter,125020,0
filter,124773,0
filter,124996,0
filter,123372,0
filter,124869,0
filter,124598,0
filter,42860,0
filter,155317,0
filter,123800,0
filter,123763,0
filter,132655,0
filter,122485,0
filter,123397,0
filter,42748,0
filter,42878,0
filter,156620,0
filter,124410,0
filter,126508,0
filter,124199,0
filter,122432,0
filter,124363,0
filter,42698,0
filter,42544,0
filter,153931,0
filter,123878,0
filter,123471,0
filter,123929,0
filter,122011,0
filter,123849,0
filter,42590,0
filter,152544,0
filter,122405,0
filter,123552,0
filter,123515,0
filter,123936,0
filter,122249,0
filter,123702,0
filter,42482,0
filter,153272,0
filter,122425,0
filter,123624,0
filter,123586,0
filter,123496,0
filter,122110,0
filter,123349,0
filter,42557,0
filter,155068,0
filter,121991,0
filter,123463,0
filter,123567,0
filter,123540,0
filter,121805,0
filter,123626,0
filter,42518,0
filter,153746,0
filter,122033,0
filter,123576,0
filter,123628,0
filter,123548,0
filter,121853,0
filter,42737,0
filter,41116,0
filter,154072,0
filter,122370,0
filter,123785,0
filter,126195,0
filter,123886,0
filter,122216,0
filter,42758,0
filter,41140,0
