func,duration,bytes
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
global,6.13193e+12,0
read_triplets,2.7285e+12,0
triplets_to_map,3.71831e+08,0
build_csr,520173,0
read_triplets,1.69358e+12,0
triplets_to_map,1.01873e+09,0
build_csr,143334,0
build_csr,136875,0
build_csr,136895,0
build_csr,137457,0
build_csr,159430,0
build_csr,136241,0
build_csr,135782,0
build_csr,136592,0
build_csr,136367,0
build_csr,143233,0
build_csr,136798,0
build_csr,136480,0
build_csr,136889,0
build_csr,136296,0
build_csr,136627,0
build_csr,136226,0
build_csr,136141,0
build_csr,136788,0
build_csr,136391,0
build_csr,137873,0
build_csr,138090,0
build_csr,153156,0
build_csr,140300,0
build_csr,215692,0
build_csr,136604,0
build_csr,136578,0
build_csr,136126,0
build_csr,136331,0
build_csr,136269,0
build_csr,136421,0
build_csr,148241,0
build_csr,136534,0
build_csr,136217,0
build_csr,143467,0
build_csr,136155,0
build_csr,136797,0
build_csr,136609,0
build_csr,137167,0
build_csr,136003,0
build_csr,136383,0
build_csr,136553,0
build_csr,136783,0
build_csr,136675,0
build_csr,136537,0
build_csr,136994,0
build_csr,140347,0
build_csr,136419,0
build_csr,136465,0
build_csr,136314,0
build_csr,136672,0
build_csr,136746,0
build_csr,136595,0
build_csr,136532,0
build_csr,136434,0
build_csr,136078,0
build_csr,137023,0
build_csr,136780,0
build_csr,136383,0
build_csr,137496,0
build_csr,136269,0
build_csr,136291,0
build_csr,136589,0
build_csr,136607,0
build_csr,136847,0
build_csr,136451,0
build_csr,136874,0
build_csr,138412,0
build_csr,141031,0
build_csr,136949,0
build_csr,136095,0
build_csr,141928,0
build_csr,150713,0
build_csr,136644,0
build_csr,136373,0
build_csr,136359,0
build_csr,138341,0
build_csr,136831,0
build_csr,136252,0
build_csr,136367,0
build_csr,173706,0
build_csr,141474,0
build_csr,136576,0
build_csr,136462,0
build_csr,136229,0
build_csr,136264,0
build_csr,136620,0
build_csr,136677,0
build_csr,1.178e+06,0
build_csr,139625,0
build_csr,171962,0
build_csr,136640,0
build_csr,137394,0
build_csr,136637,0
build_csr,137036,0
build_csr,157125,0
build_csr,136507,0
build_csr,136342,0
build_csr,136544,0
build_csr,136256,0
build_csr,138420,0
build_csr,137166,0
build_csr,136417,0
build_csr,136308,0
build_csr,136606,0
build_csr,136020,0
build_csr,136063,0
build_csr,136990,0
build_csr,136579,0
build_csr,136268,0
build_csr,136402,0
build_csr,136376,0
build_csr,135914,0
build_csr,136111,0
build_csr,187156,0
build_csr,143170,0
build_csr,136337,0
build_csr,136465,0
build_csr,141299,0
build_csr,136458,0
build_csr,140000,0
build_csr,136311,0
build_csr,152640,0
build_csr,137357,0
build_csr,137144,0
build_csr,136347,0
build_csr,137225,0
build_csr,136739,0
build_csr,136695,0
bitmaps,343462,0
filter,335787,0
filter,181070,0
filter,125169,0
filter,279897,0
filter,248921,0
filter,246221,0
filter,250714,0
filter,253817,0
filter,321412,0
filter,301968,0
filter,295979,0
filter,288329,0
filter,288243,0
filter,288721,0
filter,312479,0
filter,791171,0
filter,492680,0
filter,490831,0
filter,490271,0
filter,492197,0
filter,491755,0
filter,491731,0
filter,509012,0
filter,616207,0
filter,531777,0
filter,531824,0
filter,530523,0
filter,532067,0
filter,529507,0
filter,532168,0
filter,531319,0
filter,531462,0
filter,530191,0
filter,645752,0
filter,579046,0
filter,941995,0
filter,571274,0
filter,578706,0
filter,571217,0
filter,569577,0
filter,581453,0
filter,570568,0
filter,571021,0
filter,570104,0
filter,686040,0
filter,609849,0
filter,611323,0
filter,569049,0
filter,532650,0
filter,531240,0
filter,491411,0
filter,489392,0
filter,490892,0
filter,521333,0
filter,491724,0
filter,490068,0
filter,288569,0
filter,288183,0
filter,288159,0
filter,294700,0
filter,467882,0
filter,247667,0
filter,245841,0
filter,322607,0
filter,292276,0
filter,246901,0
filter,245708,0
filter,247563,0
filter,247585,0
filter,246684,0
filter,123441,0
filter,124684,0
filter,272464,0
filter,247645,0
filter,245845,0
filter,247861,0
filter,247128,0
filter,247364,0
filter,123274,0
filter,132993,0
filter,123454,0
filter,124733,0
filter,274823,0
filter,247867,0
filter,247178,0
filter,124943,0
filter,124486,0
filter,125043,0
filter,123417,0
filter,124587,0
filter,279263,0
filter,124764,0
filter,123109,0
filter,124445,0
filter,123410,0
filter,124644,0
filter,124458,0
filter,122843,0
filter,42822,0
filter,157543,0
filter,124845,0
filter,123074,0
filter,124813,0
filter,124501,0
filter,124817,0
filter,41449,0
filter,42942,0
filter,157494,0
filter,124491,0
filter,122980,0
filter,124610,0
filter,124260,0
filter,124930,0
filter,41400,0
filter,42829,0
filter,155898,0
filter,124861,0
filter,122776,0
filter,124786,0
filter,124346,0
filter,124703,0
filter,41430,0
filter,154906,0
filter,124194,0
filter,124206,0
filter,122655,0
filter,124292,0
filter,124623,0
filter,124705,0
filter,40964,0
filter,154881,0
filter,131756,0
filter,124866,0
filter,123136,0
filter,124648,0
filter,124377,0
filter,124327,0
filter,41642,0
filter,156436,0
filter,124117,0
filter,124371,0
filter,122504,0
filter,124358,0
filter,124094,0
filter,124481,0
filter,41317,0
filter,155864,0
filter,123730,0
filter,123977,0
filter,122483,0
filter,124670,0
filter,123910,0
filter,42945,0
filter,41190,0
filter,156397,0
filter,123810,0
filter,124306,0
filter,122712,0
filter,124691,0
filter,123949,0
filter,43270,0
filter,41040,0
