func,duration,bytes
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
bytes,0,712712368
global,6.13195e+12,0
read_triplets,2.70724e+12,0
triplets_to_map,3.3605e+08,0
build_csr,473635,0
read_triplets,2.14097e+12,0
triplets_to_map,1.04698e+09,0
build_csr,146951,0
build_csr,136254,0
build_csr,136478,0
build_csr,137669,0
build_csr,136217,0
build_csr,136386,0
build_csr,136136,0
build_csr,136566,0
build_csr,136245,0
build_csr,136437,0
build_csr,135882,0
build_csr,136106,0
build_csr,136400,0
build_csr,135902,0
build_csr,135773,0
build_csr,137904,0
build_csr,137603,0
build_csr,219725,0
build_csr,140657,0
build_csr,136481,0
build_csr,136892,0
build_csr,136352,0
build_csr,136066,0
build_csr,136141,0
build_csr,136359,0
build_csr,137783,0
build_csr,136006,0
build_csr,136150,0
build_csr,136210,0
build_csr,136106,0
build_csr,136268,0
build_csr,136402,0
build_csr,136123,0
build_csr,136415,0
build_csr,136234,0
build_csr,135832,0
build_csr,139159,0
build_csr,136681,0
build_csr,136277,0
build_csr,136158,0
build_csr,136437,0
build_csr,135675,0
build_csr,136324,0
build_csr,136477,0
build_csr,140859,0
build_csr,137961,0
build_csr,136874,0
build_csr,136513,0
build_csr,136330,0
build_csr,136126,0
build_csr,136453,0
build_csr,136021,0
build_csr,136144,0
build_csr,141166,0
build_csr,138130,0
build_csr,136399,0
build_csr,137772,0
build_csr,136466,0
build_csr,137623,0
build_csr,136266,0
build_csr,136393,0
build_csr,136123,0
build_csr,135688,0
build_csr,136687,0
build_csr,136232,0
build_csr,138049,0
build_csr,136220,0
build_csr,137977,0
build_csr,136534,0
build_csr,136110,0
build_csr,137433,0
build_csr,137249,0
build_csr,137516,0
build_csr,136445,0
build_csr,136446,0
build_csr,136322,0
build_csr,136485,0
build_csr,137503,0
build_csr,135910,0
build_csr,136329,0
build_csr,136547,0
build_csr,523822,0
build_csr,880516,0
build_csr,140455,0
build_csr,137054,0
build_csr,137606,0
build_csr,137482,0
build_csr,136022,0
build_csr,136248,0
build_csr,136056,0
build_csr,136315,0
build_csr,137393,0
build_csr,137366,0
build_csr,137579,0
build_csr,137513,0
build_csr,136194,0
build_csr,136035,0
build_csr,136027,0
build_csr,135885,0
build_csr,135999,0
build_csr,135761,0
build_csr,136143,0
build_csr,137562,0
build_csr,136151,0
build_csr,135751,0
build_csr,135803,0
build_csr,137143,0
build_csr,135882,0
build_csr,136157,0
build_csr,136440,0
build_csr,136130,0
build_csr,136063,0
build_csr,135724,0
build_csr,141384,0
build_csr,136291,0
build_csr,135875,0
build_csr,135792,0
build_csr,136181,0
build_csr,136316,0
build_csr,136126,0
build_csr,135869,0
build_csr,136257,0
build_csr,139147,0
build_csr,137736,0
build_csr,137725,0
build_csr,136461,0
build_csr,136452,0
build_csr,138403,0
bitmaps,477104,0
filter,336783,0
filter,229049,0
filter,122386,0
filter,276975,0
filter,251246,0
filter,242535,0
filter,250330,0
filter,244254,0
filter,312560,0
filter,296525,0
filter,283890,0
filter,283740,0
filter,281820,0
filter,284505,0
filter,311895,0
filter,772096,0
filter,489161,0
filter,485187,0
filter,489079,0
filter,488578,0
filter,488973,0
filter,485807,0
filter,516306,0
filter,596216,0
filter,532132,0
filter,531033,0
filter,536520,0
filter,529016,0
filter,528459,0
filter,529259,0
filter,528175,0
filter,527956,0
filter,528860,0
filter,647887,0
filter,571662,0
filter,992157,0
filter,576384,0
filter,569156,0
filter,569571,0
filter,569505,0
filter,567888,0
filter,568614,0
filter,568542,0
filter,569309,0
filter,678537,0
filter,611098,0
filter,609715,0
filter,573901,0
filter,536220,0
filter,546257,0
filter,487225,0
filter,488467,0
filter,485519,0
filter,530535,0
filter,488520,0
filter,488081,0
filter,283181,0
filter,284251,0
filter,283112,0
filter,285364,0
filter,471778,0
filter,242990,0
filter,244265,0
filter,309097,0
filter,283406,0
filter,242366,0
filter,244299,0
filter,243852,0
filter,249479,0
filter,242457,0
filter,124339,0
filter,124013,0
filter,268432,0
filter,249707,0
filter,242444,0
filter,244060,0
filter,243452,0
filter,243856,0
filter,122624,0
filter,123858,0
filter,123493,0
filter,123363,0
filter,268842,0
filter,244218,0
filter,243878,0
filter,124025,0
filter,122414,0
filter,123876,0
filter,123566,0
filter,124187,0
