func,duration,bytes
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
bytes,0,712348408
global,6.13194e+12,0
read_triplets,2.40329e+12,0
triplets_to_map,3.51245e+08,0
build_csr,525489,0
read_triplets,1.86736e+12,0
triplets_to_map,1.00723e+09,0
build_csr,147715,0
build_csr,136556,0
build_csr,136324,0
build_csr,136487,0
build_csr,136620,0
build_csr,136192,0
build_csr,135910,0
build_csr,136379,0
build_csr,136200,0
build_csr,136115,0
build_csr,136170,0
build_csr,136413,0
build_csr,137239,0
build_csr,136428,0
build_csr,137661,0
build_csr,136147,0
build_csr,138910,0
build_csr,135876,0
build_csr,135924,0
build_csr,135930,0
build_csr,137601,0
build_csr,136116,0
build_csr,135998,0
build_csr,136405,0
build_csr,140420,0
build_csr,136412,0
build_csr,213720,0
build_csr,138648,0
build_csr,136283,0
build_csr,138857,0
build_csr,137502,0
build_csr,137447,0
build_csr,135877,0
build_csr,135596,0
build_csr,137130,0
build_csr,137379,0
build_csr,136047,0
build_csr,136067,0
build_csr,135633,0
build_csr,137053,0
build_csr,137611,0
build_csr,137136,0
build_csr,150277,0
build_csr,136094,0
build_csr,135819,0
build_csr,139001,0
build_csr,135638,0
build_csr,138375,0
build_csr,136213,0
