func,duration,bytes
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
bytes,0,711709464
global,6.13195e+12,0
read_triplets,1.90243e+12,0
triplets_to_map,3.66676e+08,0
build_csr,559888,0
read_triplets,5.15026e+11,0
triplets_to_map,9.99528e+08,0
build_csr,147584,0
build_csr,289862,0
build_csr,137186,0
build_csr,137719,0
build_csr,137640,0
build_csr,136075,0
build_csr,136179,0
build_csr,136480,0
build_csr,136332,0
build_csr,136433,0
build_csr,135715,0
build_csr,136688,0
build_csr,135998,0
build_csr,136086,0
build_csr,136355,0
build_csr,137672,0
build_csr,219985,0
build_csr,136405,0
build_csr,136149,0
build_csr,136004,0
build_csr,137559,0
build_csr,136524,0
build_csr,136134,0
build_csr,135901,0
build_csr,136489,0
build_csr,136026,0
build_csr,138443,0
build_csr,136103,0
build_csr,136021,0
build_csr,136818,0
build_csr,136086,0
build_csr,136162,0
build_csr,136141,0
build_csr,136318,0
build_csr,136366,0
build_csr,136330,0
build_csr,136397,0
build_csr,136344,0
build_csr,135829,0
build_csr,136959,0
build_csr,136010,0
build_csr,136044,0
build_csr,138490,0
build_csr,136146,0
build_csr,140837,0
build_csr,138542,0
build_csr,139645,0
build_csr,136354,0
build_csr,136430,0
build_csr,138010,0
build_csr,137199,0
build_csr,137533,0
build_csr,136347,0
build_csr,137780,0
build_csr,136518,0
build_csr,137568,0
build_csr,137330,0
