func,duration,bytes
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
bytes,0,707015024
global,6.13193e+12,0
read_triplets,2.06447e+12,0
triplets_to_map,3.69012e+08,0
build_csr,557317,0
read_triplets,5.02269e+11,0
triplets_to_map,7.39213e+08,0
build_csr,147104,0
build_csr,138283,0
build_csr,136733,0
build_csr,137836,0
build_csr,136915,0
build_csr,136476,0
build_csr,136655,0
build_csr,136654,0
build_csr,136927,0
build_csr,138089,0
build_csr,136186,0
build_csr,136283,0
build_csr,135696,0
build_csr,136316,0
build_csr,137105,0
build_csr,137483,0
build_csr,137141,0
build_csr,136204,0
build_csr,140901,0
build_csr,136301,0
build_csr,136286,0
build_csr,136326,0
build_csr,135635,0
build_csr,136394,0
build_csr,135837,0
build_csr,136171,0
build_csr,136145,0
build_csr,135984,0
build_csr,135777,0
build_csr,135761,0
build_csr,135952,0
build_csr,136028,0
build_csr,135881,0
build_csr,135993,0
build_csr,135574,0
build_csr,137295,0
build_csr,136549,0
build_csr,135992,0
build_csr,135933,0
build_csr,138056,0
build_csr,135846,0
build_csr,135550,0
build_csr,137833,0
build_csr,137731,0
build_csr,136068,0
build_csr,136810,0
build_csr,135970,0
build_csr,136008,0
build_csr,136136,0
build_csr,135799,0
build_csr,135813,0
build_csr,135954,0
build_csr,136759,0
build_csr,136174,0
build_csr,138641,0
build_csr,140578,0
build_csr,136945,0
build_csr,135914,0
build_csr,136185,0
build_csr,136002,0
build_csr,135923,0
build_csr,136046,0
build_csr,136223,0
build_csr,135757,0
build_csr,136523,0
build_csr,136062,0
build_csr,137382,0
build_csr,135887,0
build_csr,136058,0
build_csr,136127,0
build_csr,135665,0
build_csr,137253,0
build_csr,135395,0
build_csr,141610,0
build_csr,136054,0
build_csr,135967,0
build_csr,136253,0
build_csr,136437,0
build_csr,136123,0
build_csr,136233,0
build_csr,135776,0
build_csr,135996,0
build_csr,136020,0
build_csr,135684,0
build_csr,136227,0
build_csr,135962,0
build_csr,136059,0
build_csr,136055,0
build_csr,135675,0
build_csr,135948,0
build_csr,135915,0
build_csr,135801,0
build_csr,137369,0
build_csr,135929,0
build_csr,136481,0
build_csr,136407,0
build_csr,136235,0
build_csr,136021,0
build_csr,138467,0
build_csr,136126,0
build_csr,135968,0
build_csr,136437,0
build_csr,136257,0
build_csr,136374,0
build_csr,136970,0
build_csr,136103,0
build_csr,136206,0
build_csr,135793,0
build_csr,136276,0
build_csr,137786,0
build_csr,140364,0
build_csr,135869,0
build_csr,135707,0
build_csr,141137,0
build_csr,136157,0
build_csr,135824,0
build_csr,136180,0
build_csr,137347,0
build_csr,136317,0
build_csr,136031,0
build_csr,136294,0
build_csr,135892,0
build_csr,135717,0
build_csr,135995,0
build_csr,135679,0
build_csr,136412,0
build_csr,135952,0
build_csr,137133,0
bitmaps,467938,0
filter,3.2349e+06,0
filter,174013,0
filter,125090,0
filter,272961,0
filter,402368,0
filter,242494,0
filter,246980,0
filter,243752,0
filter,319235,0
filter,295860,0
filter,285352,0
filter,284822,0
filter,284342,0
filter,283563,0
filter,314924,0
filter,768115,0
filter,498638,0
filter,489348,0
filter,487117,0
filter,487828,0
filter,494221,0
filter,489994,0
filter,522225,0
filter,600585,0
filter,539032,0
filter,531504,0
filter,530128,0
filter,530874,0
filter,528835,0
filter,528461,0
filter,527774,0
filter,534982,0
filter,530121,0
filter,640951,0
filter,570059,0
filter,967837,0
filter,569217,0
filter,577356,0
filter,568673,0
filter,567191,0
filter,568986,0
filter,569109,0
filter,569597,0
filter,568793,0
filter,680183,0
filter,612966,0
filter,614910,0
filter,570472,0
filter,530675,0
filter,529023,0
filter,497813,0
filter,485682,0
filter,488641,0
filter,519132,0
filter,496523,0
filter,484623,0
filter,287716,0
filter,284940,0
filter,288815,0
filter,284509,0
filter,467215,0
filter,245313,0
filter,248228,0
filter,313326,0
filter,285685,0
filter,252304,0
filter,244094,0
filter,244264,0
filter,243774,0
filter,244907,0
filter,121850,0
filter,123163,0
filter,272899,0
filter,244096,0
filter,242635,0
filter,244109,0
filter,247857,0
filter,244058,0
filter,122119,0
filter,123023,0
filter,121317,0
filter,122997,0
filter,273340,0
filter,248837,0
filter,244226,0
filter,123160,0
filter,122511,0
filter,123199,0
filter,121295,0
filter,123261,0
filter,279196,0
filter,123378,0
filter,122565,0
filter,122773,0
filter,122743,0
filter,123148,0
filter,121339,0
filter,122846,0
filter,42095,0
filter,155334,0
filter,121297,0
filter,129101,0
filter,122730,0
filter,124197,0
filter,122653,0
filter,42129,0
filter,40857,0
filter,155534,0
filter,121417,0
filter,123113,0
filter,125275,0
filter,126739,0
filter,121410,0
filter,43811,0
filter,40405,0
filter,157232,0
filter,122157,0
filter,124873,0
filter,123190,0
filter,126390,0
filter,122399,0
filter,42492,0
filter,153872,0
filter,122511,0
filter,121153,0
filter,124106,0
filter,122685,0
filter,123056,0
filter,120756,0
filter,42202,0
filter,155815,0
filter,123650,0
filter,121824,0
filter,123495,0
filter,123331,0
filter,124684,0
filter,121972,0
filter,42545,0
filter,152657,0
filter,123195,0
filter,122016,0
filter,123187,0
filter,122892,0
filter,122967,0
filter,123328,0
