func,duration,bytes
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
bytes,0,714942312
global,6.13194e+12,0
read_triplets,3.09499e+12,0
triplets_to_map,3.45299e+08,0
build_csr,550035,0
read_triplets,2.73514e+12,0
triplets_to_map,9.33086e+08,0
build_csr,143036,0
build_csr,136513,0
build_csr,136330,0
build_csr,136362,0
build_csr,136149,0
build_csr,136178,0
build_csr,159002,0
build_csr,188253,0
build_csr,183226,0
build_csr,136103,0
build_csr,136036,0
build_csr,135778,0
build_csr,136324,0
build_csr,136413,0
build_csr,136385,0
build_csr,136376,0
build_csr,136388,0
build_csr,136126,0
build_csr,136510,0
build_csr,136616,0
build_csr,137519,0
build_csr,135815,0
build_csr,136417,0
build_csr,136606,0
build_csr,136166,0
build_csr,136539,0
build_csr,136301,0
build_csr,142996,0
build_csr,136103,0
build_csr,136158,0
build_csr,142927,0
build_csr,136282,0
build_csr,136571,0
build_csr,136220,0
build_csr,136519,0
build_csr,136630,0
build_csr,135790,0
build_csr,135858,0
build_csr,136545,0
build_csr,136294,0
build_csr,136421,0
build_csr,136220,0
build_csr,135969,0
build_csr,136100,0
build_csr,136243,0
build_csr,136988,0
build_csr,136626,0
build_csr,136630,0
build_csr,136204,0
build_csr,136839,0
build_csr,136139,0
build_csr,136708,0
build_csr,136222,0
build_csr,136499,0
build_csr,136339,0
build_csr,136344,0
build_csr,136363,0
build_csr,136286,0
build_csr,136908,0
build_csr,136066,0
build_csr,136931,0
build_csr,136252,0
build_csr,136599,0
build_csr,136435,0
build_csr,136468,0
build_csr,137487,0
build_csr,135920,0
build_csr,136316,0
build_csr,136716,0
build_csr,136013,0
build_csr,281182,0
build_csr,467640,0
build_csr,879904,0
build_csr,341692,0
build_csr,135979,0
build_csr,135978,0
build_csr,136203,0
build_csr,136326,0
build_csr,136195,0
build_csr,135849,0
build_csr,136380,0
build_csr,136350,0
build_csr,136230,0
build_csr,136399,0
build_csr,136108,0
build_csr,136286,0
build_csr,136429,0
build_csr,136540,0
build_csr,136585,0
build_csr,136398,0
build_csr,136343,0
build_csr,135946,0
build_csr,136464,0
build_csr,136181,0
build_csr,136396,0
build_csr,136198,0
build_csr,136233,0
build_csr,136210,0
build_csr,136111,0
build_csr,136318,0
build_csr,135841,0
build_csr,136448,0
build_csr,135992,0
