func,duration,bytes
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
bytes,0,707522544
global,6.13194e+12,0
read_triplets,2.26138e+12,0
triplets_to_map,3.67888e+08,0
build_csr,545350,0
read_triplets,1.74716e+12,0
triplets_to_map,7.35492e+08,0
build_csr,143942,0
build_csr,136873,0
build_csr,136592,0
build_csr,136564,0
build_csr,136705,0
build_csr,136930,0
build_csr,136963,0
build_csr,136516,0
build_csr,136913,0
build_csr,136753,0
build_csr,136959,0
build_csr,136766,0
build_csr,136705,0
build_csr,136959,0
build_csr,136560,0
build_csr,136571,0
build_csr,136431,0
build_csr,136749,0
build_csr,136383,0
build_csr,135887,0
build_csr,136964,0
build_csr,146992,0
build_csr,136305,0
build_csr,136242,0
build_csr,136879,0
build_csr,136701,0
build_csr,136516,0
build_csr,136386,0
build_csr,136369,0
build_csr,136115,0
build_csr,136386,0
build_csr,136726,0
build_csr,136415,0
build_csr,136375,0
build_csr,136759,0
build_csr,136599,0
build_csr,136579,0
build_csr,136529,0
build_csr,136378,0
build_csr,135764,0
build_csr,136429,0
build_csr,136732,0
build_csr,136336,0
build_csr,136349,0
build_csr,136931,0
build_csr,136626,0
build_csr,136293,0
build_csr,136506,0
build_csr,137008,0
build_csr,141645,0
build_csr,136667,0
build_csr,136961,0
build_csr,136515,0
build_csr,136775,0
build_csr,136952,0
build_csr,136699,0
build_csr,136456,0
build_csr,136701,0
build_csr,136239,0
build_csr,136549,0
build_csr,136540,0
build_csr,136421,0
build_csr,136752,0
build_csr,136309,0
build_csr,136512,0
build_csr,136637,0
build_csr,136027,0
build_csr,136579,0
build_csr,136919,0
build_csr,136627,0
build_csr,136512,0
build_csr,136343,0
build_csr,136536,0
build_csr,136582,0
build_csr,136819,0
build_csr,136710,0
build_csr,136806,0
build_csr,136199,0
build_csr,136476,0
build_csr,136307,0
build_csr,136463,0
build_csr,136351,0
build_csr,136375,0
build_csr,136733,0
build_csr,136486,0
build_csr,136528,0
build_csr,136599,0
build_csr,136700,0
build_csr,136712,0
build_csr,136176,0
build_csr,136552,0
build_csr,136078,0
build_csr,136677,0
