func,duration,bytes
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
bytes,0,712343872
global,6.13194e+12,0
read_triplets,2.63809e+12,0
triplets_to_map,3.54352e+08,0
build_csr,555493,0
read_triplets,2.46593e+12,0
triplets_to_map,1.00973e+09,0
build_csr,143133,0
build_csr,136430,0
build_csr,136312,0
build_csr,136329,0
build_csr,136186,0
build_csr,136350,0
build_csr,136473,0
build_csr,136293,0
build_csr,136267,0
build_csr,136285,0
build_csr,135870,0
build_csr,136085,0
build_csr,136200,0
build_csr,136151,0
build_csr,136126,0
build_csr,136083,0
build_csr,136020,0
build_csr,136074,0
build_csr,136423,0
build_csr,136225,0
build_csr,136908,0
build_csr,136242,0
build_csr,136107,0
build_csr,135966,0
build_csr,136197,0
build_csr,136141,0
build_csr,136137,0
build_csr,136338,0
build_csr,135793,0
build_csr,136226,0
build_csr,136439,0
build_csr,136096,0
build_csr,136144,0
build_csr,135872,0
build_csr,136243,0
build_csr,136119,0
build_csr,136505,0
build_csr,136193,0
build_csr,136111,0
build_csr,224082,0
build_csr,137666,0
build_csr,136354,0
build_csr,136357,0
build_csr,136244,0
build_csr,136168,0
build_csr,136689,0
build_csr,136235,0
build_csr,136140,0
build_csr,136146,0
build_csr,136488,0
build_csr,136674,0
build_csr,136333,0
build_csr,136074,0
build_csr,136347,0
build_csr,136285,0
build_csr,136206,0
build_csr,136330,0
build_csr,136063,0
build_csr,136380,0
build_csr,136161,0
build_csr,136034,0
build_csr,136282,0
build_csr,136390,0
build_csr,135753,0
build_csr,136533,0
build_csr,136568,0
build_csr,141446,0
build_csr,136606,0
build_csr,136156,0
build_csr,136095,0
build_csr,136157,0
build_csr,135896,0
build_csr,135818,0
build_csr,135863,0
build_csr,136255,0
build_csr,136440,0
build_csr,136614,0
build_csr,136349,0
build_csr,136060,0
build_csr,136470,0
build_csr,136406,0
build_csr,136322,0
build_csr,136012,0
build_csr,136567,0
build_csr,136295,0
build_csr,136134,0
build_csr,136373,0
build_csr,136112,0
build_csr,136071,0
build_csr,136416,0
build_csr,136580,0
build_csr,136449,0
build_csr,136437,0
build_csr,136496,0
build_csr,136070,0
build_csr,136253,0
build_csr,136415,0
build_csr,136181,0
build_csr,136256,0
build_csr,136638,0
build_csr,136358,0
build_csr,136315,0
build_csr,136214,0
build_csr,952606,0
build_csr,476083,0
build_csr,136302,0
build_csr,136900,0
build_csr,136245,0
build_csr,136047,0
build_csr,136106,0
build_csr,135887,0
build_csr,136328,0
build_csr,136088,0
build_csr,136332,0
build_csr,135954,0
build_csr,136076,0
build_csr,140909,0
build_csr,135951,0
build_csr,136557,0
build_csr,136048,0
build_csr,136338,0
build_csr,136390,0
build_csr,136371,0
build_csr,136081,0
build_csr,136478,0
build_csr,135906,0
build_csr,135865,0
build_csr,136117,0
bitmaps,467496,0
filter,348501,0
filter,175673,0
filter,125092,0
filter,278556,0
filter,248977,0
filter,247217,0
filter,248446,0
filter,247128,0
filter,313182,0
filter,301089,0
filter,285933,0
filter,287301,0
filter,287228,0
filter,287643,0
filter,311288,0
filter,766635,0
filter,491357,0
filter,489677,0
filter,499367,0
filter,489559,0
filter,491207,0
filter,490370,0
filter,520947,0
filter,601783,0
filter,531898,0
filter,531263,0
filter,531752,0
filter,530693,0
filter,529775,0
filter,539233,0
filter,530959,0
filter,531440,0
filter,530846,0
filter,650541,0
filter,582316,0
filter,964184,0
filter,580540,0
filter,571242,0
filter,571825,0
filter,579311,0
filter,571987,0
filter,570590,0
filter,572453,0
filter,572657,0
filter,683173,0
filter,612760,0
filter,613130,0
filter,570307,0
filter,532796,0
filter,531130,0
filter,490043,0
filter,489800,0
filter,489891,0
filter,519541,0
filter,490023,0
filter,489557,0
filter,287183,0
filter,294284,0
filter,286273,0
filter,285331,0
filter,465740,0
filter,247365,0
filter,245502,0
filter,311776,0
filter,285682,0
filter,247208,0
filter,245397,0
filter,245868,0
filter,246596,0
filter,246438,0
filter,122880,0
filter,124497,0
filter,270837,0
filter,245753,0
filter,249890,0
filter,246206,0
filter,251883,0
filter,245996,0
filter,123120,0
filter,124553,0
filter,122791,0
filter,126522,0
filter,273040,0
filter,249864,0
filter,246518,0
filter,124787,0
filter,124395,0
filter,124646,0
filter,123070,0
filter,124563,0
filter,275296,0
filter,124723,0
filter,122522,0
filter,124150,0
filter,123827,0
filter,123933,0
filter,122696,0
filter,124222,0
filter,43026,0
filter,159079,0
filter,123640,0
filter,124324,0
filter,124424,0
filter,124784,0
filter,123270,0
filter,42976,0
filter,42702,0
filter,157663,0
filter,123340,0
filter,124648,0
filter,124434,0
filter,124717,0
filter,123820,0
filter,43342,0
filter,42325,0
filter,157135,0
filter,122711,0
filter,124882,0
filter,124370,0
filter,124763,0
filter,122750,0
filter,43135,0
filter,156824,0
filter,124669,0
filter,122853,0
filter,124770,0
filter,125673,0
filter,124793,0
filter,122980,0
filter,42922,0
filter,153221,0
filter,124519,0
filter,122424,0
filter,124315,0
filter,124525,0
filter,124365,0
filter,122988,0
filter,42922,0
filter,154400,0
filter,124531,0
filter,123058,0
filter,124574,0
filter,124783,0
filter,124727,0
filter,122932,0
filter,43089,0
filter,156472,0
filter,124224,0
filter,122688,0
filter,124450,0
filter,124200,0
filter,124072,0
filter,41441,0
filter,42661,0
filter,157788,0
filter,124444,0
filter,122634,0
filter,124684,0
filter,124626,0
filter,124877,0
filter,41961,0
filter,40945,0
