func,duration,bytes
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
global,1.88501e+11,0
read_triplets,2.27067e+10,0
triplets_to_map,7.36176e+08,0
build_csr,6.32978e+06,0
read_triplets,2.02082e+10,0
triplets_to_map,6.42112e+08,0
build_csr,226217,0
build_csr,196550,0
build_csr,198063,0
build_csr,193561,0
build_csr,215989,0
build_csr,195878,0
build_csr,193780,0
build_csr,201453,0
build_csr,194063,0
build_csr,196070,0
build_csr,193335,0
build_csr,198037,0
build_csr,191992,0
build_csr,197928,0
build_csr,200970,0
build_csr,215025,0
build_csr,194510,0
build_csr,195283,0
build_csr,193013,0
build_csr,197782,0
build_csr,193712,0
build_csr,199704,0
build_csr,193786,0
build_csr,236825,0
build_csr,197801,0
build_csr,196462,0
build_csr,216345,0
build_csr,191928,0
build_csr,198504,0
build_csr,199255,0
build_csr,216858,0
build_csr,199096,0
build_csr,216599,0
build_csr,194823,0
build_csr,199243,0
build_csr,198325,0
build_csr,199292,0
build_csr,194780,0
build_csr,194438,0
build_csr,201392,0
build_csr,198855,0
build_csr,198653,0
build_csr,192518,0
build_csr,198523,0
build_csr,194545,0
build_csr,202354,0
build_csr,197615,0
build_csr,198908,0
build_csr,199770,0
build_csr,202649,0
build_csr,196140,0
build_csr,194251,0
build_csr,193675,0
build_csr,219603,0
build_csr,195169,0
build_csr,198231,0
build_csr,215245,0
build_csr,194774,0
build_csr,197430,0
build_csr,200100,0
build_csr,192928,0
build_csr,196517,0
build_csr,195027,0
build_csr,194869,0
build_csr,213616,0
build_csr,199172,0
build_csr,193294,0
build_csr,202270,0
build_csr,215612,0
build_csr,195445,0
build_csr,200535,0
build_csr,196850,0
build_csr,194438,0
build_csr,194334,0
build_csr,198382,0
build_csr,195154,0
build_csr,198127,0
build_csr,198314,0
build_csr,219405,0
build_csr,194302,0
build_csr,197979,0
build_csr,198751,0
build_csr,192517,0
build_csr,198273,0
build_csr,198796,0
build_csr,195090,0
build_csr,193970,0
build_csr,191929,0
build_csr,197544,0
build_csr,214788,0
build_csr,193523,0
build_csr,216001,0
build_csr,194962,0
build_csr,191957,0
build_csr,198325,0
build_csr,193374,0
build_csr,190628,0
build_csr,197854,0
build_csr,194978,0
build_csr,192848,0
build_csr,217975,0
build_csr,193114,0
build_csr,199119,0
build_csr,196025,0
build_csr,192347,0
build_csr,193145,0
build_csr,194525,0
build_csr,202546,0
build_csr,194299,0
build_csr,198534,0
build_csr,195185,0
build_csr,221112,0
build_csr,191760,0
build_csr,191847,0
build_csr,205889,0
build_csr,196385,0
build_csr,215633,0
build_csr,197678,0
build_csr,195852,0
build_csr,193717,0
build_csr,193765,0
build_csr,197702,0
build_csr,192308,0
build_csr,193737,0
build_csr,192730,0
build_csr,217488,0
build_csr,193997,0
build_csr,198034,0
bitmaps,961765,0
filter,595788,0
filter,1.01797e+06,0
filter,831806,0
filter,443972,0
filter,503169,0
filter,537156,0
filter,580787,0
filter,441861,0
filter,246062,0
filter,234975,0
filter,234824,0
filter,326658,0
filter,242363,0
filter,231789,0
filter,231953,0
filter,231953,0
filter,232175,0
filter,231846,0
filter,233829,0
filter,133368,0
filter,133835,0
filter,162827,0
filter,149618,0
filter,131468,0
filter,134311,0
filter,133046,0
filter,132357,0
filter,131155,0
filter,133261,0
filter,133788,0
filter,133742,0
filter,132658,0
filter,133406,0
filter,165801,0
filter,132810,0
filter,135493,0
filter,135685,0
filter,132726,0
filter,133611,0
filter,131552,0
filter,131780,0
filter,131053,0
filter,131600,0
filter,131902,0
filter,131065,0
filter,131289,0
filter,132035,0
filter,131113,0
filter,132098,0
filter,129383,0
filter,416642,0
filter,237019,0
filter,231454,0
filter,231192,0
filter,261153,0
filter,764529,0
filter,438555,0
filter,644447,0
filter,620055,0
filter,479466,0
filter,445368,0
filter,443456,0
filter,411657,0
filter,205070,0
wait_all,6.3466e+07,0
deserialize,3448,0
mult,3.13651e+06,0
deserialize,1456,0
mult,3.00422e+06,0
deserialize,987,0
mult,2.99825e+06,0
deserialize,1369,0
mult,3.01484e+06,0
deserialize,943,0
mult,2.9976e+06,0
deserialize,980,0
mult,3.00673e+06,0
deserialize,937,0
mult,2.99661e+06,0
deserialize,1018,0
mult,3.01179e+06,0
deserialize,1226,0
mult,2.999e+06,0
deserialize,952,0
mult,3.0044e+06,0
deserialize,950,0
mult,3.0044e+06,0
deserialize,1069,0
mult,2.99878e+06,0
deserialize,995,0
mult,3.01083e+06,0
deserialize,1123,0
mult,2.98938e+06,0
deserialize,984,0
mult,3.01506e+06,0
deserialize,1016,0
mult,2.99813e+06,0
deserialize,985,0
mult,3.01712e+06,0
deserialize,1098,0
mult,2.99659e+06,0
deserialize,939,0
mult,3.01956e+06,0
deserialize,1051,0
mult,2.99868e+06,0
deserialize,1043,0
mult,3.00868e+06,0
deserialize,1038,0
mult,2.98709e+06,0
deserialize,990,0
mult,1.33987e+08,0
deserialize,2762,0
mult,3.02628e+06,0
deserialize,1230,0
mult,2.98515e+06,0
deserialize,980,0
mult,2.99682e+06,0
deserialize,1090,0
mult,2.98708e+06,0
deserialize,1028,0
mult,3.00019e+06,0
deserialize,1020,0
mult,2.98661e+06,0
deserialize,958,0
mult,3.01285e+06,0
deserialize,1436,0
mult,2.99727e+06,0
deserialize,1000,0
mult,3.01332e+06,0
deserialize,1089,0
mult,2.99087e+06,0
deserialize,931,0
mult,3.01207e+06,0
deserialize,1020,0
mult,2.99584e+06,0
deserialize,1028,0
mult,3.01375e+06,0
deserialize,996,0
mult,2.99018e+06,0
deserialize,927,0
mult,3.00376e+06,0
deserialize,965,0
mult,3.01216e+06,0
deserialize,1012,0
mult,2.99579e+06,0
deserialize,960,0
mult,3.0082e+06,0
deserialize,921,0
mult,2.99568e+06,0
deserialize,1183,0
mult,3.01704e+06,0
deserialize,1016,0
mult,2.99869e+06,0
deserialize,27017,0
mult,2.79787e+06,0
deserialize,1058,0
mult,3.01921e+06,0
deserialize,1060,0
mult,2.99984e+06,0
deserialize,976,0
mult,3.01349e+06,0
deserialize,1030,0
mult,2.98558e+06,0
deserialize,875,0
mult,3.00052e+06,0
deserialize,1039,0
mult,2.98912e+06,0
deserialize,1050,0
mult,2.99889e+06,0
deserialize,1038,0
mult,2.97975e+06,0
deserialize,875,0
mult,2.99567e+06,0
deserialize,1052,0
mult,2.99232e+06,0
deserialize,995,0
mult,3.01183e+06,0
deserialize,1064,0
mult,2.98901e+06,0
deserialize,968,0
mult,3.01199e+06,0
deserialize,1059,0
mult,2.99757e+06,0
deserialize,1316,0
mult,3.0094e+06,0
deserialize,1040,0
mult,2.98847e+06,0
deserialize,957,0
mult,3.01072e+06,0
deserialize,1095,0
mult,2.99431e+06,0
deserialize,1146,0
mult,3.00467e+06,0
wait_all,3.94113e+08,0
deserialize,3448,0
mult,2.95743e+06,0
deserialize,1359,0
mult,2.83042e+06,0
deserialize,1193,0
mult,2.83253e+06,0
deserialize,1019,0
mult,2.82401e+06,0
deserialize,1236,0
mult,2.83408e+06,0
deserialize,975,0
mult,2.83201e+06,0
deserialize,1019,0
mult,2.82784e+06,0
deserialize,988,0
mult,2.8291e+06,0
deserialize,1058,0
mult,2.83352e+06,0
deserialize,1002,0
mult,2.83004e+06,0
deserialize,1033,0
mult,2.82239e+06,0
deserialize,948,0
mult,2.82731e+06,0
deserialize,1220,0
mult,2.83644e+06,0
deserialize,1016,0
mult,2.82197e+06,0
deserialize,936,0
mult,2.83777e+06,0
deserialize,995,0
mult,2.82691e+06,0
deserialize,982,0
mult,2.83308e+06,0
deserialize,952,0
mult,2.8301e+06,0
deserialize,968,0
mult,2.84218e+06,0
deserialize,1023,0
mult,2.8304e+06,0
deserialize,977,0
mult,2.8341e+06,0
deserialize,906,0
mult,2.83181e+06,0
deserialize,1023,0
mult,3.76017e+07,0
deserialize,1983,0
mult,2.87152e+06,0
deserialize,2429,0
mult,2.83122e+06,0
deserialize,1032,0
mult,2.8368e+06,0
deserialize,1039,0
mult,2.82156e+06,0
deserialize,928,0
mult,2.83136e+06,0
deserialize,971,0
mult,2.82929e+06,0
deserialize,982,0
mult,2.82218e+06,0
deserialize,1579,0
mult,2.83331e+06,0
deserialize,999,0
mult,2.83316e+06,0
deserialize,1021,0
mult,2.83397e+06,0
deserialize,1031,0
mult,2.82463e+06,0
deserialize,904,0
mult,2.83299e+06,0
deserialize,983,0
mult,2.83325e+06,0
deserialize,1000,0
mult,2.82721e+06,0
deserialize,1115,0
mult,2.83014e+06,0
deserialize,1163,0
mult,2.83221e+06,0
deserialize,975,0
mult,2.82127e+06,0
deserialize,1010,0
mult,2.8348e+06,0
deserialize,961,0
mult,2.82818e+06,0
deserialize,1020,0
mult,2.8409e+06,0
deserialize,1007,0
mult,2.82288e+06,0
deserialize,23718,0
mult,2.80419e+06,0
deserialize,1143,0
mult,2.92351e+06,0
deserialize,1181,0
mult,2.92307e+06,0
deserialize,1367,0
mult,3.01178e+06,0
deserialize,1017,0
mult,2.91994e+06,0
deserialize,1282,0
mult,2.91169e+06,0
deserialize,1007,0
mult,2.89989e+06,0
deserialize,910,0
mult,2.90689e+06,0
deserialize,1009,0
mult,2.90764e+06,0
deserialize,1023,0
mult,2.92527e+06,0
deserialize,1015,0
mult,2.91418e+06,0
deserialize,973,0
mult,2.94164e+06,0
deserialize,1026,0
mult,2.9259e+06,0
deserialize,1003,0
mult,2.9402e+06,0
deserialize,1023,0
mult,2.91846e+06,0
deserialize,999,0
mult,2.94225e+06,0
deserialize,1040,0
mult,2.92678e+06,0
deserialize,2273,0
mult,2.93567e+06,0
deserialize,962,0
mult,2.9268e+06,0
deserialize,1086,0
mult,2.93788e+06,0
wait_all,3.16614e+08,0
deserialize,1906,0
mult,3.27126e+06,0
deserialize,1276,0
mult,3.19924e+06,0
deserialize,1112,0
mult,3.18746e+06,0
deserialize,1255,0
mult,3.19234e+06,0
deserialize,1004,0
mult,3.19019e+06,0
deserialize,1060,0
mult,3.20026e+06,0
deserialize,1012,0
mult,3.18974e+06,0
deserialize,1030,0
mult,3.19839e+06,0
deserialize,1209,0
mult,3.18037e+06,0
deserialize,1044,0
mult,3.19639e+06,0
deserialize,1059,0
mult,3.18615e+06,0
deserialize,1058,0
mult,3.18654e+06,0
deserialize,1043,0
mult,3.18025e+06,0
deserialize,958,0
mult,3.18396e+06,0
deserialize,1088,0
mult,3.18936e+06,0
deserialize,1025,0
mult,3.1814e+06,0
deserialize,1023,0
mult,3.19254e+06,0
deserialize,1029,0
mult,3.17702e+06,0
deserialize,1007,0
mult,3.19356e+06,0
deserialize,1441,0
mult,3.18266e+06,0
deserialize,986,0
mult,3.17684e+06,0
deserialize,1069,0
mult,3.17415e+06,0
deserialize,1031,0
mult,3.8081e+07,0
deserialize,1985,0
mult,3.22584e+06,0
deserialize,1312,0
mult,3.17348e+06,0
deserialize,1077,0
mult,3.17764e+06,0
deserialize,1060,0
mult,3.17027e+06,0
deserialize,1191,0
mult,3.1922e+06,0
deserialize,1015,0
mult,3.1858e+06,0
deserialize,1004,0
mult,3.19966e+06,0
deserialize,2698,0
mult,3.18751e+06,0
deserialize,1042,0
mult,3.19222e+06,0
deserialize,979,0
mult,3.18808e+06,0
deserialize,1048,0
mult,3.19974e+06,0
deserialize,1314,0
mult,3.18859e+06,0
deserialize,1103,0
mult,3.19986e+06,0
deserialize,994,0
mult,3.18015e+06,0
deserialize,943,0
mult,3.19152e+06,0
deserialize,1304,0
mult,3.18675e+06,0
deserialize,1028,0
mult,3.1839e+06,0
deserialize,976,0
mult,3.18736e+06,0
deserialize,1013,0
mult,3.17682e+06,0
deserialize,1089,0
mult,3.19112e+06,0
deserialize,1218,0
mult,3.21765e+06,0
deserialize,26142,0
mult,2.8082e+06,0
deserialize,1192,0
mult,2.83303e+06,0
deserialize,1007,0
mult,2.83101e+06,0
deserialize,1205,0
mult,2.83885e+06,0
deserialize,1000,0
mult,2.82246e+06,0
deserialize,890,0
mult,2.83761e+06,0
deserialize,1100,0
mult,2.82826e+06,0
deserialize,1017,0
mult,2.83511e+06,0
deserialize,1044,0
mult,2.82082e+06,0
deserialize,976,0
mult,2.83185e+06,0
deserialize,1040,0
mult,2.82511e+06,0
deserialize,1050,0
mult,2.82048e+06,0
deserialize,1006,0
mult,2.84797e+06,0
deserialize,995,0
mult,2.82586e+06,0
deserialize,1037,0
mult,2.83103e+06,0
deserialize,1041,0
mult,2.81851e+06,0
deserialize,963,0
mult,2.82808e+06,0
deserialize,999,0
mult,2.82478e+06,0
deserialize,1171,0
mult,2.82245e+06,0
deserialize,969,0
mult,2.82926e+06,0
wait_all,7.44038e+07,0
deserialize,1880,0
mult,2.94161e+06,0
deserialize,1245,0
mult,2.83689e+06,0
deserialize,1102,0
mult,2.83089e+06,0
deserialize,1022,0
mult,2.82627e+06,0
deserialize,1304,0
mult,2.83329e+06,0
deserialize,1080,0
mult,2.82826e+06,0
deserialize,1016,0
mult,2.8309e+06,0
deserialize,1073,0
mult,2.82225e+06,0
deserialize,1115,0
mult,2.83116e+06,0
deserialize,1058,0
mult,2.83021e+06,0
deserialize,1052,0
mult,2.82337e+06,0
deserialize,952,0
mult,2.83286e+06,0
deserialize,1336,0
mult,2.8363e+06,0
deserialize,1027,0
mult,2.8365e+06,0
deserialize,1117,0
mult,2.82859e+06,0
deserialize,962,0
mult,2.83777e+06,0
deserialize,1003,0
mult,2.83852e+06,0
deserialize,1024,0
mult,2.83151e+06,0
deserialize,939,0
mult,2.83918e+06,0
deserialize,1045,0
