func,duration,bytes
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
bytes,0,443901120
global,2.51539e+11,0
read_triplets,2.12589e+10,0
triplets_to_map,3.61439e+08,0
build_csr,7.21263e+06,0
read_triplets,1.80906e+10,0
triplets_to_map,5.10472e+08,0
build_csr,186329,0
build_csr,110054,0
build_csr,113689,0
build_csr,101717,0
build_csr,126426,0
build_csr,132716,0
build_csr,134297,0
build_csr,101369,0
build_csr,95551,0
build_csr,96825,0
build_csr,96843,0
build_csr,103536,0
build_csr,98437,0
build_csr,64945,0
build_csr,105205,0
build_csr,125190,0
build_csr,119667,0
build_csr,101813,0
build_csr,113488,0
build_csr,119663,0
build_csr,111550,0
build_csr,98148,0
build_csr,99221,0
build_csr,98285,0
build_csr,99946,0
build_csr,94046,0
build_csr,106370,0
build_csr,96392,0
build_csr,125443,0
build_csr,118532,0
build_csr,103997,0
build_csr,124239,0
build_csr,95245,0
build_csr,100754,0
build_csr,98698,0
build_csr,93741,0
build_csr,99590,0
build_csr,95976,0
build_csr,99064,0
build_csr,83522,0
build_csr,101018,0
build_csr,121912,0
build_csr,118559,0
build_csr,96239,0
build_csr,103625,0
build_csr,96316,0
build_csr,100454,0
build_csr,66165,0
build_csr,93069,0
build_csr,107261,0
build_csr,150053,0
build_csr,97180,0
build_csr,122856,0
build_csr,108958,0
build_csr,102720,0
build_csr,91247,0
build_csr,97447,0
build_csr,98566,0
build_csr,96267,0
build_csr,97153,0
build_csr,121274,0
build_csr,114452,0
build_csr,99031,0
build_csr,134730,0
build_csr,160725,0
build_csr,270204,0
build_csr,249264,0
build_csr,371700,0
build_csr,364391,0
build_csr,337941,0
build_csr,361270,0
build_csr,500427,0
build_csr,519953,0
build_csr,333898,0
build_csr,441105,0
build_csr,558072,0
build_csr,521245,0
build_csr,346030,0
build_csr,385145,0
build_csr,312567,0
build_csr,261360,0
build_csr,115509,0
build_csr,132698,0
build_csr,119790,0
build_csr,125967,0
build_csr,140845,0
build_csr,120710,0
build_csr,103627,0
build_csr,105248,0
build_csr,102419,0
build_csr,99333,0
build_csr,101255,0
build_csr,96348,0
build_csr,101273,0
build_csr,97197,0
build_csr,98284,0
build_csr,98596,0
build_csr,99697,0
build_csr,102044,0
build_csr,100800,0
build_csr,97139,0
build_csr,95875,0
build_csr,95821,0
build_csr,95880,0
build_csr,123564,0
build_csr,94620,0
build_csr,101072,0
build_csr,116455,0
build_csr,104093,0
build_csr,107986,0
build_csr,114157,0
build_csr,97867,0
build_csr,68132,0
build_csr,93745,0
build_csr,108436,0
build_csr,100460,0
build_csr,96652,0
build_csr,103196,0
build_csr,99462,0
build_csr,101329,0
build_csr,100366,0
build_csr,100054,0
build_csr,96003,0
build_csr,96867,0
build_csr,99837,0
build_csr,112784,0
build_csr,97192,0
build_csr,100021,0
bitmaps,760491,0
filter,189070,0
filter,215352,0
filter,171501,0
filter,233762,0
filter,272061,0
filter,342259,0
filter,445222,0
filter,551392,0
filter,456803,0
filter,471954,0
filter,448971,0
filter,429684,0
filter,428557,0
filter,563581,0
filter,446399,0
filter,438508,0
filter,435559,0
filter,490214,0
filter,437667,0
filter,435965,0
filter,445246,0
filter,434069,0
filter,482543,0
filter,477131,0
filter,450723,0
filter,451796,0
filter,493308,0
filter,1.36402e+06,0
filter,2.99571e+06,0
filter,9.01425e+06,0
filter,1.55414e+07,0
filter,1.3353e+07,0
filter,1.61594e+07,0
filter,1.60374e+07,0
filter,1.40101e+07,0
filter,1.37436e+07,0
filter,1.75072e+07,0
filter,1.6695e+07,0
filter,1.54174e+07,0
filter,1.60584e+07,0
filter,1.2313e+07,0
filter,5.13805e+06,0
filter,1.57417e+06,0
filter,701803,0
filter,454207,0
filter,223619,0
filter,238359,0
filter,267544,0
filter,256631,0
filter,239566,0
filter,231454,0
filter,239700,0
filter,237692,0
filter,256296,0
filter,238945,0
filter,251473,0
filter,247106,0
filter,276746,0
