func,duration,bytes
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
bytes,0,451623760
global,2.51522e+11,0
read_triplets,2.11637e+10,0
triplets_to_map,3.19011e+08,0
build_csr,7.80143e+06,0
read_triplets,1.80797e+10,0
triplets_to_map,4.49975e+08,0
build_csr,167679,0
build_csr,104360,0
build_csr,108538,0
build_csr,108625,0
build_csr,129633,0
build_csr,96783,0
build_csr,104591,0
build_csr,98228,0
build_csr,101495,0
build_csr,97238,0
build_csr,96974,0
build_csr,113984,0
build_csr,107981,0
build_csr,100443,0
build_csr,102745,0
build_csr,98275,0
build_csr,134533,0
build_csr,95183,0
build_csr,131995,0
build_csr,126024,0
build_csr,108350,0
build_csr,99634,0
build_csr,109097,0
build_csr,112474,0
build_csr,99622,0
build_csr,133580,0
build_csr,69348,0
build_csr,106821,0
build_csr,103318,0
build_csr,114476,0
build_csr,109849,0
build_csr,107715,0
build_csr,96548,0
build_csr,102394,0
build_csr,69101,0
build_csr,113148,0
build_csr,122612,0
build_csr,122978,0
build_csr,98562,0
build_csr,101168,0
build_csr,119894,0
build_csr,124823,0
build_csr,95841,0
build_csr,117446,0
build_csr,96899,0
build_csr,96525,0
build_csr,102617,0
build_csr,134125,0
build_csr,99307,0
build_csr,118200,0
build_csr,115499,0
build_csr,97556,0
build_csr,107973,0
build_csr,101923,0
build_csr,100710,0
build_csr,67896,0
build_csr,116729,0
build_csr,158432,0
build_csr,233091,0
build_csr,287238,0
build_csr,244898,0
build_csr,306304,0
build_csr,279211,0
build_csr,352090,0
build_csr,375685,0
build_csr,287980,0
build_csr,382211,0
build_csr,359375,0
build_csr,465550,0
build_csr,473447,0
build_csr,353822,0
build_csr,321583,0
build_csr,414986,0
build_csr,383060,0
build_csr,340194,0
build_csr,126237,0
build_csr,348574,0
build_csr,334300,0
build_csr,105825,0
build_csr,165923,0
build_csr,104004,0
build_csr,104751,0
build_csr,105274,0
build_csr,122300,0
build_csr,102261,0
build_csr,102983,0
build_csr,154032,0
build_csr,96563,0
build_csr,101386,0
build_csr,105679,0
build_csr,99442,0
build_csr,101847,0
build_csr,100804,0
build_csr,100380,0
build_csr,127164,0
build_csr,96821,0
build_csr,102759,0
build_csr,99344,0
build_csr,97275,0
build_csr,108047,0
build_csr,100774,0
build_csr,112469,0
build_csr,68672,0
build_csr,102291,0
build_csr,102930,0
build_csr,100986,0
build_csr,98578,0
build_csr,104627,0
build_csr,96994,0
build_csr,100705,0
build_csr,73844,0
build_csr,99673,0
build_csr,110638,0
build_csr,101636,0
build_csr,98316,0
build_csr,99334,0
build_csr,94594,0
build_csr,98303,0
build_csr,104318,0
build_csr,96855,0
build_csr,105552,0
build_csr,100760,0
build_csr,100259,0
build_csr,99577,0
build_csr,94628,0
build_csr,97736,0
build_csr,93761,0
build_csr,103295,0
bitmaps,721118,0
filter,193417,0
filter,246295,0
filter,182690,0
filter,405700,0
filter,312881,0
filter,366840,0
filter,478242,0
filter,539122,0
filter,495668,0
filter,513099,0
filter,478651,0
filter,463500,0
filter,467209,0
filter,582455,0
filter,476581,0
filter,468638,0
filter,468087,0
filter,466334,0
filter,469289,0
filter,473687,0
filter,505712,0
filter,468118,0
filter,504385,0
filter,513293,0
filter,664804,0
filter,1.51955e+06,0
filter,2.36261e+06,0
filter,2.66301e+06,0
filter,6.40839e+06,0
filter,1.58941e+07,0
filter,1.44574e+07,0
filter,1.42196e+07,0
filter,1.74781e+07,0
filter,1.7236e+07,0
filter,1.67218e+07,0
filter,1.68061e+07,0
filter,1.81211e+07,0
filter,1.57272e+07,0
filter,1.5709e+07,0
filter,1.16194e+07,0
filter,6.35736e+06,0
filter,1.71904e+06,0
filter,689173,0
filter,327000,0
filter,274875,0
filter,241901,0
filter,255717,0
filter,258636,0
filter,258002,0
filter,257700,0
filter,249773,0
filter,256692,0
filter,255610,0
filter,273522,0
filter,257562,0
filter,268135,0
filter,284697,0
filter,371868,0
filter,332952,0
filter,289604,0
filter,262283,0
filter,249792,0
filter,253426,0
filter,140002,0
wait_all,2.21961e+08,0
deserialize,22563,0
