func,duration,bytes
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
bytes,0,458055564
global,3.14872e+12,0
read_triplets,2.76365e+11,0
triplets_to_map,1.42668e+09,0
read_triplets,5.52364e+10,0
triplets_to_map,1.48938e+09,0
bitmaps,4.30631e+06,0
filter,4.10128e+06,0
filter,6.43744e+06,0
filter,8.40553e+06,0
filter,3.81543e+07,0
filter,5.91192e+07,0
filter,6.42743e+07,0
filter,9.61288e+07,0
filter,7.22084e+07,0
filter,6.88512e+07,0
filter,2.93221e+07,0
filter,2.94994e+07,0
filter,2.40619e+07,0
filter,1.73338e+07,0
filter,3.09973e+06,0
filter,617813,0
filter,236810,0
wait_all,3.70049e+08,0
deserialize,24445,0
mult,1.53142e+07,0
deserialize,30288,0
mult,1.52356e+07,0
deserialize,29382,0
mult,2.04666e+07,0
deserialize,28922,0
mult,2.72208e+08,0
deserialize,31750,0
mult,3.27581e+08,0
deserialize,31714,0
mult,1.40659e+09,0
deserialize,23168,0
mult,4.98735e+09,0
deserialize,38028,0
mult,1.88844e+09,0
deserialize,33814,0
mult,2.99592e+08,0
deserialize,34012,0
mult,1.24557e+08,0
deserialize,32674,0
mult,4.05352e+07,0
deserialize,33473,0
mult,2.0779e+07,0
deserialize,31319,0
mult,1.64406e+07,0
deserialize,31326,0
mult,1.63762e+07,0
deserialize,29822,0
mult,1.65694e+07,0
deserialize,30111,0
mult,1.64038e+07,0
wait_all,1.85898e+09,0
deserialize,24439,0
mult,1.92757e+07,0
deserialize,34347,0
mult,1.82557e+07,0
deserialize,29446,0
mult,2.87355e+07,0
deserialize,29917,0
mult,9.52648e+07,0
deserialize,30643,0
mult,3.24863e+08,0
deserialize,30864,0
mult,1.43805e+09,0
deserialize,22963,0
mult,4.74434e+09,0
deserialize,37175,0
mult,1.93081e+09,0
deserialize,35390,0
mult,2.8777e+08,0
deserialize,50041,0
mult,1.189e+08,0
deserialize,32808,0
mult,3.76152e+07,0
deserialize,31366,0
mult,1.98796e+07,0
deserialize,30976,0
mult,1.67513e+07,0
deserialize,30459,0
mult,1.67304e+07,0
deserialize,31407,0
mult,1.67617e+07,0
deserialize,29835,0
mult,1.66632e+07,0
wait_all,1.10659e+09,0
deserialize,23496,0
mult,1.68127e+07,0
deserialize,30804,0
mult,1.6524e+07,0
deserialize,28086,0
mult,2.89511e+07,0
deserialize,29996,0
mult,9.01823e+07,0
deserialize,30242,0
mult,3.25374e+08,0
deserialize,31174,0
mult,1.43771e+09,0
deserialize,23865,0
mult,4.71157e+09,0
deserialize,39239,0
mult,1.84265e+09,0
deserialize,35045,0
mult,2.89355e+08,0
deserialize,51379,0
mult,1.191e+08,0
deserialize,35365,0
mult,3.99571e+07,0
deserialize,33845,0
mult,1.91254e+07,0
deserialize,33878,0
mult,1.52017e+07,0
deserialize,32063,0
mult,1.51385e+07,0
deserialize,33313,0
mult,1.51294e+07,0
deserialize,32520,0
mult,1.51274e+07,0
wait_all,1.13706e+09,0
deserialize,25313,0
mult,1.54574e+07,0
deserialize,35269,0
mult,1.56328e+07,0
deserialize,31429,0
mult,2.87978e+07,0
deserialize,31783,0
mult,8.81013e+07,0
deserialize,31278,0
mult,3.25352e+08,0
deserialize,32586,0
mult,1.43696e+09,0
deserialize,23203,0
mult,4.61821e+09,0
deserialize,37655,0
mult,1.83862e+09,0
deserialize,34679,0
mult,2.86405e+08,0
deserialize,32529,0
mult,1.18936e+08,0
deserialize,31837,0
mult,3.90671e+07,0
deserialize,30658,0
mult,1.93859e+07,0
deserialize,30981,0
mult,1.55637e+07,0
deserialize,30356,0
mult,1.50689e+07,0
deserialize,29972,0
mult,1.5072e+07,0
deserialize,29624,0
