func,duration,bytes
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
bytes,0,346180520
global,3.14831e+12,0
read_triplets,6.4085e+10,0
triplets_to_map,1.6148e+09,0
read_triplets,5.00468e+10,0
triplets_to_map,2.12695e+09,0
bitmaps,4.03323e+06,0
filter,5.18104e+07,0
filter,8.54975e+07,0
filter,8.62701e+07,0
filter,7.75716e+07,0
filter,8.48508e+07,0
filter,8.45508e+07,0
filter,8.24746e+07,0
filter,6.17845e+07,0
filter,1.42091e+07,0
filter,1.45053e+06,0
filter,689017,0
filter,1.42818e+06,0
filter,630020,0
filter,528146,0
filter,270715,0
filter,151279,0
wait_all,3.69994e+08,0
deserialize,17201,0
mult,2.36421e+08,0
deserialize,17652,0
mult,1.84197e+09,0
deserialize,22712,0
mult,5.40997e+09,0
deserialize,20453,0
mult,1.52947e+09,0
deserialize,12620,0
mult,4.50135e+07,0
deserialize,16511,0
mult,2.09507e+07,0
deserialize,15668,0
mult,1.43695e+07,0
deserialize,14730,0
mult,1.42559e+07,0
deserialize,14016,0
mult,1.42958e+07,0
deserialize,14596,0
mult,1.4221e+07,0
deserialize,13974,0
mult,1.42585e+07,0
deserialize,13595,0
mult,1.43178e+07,0
deserialize,14490,0
mult,1.42437e+07,0
deserialize,14613,0
mult,1.42586e+07,0
deserialize,12624,0
mult,1.42265e+07,0
deserialize,14240,0
mult,1.42697e+07,0
wait_all,2.47021e+09,0
deserialize,15649,0
mult,4.60645e+07,0
deserialize,16292,0
mult,1.87169e+09,0
deserialize,23133,0
mult,5.23025e+09,0
deserialize,19821,0
mult,1.45574e+09,0
deserialize,15374,0
mult,3.96575e+07,0
deserialize,16220,0
mult,1.98109e+07,0
deserialize,16133,0
mult,1.45425e+07,0
deserialize,15015,0
mult,1.4174e+07,0
deserialize,14527,0
mult,1.42677e+07,0
deserialize,15177,0
mult,1.41942e+07,0
deserialize,13887,0
mult,1.41747e+07,0
deserialize,14786,0
mult,1.42764e+07,0
deserialize,14388,0
mult,1.41267e+07,0
deserialize,14195,0
mult,1.41749e+07,0
deserialize,14199,0
mult,1.41884e+07,0
deserialize,15100,0
mult,1.41676e+07,0
wait_all,1.78869e+09,0
deserialize,15681,0
mult,4.7471e+07,0
deserialize,15383,0
mult,1.91849e+09,0
deserialize,20215,0
mult,5.20467e+09,0
deserialize,20110,0
mult,1.46756e+09,0
deserialize,17607,0
mult,3.75435e+07,0
deserialize,16330,0
mult,1.993e+07,0
deserialize,15149,0
mult,1.43451e+07,0
deserialize,15083,0
mult,1.43078e+07,0
deserialize,14058,0
mult,1.43301e+07,0
deserialize,14379,0
mult,1.42526e+07,0
deserialize,13587,0
mult,1.42559e+07,0
deserialize,13664,0
mult,1.43951e+07,0
deserialize,13952,0
mult,1.42897e+07,0
deserialize,14385,0
mult,1.42667e+07,0
deserialize,14041,0
mult,1.42771e+07,0
deserialize,14796,0
mult,1.42834e+07,0
wait_all,1.64666e+09,0
deserialize,15515,0
mult,4.70851e+07,0
deserialize,30467,0
mult,1.90341e+09,0
deserialize,24513,0
mult,5.2454e+09,0
deserialize,19027,0
mult,1.49142e+09,0
deserialize,16566,0
mult,3.93816e+07,0
deserialize,16222,0
mult,1.97368e+07,0
deserialize,31672,0
mult,1.4332e+07,0
deserialize,14304,0
mult,1.40682e+07,0
deserialize,13924,0
mult,1.40527e+07,0
deserialize,13396,0
mult,1.40645e+07,0
deserialize,13080,0
mult,1.40525e+07,0
deserialize,13211,0
mult,1.40706e+07,0
deserialize,13649,0
mult,1.40493e+07,0
deserialize,13615,0
mult,1.40783e+07,0
deserialize,13544,0
mult,1.40509e+07,0
deserialize,14785,0
