func,duration,bytes
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
bytes,0,422836584
global,3.1475e+12,0
read_triplets,1.81864e+11,0
triplets_to_map,1.3685e+09,0
read_triplets,5.60686e+10,0
triplets_to_map,1.5359e+09,0
bitmaps,4.02544e+06,0
filter,3.56574e+06,0
filter,5.48012e+06,0
filter,1.12486e+07,0
filter,7.23176e+07,0
filter,7.71522e+07,0
filter,7.92351e+07,0
filter,7.96457e+07,0
filter,7.07961e+07,0
filter,3.37443e+07,0
filter,1.47744e+07,0
filter,1.50249e+07,0
filter,6.29621e+06,0
filter,4.68002e+06,0
filter,1.0439e+06,0
filter,356276,0
filter,140475,0
wait_all,3.70039e+08,0
deserialize,20341,0
mult,1.49191e+07,0
deserialize,20379,0
mult,1.52131e+07,0
deserialize,19003,0
mult,2.13582e+08,0
deserialize,22628,0
mult,1.93191e+08,0
deserialize,21861,0
mult,1.13591e+09,0
deserialize,24778,0
mult,4.2456e+09,0
deserialize,26743,0
mult,2.20275e+09,0
deserialize,17916,0
mult,1.87288e+08,0
deserialize,15179,0
mult,7.11493e+07,0
deserialize,22346,0
mult,2.99475e+07,0
deserialize,22247,0
mult,1.69195e+07,0
deserialize,20459,0
mult,1.52394e+07,0
deserialize,19526,0
mult,1.53712e+07,0
deserialize,20597,0
mult,1.5355e+07,0
deserialize,19615,0
mult,1.53682e+07,0
deserialize,21463,0
mult,1.53221e+07,0
wait_all,3.23237e+09,0
deserialize,18495,0
mult,1.52104e+07,0
deserialize,24316,0
mult,1.55113e+07,0
deserialize,19599,0
mult,4.06454e+07,0
deserialize,23377,0
mult,1.80885e+08,0
deserialize,22480,0
mult,1.09738e+09,0
deserialize,24552,0
mult,4.05185e+09,0
deserialize,26928,0
mult,2.12662e+09,0
deserialize,16229,0
mult,1.7624e+08,0
deserialize,16940,0
mult,6.64898e+07,0
deserialize,37747,0
mult,2.88676e+07,0
deserialize,37711,0
mult,1.62674e+07,0
deserialize,19422,0
mult,1.45151e+07,0
deserialize,18100,0
mult,1.46033e+07,0
deserialize,19326,0
mult,1.4454e+07,0
deserialize,18760,0
mult,1.45202e+07,0
deserialize,18772,0
mult,1.44636e+07,0
wait_all,2.64629e+09,0
deserialize,20252,0
mult,1.50678e+07,0
deserialize,20559,0
mult,1.51237e+07,0
deserialize,19202,0
mult,4.00533e+07,0
deserialize,21761,0
mult,1.80441e+08,0
deserialize,20938,0
mult,1.09887e+09,0
deserialize,24932,0
mult,3.99804e+09,0
deserialize,26683,0
mult,2.12854e+09,0
deserialize,38737,0
mult,2.01863e+08,0
deserialize,22436,0
mult,7.44779e+07,0
deserialize,21918,0
mult,3.16831e+07,0
deserialize,23185,0
mult,1.74341e+07,0
deserialize,21403,0
mult,1.51673e+07,0
deserialize,20703,0
mult,1.54283e+07,0
deserialize,21771,0
mult,1.5322e+07,0
deserialize,15713,0
mult,1.54328e+07,0
deserialize,20799,0
mult,1.54857e+07,0
wait_all,2.54817e+09,0
deserialize,19118,0
mult,1.47923e+07,0
deserialize,23619,0
mult,1.56279e+07,0
deserialize,19479,0
mult,4.03735e+07,0
deserialize,22628,0
mult,1.80624e+08,0
deserialize,22418,0
mult,1.12659e+09,0
deserialize,24806,0
mult,3.96685e+09,0
deserialize,26583,0
mult,2.12774e+09,0
deserialize,23702,0
mult,2.03011e+08,0
deserialize,21531,0
mult,7.43981e+07,0
deserialize,21228,0
mult,3.16354e+07,0
deserialize,21060,0
mult,1.71415e+07,0
deserialize,20073,0
mult,1.53778e+07,0
deserialize,18359,0
mult,1.51623e+07,0
deserialize,18583,0
mult,1.52805e+07,0
deserialize,19576,0
mult,1.49838e+07,0
deserialize,18180,0
mult,1.53187e+07,0
wait_all,2.45655e+09,0
deserialize,20816,0
mult,1.48553e+07,0
deserialize,20482,0
mult,1.50473e+07,0
deserialize,19923,0
mult,3.77727e+07,0
deserialize,21281,0
mult,1.81146e+08,0
deserialize,21582,0
mult,1.09958e+09,0
deserialize,25028,0
mult,4.01575e+09,0
deserialize,27369,0
mult,2.09084e+09,0
deserialize,24847,0
mult,2.00947e+08,0
deserialize,22906,0
mult,7.42911e+07,0
deserialize,22633,0
mult,3.06899e+07,0
deserialize,21613,0
mult,1.69017e+07,0
deserialize,22191,0
mult,1.47561e+07,0
deserialize,21289,0
mult,1.47366e+07,0
deserialize,21272,0
mult,1.47925e+07,0
deserialize,20943,0
mult,1.47095e+07,0
deserialize,20952,0
mult,1.47946e+07,0
gemm,8.2604e+09,0
wait_all,3.78445e+08,0
deserialize,20393,0
mult,1.48432e+07,0
deserialize,22256,0
mult,1.58146e+07,0
deserialize,21301,0
mult,4.17668e+07,0
deserialize,22980,0
mult,1.81341e+08,0
deserialize,22384,0
mult,1.09865e+09,0
deserialize,24682,0
mult,4.04176e+09,0
deserialize,39030,0
mult,2.0823e+09,0
deserialize,16360,0
mult,2.08013e+08,0
deserialize,22415,0
mult,7.16953e+07,0
deserialize,21539,0
mult,3.29255e+07,0
deserialize,20975,0
mult,1.711e+07,0
deserialize,20872,0
mult,1.48594e+07,0
deserialize,19008,0
mult,1.51528e+07,0
deserialize,19781,0
mult,1.50477e+07,0
deserialize,19771,0
mult,1.51587e+07,0
deserialize,20248,0
mult,1.4954e+07,0
gemm,8.25224e+09,0
wait_all,3.65317e+08,0
deserialize,20001,0
mult,1.48862e+07,0
deserialize,21242,0
mult,1.53829e+07,0
deserialize,19936,0
mult,4.18282e+07,0
deserialize,21922,0
mult,1.91509e+08,0
deserialize,21993,0
mult,1.09837e+09,0
deserialize,25547,0
mult,4.04101e+09,0
deserialize,27028,0
mult,2.08628e+09,0
deserialize,23797,0
mult,2.0615e+08,0
deserialize,22638,0
mult,6.81188e+07,0
deserialize,22988,0
mult,3.21998e+07,0
deserialize,21597,0
mult,1.69016e+07,0
deserialize,20994,0
mult,1.47887e+07,0
deserialize,21034,0
mult,1.47021e+07,0
deserialize,21194,0
mult,1.47663e+07,0
deserialize,20041,0
mult,1.47155e+07,0
deserialize,20165,0
mult,1.47561e+07,0
gemm,8.24406e+09,0
wait_all,3.64093e+08,0
deserialize,20232,0
mult,1.48673e+07,0
deserialize,24682,0
mult,1.6069e+07,0
deserialize,20263,0
mult,4.1837e+07,0
deserialize,25699,0
mult,1.9099e+08,0
deserialize,22128,0
mult,1.09793e+09,0
deserialize,25088,0
mult,4.04098e+09,0
deserialize,26581,0
mult,2.08862e+09,0
deserialize,16261,0
mult,1.91453e+08,0
deserialize,21816,0
mult,7.3704e+07,0
deserialize,21221,0
mult,3.0418e+07,0
deserialize,20427,0
mult,1.68832e+07,0
deserialize,19694,0
mult,1.5128e+07,0
deserialize,18462,0
mult,1.50129e+07,0
deserialize,18661,0
mult,1.51105e+07,0
deserialize,18902,0
mult,1.50541e+07,0
deserialize,18758,0
mult,1.53594e+07,0
gemm,8.23973e+09,0
wait_all,3.66744e+08,0
deserialize,19843,0
mult,1.45943e+07,0
deserialize,23520,0
mult,1.51474e+07,0
deserialize,20448,0
mult,4.17233e+07,0
deserialize,23106,0
mult,1.78808e+08,0
deserialize,22567,0
mult,1.10119e+09,0
deserialize,24957,0
mult,4.03944e+09,0
deserialize,28194,0
mult,2.08991e+09,0
deserialize,18526,0
mult,1.91607e+08,0
deserialize,22251,0
mult,7.39987e+07,0
deserialize,22125,0
mult,3.08491e+07,0
deserialize,22132,0
mult,1.75535e+07,0
deserialize,20817,0
mult,1.55212e+07,0
deserialize,20827,0
mult,1.54121e+07,0
deserialize,20049,0
mult,1.59072e+07,0
deserialize,21505,0
mult,1.53171e+07,0
deserialize,19254,0
mult,1.54576e+07,0
gemm,8.26942e+09,0
wait_all,3.73928e+08,0
deserialize,18611,0
mult,1.82868e+07,0
deserialize,23448,0
mult,1.6918e+07,0
deserialize,19666,0
mult,4.15186e+07,0
deserialize,23515,0
mult,1.86618e+08,0
deserialize,22504,0
mult,1.11278e+09,0
deserialize,26135,0
mult,4.04167e+09,0
deserialize,26996,0
mult,2.08337e+09,0
deserialize,23826,0
mult,1.94685e+08,0
deserialize,33285,0
mult,7.58254e+07,0
deserialize,21643,0
mult,3.11651e+07,0
deserialize,22220,0
mult,1.69248e+07,0
deserialize,20831,0
mult,1.49151e+07,0
deserialize,19062,0
mult,1.50528e+07,0
deserialize,19411,0
mult,1.49587e+07,0
deserialize,19881,0
mult,1.52892e+07,0
deserialize,20839,0
mult,1.4937e+07,0
gemm,8.23279e+09,0
wait_all,3.48933e+08,0
deserialize,20893,0
mult,1.47063e+07,0
deserialize,25041,0
mult,1.50054e+07,0
deserialize,19886,0
mult,4.16704e+07,0
deserialize,23656,0
mult,1.8087e+08,0
deserialize,22892,0
