func,duration,bytes
bytes,0,31366400
global,2.72652e+10,0
gemm,1.01975e+09,0
gemm,1.02025e+09,0
gemm,1.01933e+09,0
gemm,1.02035e+09,0
gemm,1.02588e+09,0
