func,duration,bytes
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
bytes,0,181723756
global,2.54748e+12,0
read_triplets,2.00184e+11,0
triplets_to_map,7.47543e+08,0
read_triplets,3.32194e+10,0
triplets_to_map,9.75603e+08,0
bitmaps,2.41527e+06,0
filter,720724,0
filter,1.08061e+06,0
filter,479644,0
filter,554810,0
filter,561086,0
filter,1.6193e+06,0
filter,1.87518e+07,0
filter,4.72986e+07,0
filter,4.53828e+07,0
filter,5.00396e+07,0
filter,1.51329e+07,0
filter,1.15512e+06,0
filter,474625,0
filter,502950,0
filter,534640,0
filter,263106,0
wait_all,9.64177e+07,0
deserialize,10298,0
mult,8.44931e+06,0
deserialize,9925,0
mult,8.45006e+06,0
deserialize,9564,0
mult,8.32985e+06,0
deserialize,9137,0
mult,8.3791e+06,0
deserialize,9672,0
mult,8.41797e+06,0
deserialize,10257,0
mult,8.37812e+06,0
deserialize,10086,0
mult,8.43473e+06,0
deserialize,10370,0
mult,7.04814e+08,0
deserialize,21542,0
mult,1.09192e+09,0
deserialize,14174,0
mult,4.15441e+07,0
deserialize,11882,0
mult,8.20424e+06,0
deserialize,10590,0
mult,8.17153e+06,0
deserialize,9692,0
mult,8.1906e+06,0
deserialize,10079,0
mult,8.20809e+06,0
deserialize,9801,0
mult,8.17374e+06,0
deserialize,10587,0
mult,8.19296e+06,0
wait_all,1.8949e+08,0
deserialize,11458,0
mult,8.53724e+06,0
deserialize,11560,0
mult,8.53006e+06,0
deserialize,10490,0
mult,8.37859e+06,0
deserialize,10038,0
mult,8.41731e+06,0
deserialize,10103,0
mult,8.4383e+06,0
deserialize,10088,0
mult,8.45954e+06,0
deserialize,11077,0
mult,8.47792e+06,0
deserialize,11150,0
mult,6.91924e+08,0
deserialize,21374,0
mult,1.00289e+09,0
deserialize,15547,0
mult,3.90009e+07,0
deserialize,11695,0
mult,8.18397e+06,0
deserialize,9795,0
mult,8.16908e+06,0
deserialize,9305,0
mult,8.16954e+06,0
deserialize,9978,0
mult,8.16728e+06,0
deserialize,10113,0
mult,8.1672e+06,0
deserialize,9903,0
mult,8.17451e+06,0
wait_all,9.07108e+07,0
deserialize,12472,0
mult,8.59171e+06,0
deserialize,11608,0
mult,8.50067e+06,0
deserialize,10290,0
mult,8.4997e+06,0
deserialize,11025,0
mult,8.46227e+06,0
deserialize,10429,0
mult,8.41301e+06,0
deserialize,10540,0
mult,8.4962e+06,0
deserialize,10254,0
mult,8.45982e+06,0
deserialize,10953,0
mult,6.90651e+08,0
deserialize,22501,0
mult,1.0004e+09,0
deserialize,15123,0
mult,3.90954e+07,0
deserialize,12340,0
mult,8.1529e+06,0
deserialize,9637,0
mult,8.17074e+06,0
deserialize,9522,0
mult,8.16018e+06,0
deserialize,9514,0
mult,8.27485e+06,0
deserialize,9994,0
mult,8.26874e+06,0
deserialize,10025,0
mult,8.15234e+06,0
wait_all,1.12241e+08,0
deserialize,12015,0
mult,8.64246e+06,0
deserialize,10198,0
mult,8.44647e+06,0
deserialize,9710,0
mult,8.31639e+06,0
deserialize,10214,0
mult,8.26821e+06,0
deserialize,9555,0
mult,8.41332e+06,0
deserialize,10180,0
mult,8.56494e+06,0
deserialize,10190,0
mult,8.39771e+06,0
deserialize,10843,0
mult,6.94112e+08,0
deserialize,22678,0
mult,1.01296e+09,0
deserialize,15023,0
mult,3.98008e+07,0
deserialize,12930,0
mult,8.78801e+06,0
deserialize,9573,0
mult,8.15378e+06,0
deserialize,9563,0
mult,8.13906e+06,0
deserialize,9683,0
mult,8.21859e+06,0
deserialize,9690,0
mult,8.17213e+06,0
deserialize,9873,0
mult,8.14098e+06,0
wait_all,8.9621e+07,0
