func,duration,bytes
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
bytes,0,105515876
global,2.54729e+12,0
read_triplets,8.24991e+11,0
triplets_to_map,1.0748e+09,0
read_triplets,4.14516e+11,0
triplets_to_map,1.47138e+09,0
bitmaps,2.37251e+06,0
filter,700758,0
filter,1.01382e+06,0
filter,516405,0
filter,531502,0
filter,557876,0
filter,567252,0
filter,668635,0
filter,3.25256e+06,0
filter,4.60072e+06,0
filter,2.56856e+07,0
filter,4.45379e+07,0
filter,3.24475e+07,0
filter,1.15146e+06,0
filter,986919,0
filter,535207,0
filter,259674,0
wait_all,9.63838e+07,0
deserialize,10165,0
mult,8.06666e+06,0
deserialize,7575,0
mult,8.09144e+06,0
deserialize,7589,0
mult,8.24733e+06,0
deserialize,6853,0
mult,8.24893e+06,0
deserialize,8577,0
mult,8.07225e+06,0
deserialize,7751,0
mult,8.22065e+06,0
deserialize,7699,0
mult,8.25108e+06,0
deserialize,8706,0
mult,8.21244e+06,0
deserialize,8096,0
mult,8.1461e+06,0
deserialize,8919,0
mult,5.72891e+08,0
deserialize,20826,0
mult,1.17653e+09,0
deserialize,12602,0
mult,1.28834e+07,0
deserialize,9123,0
mult,7.81668e+06,0
deserialize,7657,0
mult,8.12674e+06,0
deserialize,7554,0
mult,7.88565e+06,0
deserialize,7964,0
mult,7.87718e+06,0
wait_all,3.41222e+08,0
deserialize,10538,0
mult,7.87248e+06,0
deserialize,8377,0
mult,8.07443e+06,0
deserialize,7867,0
mult,8.32291e+06,0
deserialize,7370,0
mult,7.94746e+06,0
deserialize,7349,0
mult,7.76166e+06,0
deserialize,7292,0
mult,7.73042e+06,0
deserialize,7518,0
mult,7.72746e+06,0
deserialize,7693,0
mult,7.90479e+06,0
deserialize,8080,0
mult,8.13625e+06,0
deserialize,7892,0
mult,5.64085e+08,0
deserialize,22130,0
mult,9.75671e+08,0
deserialize,12879,0
mult,1.25244e+07,0
deserialize,9578,0
mult,7.98644e+06,0
deserialize,7937,0
mult,7.97911e+06,0
deserialize,8577,0
mult,7.75285e+06,0
deserialize,8325,0
mult,7.80013e+06,0
wait_all,3.60589e+08,0
deserialize,10042,0
mult,8.6323e+06,0
deserialize,8441,0
mult,8.24763e+06,0
deserialize,8198,0
mult,8.09531e+06,0
deserialize,7786,0
mult,7.96907e+06,0
deserialize,8416,0
mult,8.50754e+06,0
deserialize,8021,0
mult,8.43429e+06,0
deserialize,7501,0
mult,8.2026e+06,0
deserialize,8315,0
mult,8.07182e+06,0
deserialize,8510,0
mult,7.99145e+06,0
deserialize,7849,0
mult,5.64188e+08,0
deserialize,22117,0
mult,9.75132e+08,0
deserialize,12803,0
mult,1.31617e+07,0
deserialize,8850,0
mult,1.00561e+07,0
deserialize,7781,0
mult,8.32993e+06,0
deserialize,7990,0
mult,8.31158e+06,0
deserialize,7643,0
mult,8.32499e+06,0
wait_all,3.72819e+08,0
deserialize,9867,0
mult,8.55341e+06,0
deserialize,7853,0
mult,8.39404e+06,0
deserialize,7658,0
mult,8.06484e+06,0
deserialize,7403,0
mult,8.22752e+06,0
deserialize,7690,0
mult,8.6039e+06,0
deserialize,7628,0
mult,8.07422e+06,0
deserialize,7728,0
mult,8.55714e+06,0
deserialize,8858,0
mult,8.58573e+06,0
deserialize,8266,0
mult,7.94185e+06,0
deserialize,8003,0
mult,5.64154e+08,0
deserialize,22316,0
mult,9.78567e+08,0
deserialize,12977,0
mult,1.26466e+07,0
deserialize,9149,0
mult,8.07822e+06,0
deserialize,7523,0
mult,8.07352e+06,0
deserialize,7580,0
mult,8.05286e+06,0
deserialize,7193,0
mult,7.99316e+06,0
wait_all,3.59592e+08,0
deserialize,9061,0
mult,8.08498e+06,0
