func,duration,bytes
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
bytes,0,71777800
global,2.54732e+12,0
read_triplets,5.69898e+10,0
triplets_to_map,9.46114e+08,0
read_triplets,2.92991e+10,0
triplets_to_map,1.31891e+09,0
bitmaps,2.37388e+06,0
filter,3.20328e+07,0
filter,5.42348e+07,0
filter,4.04419e+07,0
filter,1.5807e+07,0
filter,4.35813e+06,0
filter,1.27098e+06,0
filter,612997,0
filter,1.0834e+06,0
filter,547500,0
filter,547012,0
filter,508454,0
filter,487389,0
filter,500202,0
filter,496142,0
filter,526504,0
filter,266370,0
wait_all,9.62015e+07,0
deserialize,11275,0
mult,6.08706e+08,0
deserialize,22388,0
mult,1.12546e+09,0
deserialize,14633,0
mult,2.25304e+07,0
deserialize,12283,0
mult,8.25878e+06,0
deserialize,10420,0
mult,8.08776e+06,0
deserialize,9687,0
mult,8.23156e+06,0
deserialize,9829,0
mult,8.17457e+06,0
deserialize,9826,0
mult,8.00514e+06,0
deserialize,9810,0
mult,8.0037e+06,0
deserialize,9576,0
mult,8.15591e+06,0
deserialize,9897,0
mult,7.92238e+06,0
deserialize,9618,0
mult,8.31632e+06,0
deserialize,10946,0
mult,8.16268e+06,0
deserialize,9706,0
mult,8.01471e+06,0
deserialize,9426,0
mult,8.02189e+06,0
deserialize,9823,0
mult,7.97367e+06,0
wait_all,2.777e+08,0
deserialize,12616,0
mult,5.69433e+08,0
deserialize,22936,0
mult,1.00023e+09,0
deserialize,15920,0
mult,1.96306e+07,0
deserialize,13832,0
mult,8.22486e+06,0
deserialize,12113,0
mult,8.2524e+06,0
deserialize,10970,0
mult,8.24387e+06,0
deserialize,12033,0
mult,8.21431e+06,0
deserialize,11702,0
mult,8.21911e+06,0
deserialize,11043,0
mult,8.28143e+06,0
deserialize,10823,0
mult,8.2728e+06,0
deserialize,10463,0
mult,8.27542e+06,0
deserialize,11345,0
mult,8.19827e+06,0
deserialize,12026,0
mult,8.2182e+06,0
deserialize,11533,0
mult,8.2414e+06,0
deserialize,10879,0
mult,8.21663e+06,0
deserialize,11439,0
mult,8.24901e+06,0
wait_all,2.56368e+08,0
deserialize,12067,0
mult,5.74948e+08,0
deserialize,21206,0
mult,9.99937e+08,0
deserialize,15525,0
mult,2.14784e+07,0
deserialize,13271,0
mult,8.02199e+06,0
deserialize,10273,0
mult,8.0851e+06,0
deserialize,9471,0
mult,8.03498e+06,0
deserialize,9710,0
mult,8.07215e+06,0
deserialize,9851,0
mult,8.02551e+06,0
deserialize,10139,0
mult,8.05893e+06,0
deserialize,9748,0
mult,8.02311e+06,0
deserialize,9725,0
mult,8.02972e+06,0
deserialize,10007,0
mult,8.03715e+06,0
deserialize,10075,0
mult,8.09666e+06,0
deserialize,9496,0
mult,8.03159e+06,0
deserialize,9585,0
mult,8.03026e+06,0
deserialize,9767,0
mult,8.02759e+06,0
wait_all,2.62242e+08,0
deserialize,12649,0
mult,5.69279e+08,0
deserialize,20850,0
mult,1.002e+09,0
deserialize,14836,0
mult,1.98185e+07,0
deserialize,12017,0
mult,8.0431e+06,0
deserialize,10162,0
mult,8.0521e+06,0
deserialize,9935,0
mult,8.03945e+06,0
deserialize,9716,0
mult,8.04486e+06,0
deserialize,10217,0
mult,8.02064e+06,0
deserialize,9753,0
mult,8.02948e+06,0
deserialize,10422,0
mult,8.03696e+06,0
deserialize,10915,0
mult,8.02917e+06,0
deserialize,9733,0
mult,8.05052e+06,0
deserialize,10059,0
mult,8.04498e+06,0
deserialize,9663,0
mult,8.03148e+06,0
deserialize,9623,0
mult,8.0285e+06,0
deserialize,9875,0
mult,8.02032e+06,0
wait_all,2.67923e+08,0
deserialize,11725,0
mult,5.70512e+08,0
deserialize,23830,0
