func,duration,bytes
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
bytes,0,129249664
global,2.54742e+12,0
read_triplets,9.11829e+11,0
triplets_to_map,8.55444e+08,0
read_triplets,1.34369e+12,0
triplets_to_map,1.19456e+09,0
bitmaps,2.4713e+06,0
filter,1.49382e+06,0
filter,5.44736e+07,0
filter,5.39507e+07,0
filter,4.84462e+07,0
filter,1.55761e+07,0
filter,1.38843e+06,0
filter,614712,0
filter,1.45591e+06,0
filter,527576,0
filter,540191,0
filter,499822,0
filter,473027,0
filter,477269,0
filter,521842,0
filter,523063,0
filter,262795,0
wait_all,9.64498e+07,0
deserialize,10912,0
mult,8.67518e+06,0
deserialize,9903,0
mult,6.74121e+08,0
deserialize,21829,0
mult,1.11014e+09,0
deserialize,13759,0
mult,2.47403e+07,0
deserialize,10229,0
mult,8.0938e+06,0
deserialize,9116,0
mult,8.09676e+06,0
deserialize,8304,0
mult,8.14248e+06,0
deserialize,8324,0
mult,8.11236e+06,0
deserialize,9280,0
mult,8.09586e+06,0
deserialize,8622,0
mult,8.08942e+06,0
deserialize,8694,0
mult,8.1105e+06,0
deserialize,8983,0
