func,duration,bytes
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
bytes,0,92785812
global,2.54736e+12,0
read_triplets,2.40906e+11,0
triplets_to_map,1.09877e+09,0
read_triplets,3.34251e+10,0
triplets_to_map,1.56586e+09,0
bitmaps,2.38386e+06,0
filter,699290,0
filter,1.01531e+06,0
filter,488684,0
filter,552451,0
filter,557792,0
filter,590487,0
filter,720389,0
filter,1.47053e+06,0
filter,544810,0
filter,796182,0
filter,505073,0
filter,477166,0
filter,2.47444e+07,0
filter,4.4512e+07,0
filter,3.27369e+07,0
filter,1.67945e+06,0
wait_all,9.64344e+07,0
deserialize,8242,0
mult,8.02495e+06,0
deserialize,8581,0
mult,7.85903e+06,0
deserialize,7211,0
mult,7.95824e+06,0
deserialize,6829,0
mult,7.84377e+06,0
deserialize,7326,0
mult,8.19471e+06,0
deserialize,7896,0
mult,7.91366e+06,0
deserialize,6702,0
mult,7.86094e+06,0
deserialize,6425,0
mult,7.88821e+06,0
deserialize,7757,0
mult,7.95904e+06,0
deserialize,6828,0
mult,7.85129e+06,0
deserialize,6854,0
mult,7.90262e+06,0
deserialize,6740,0
mult,7.87193e+06,0
deserialize,7596,0
mult,6.26015e+08,0
deserialize,21254,0
mult,1.15095e+09,0
deserialize,10719,0
mult,1.56709e+07,0
deserialize,9125,0
mult,9.58243e+06,0
wait_all,2.61216e+08,0
deserialize,8958,0
mult,8.10214e+06,0
deserialize,8494,0
mult,8.04136e+06,0
deserialize,7580,0
mult,7.95627e+06,0
deserialize,8699,0
mult,7.90638e+06,0
deserialize,6907,0
mult,7.84671e+06,0
deserialize,7168,0
mult,7.93137e+06,0
deserialize,6813,0
mult,8.05905e+06,0
deserialize,6716,0
mult,8.0837e+06,0
deserialize,7295,0
mult,8.2768e+06,0
deserialize,6563,0
mult,8.01136e+06,0
deserialize,6930,0
mult,8.07918e+06,0
deserialize,7222,0
mult,8.14048e+06,0
deserialize,7655,0
mult,6.17951e+08,0
deserialize,21607,0
mult,1.0089e+09,0
deserialize,11273,0
mult,1.39708e+07,0
deserialize,9131,0
mult,7.83102e+06,0
wait_all,2.07338e+08,0
deserialize,8715,0
mult,8.30538e+06,0
deserialize,8643,0
mult,8.02337e+06,0
deserialize,6923,0
mult,8.11042e+06,0
deserialize,7233,0
mult,8.23096e+06,0
deserialize,6913,0
mult,8.28682e+06,0
deserialize,7397,0
mult,8.20804e+06,0
deserialize,6891,0
mult,8.0219e+06,0
deserialize,8236,0
mult,8.35696e+06,0
deserialize,7106,0
mult,8.30336e+06,0
deserialize,7451,0
mult,7.99654e+06,0
deserialize,7176,0
mult,8.0992e+06,0
deserialize,7213,0
mult,8.05511e+06,0
deserialize,7763,0
mult,6.40059e+08,0
deserialize,22625,0
mult,9.95521e+08,0
deserialize,11473,0
mult,1.44883e+07,0
deserialize,9373,0
mult,9.46319e+06,0
wait_all,1.98594e+08,0
deserialize,9641,0
mult,8.3271e+06,0
deserialize,8516,0
mult,8.21024e+06,0
deserialize,7432,0
mult,7.87296e+06,0
deserialize,7196,0
mult,7.93412e+06,0
deserialize,7337,0
mult,7.85527e+06,0
deserialize,7759,0
mult,8.06084e+06,0
deserialize,7508,0
mult,7.90452e+06,0
deserialize,7044,0
mult,8.1221e+06,0
deserialize,6952,0
mult,8.06908e+06,0
deserialize,7155,0
mult,8.0167e+06,0
deserialize,7023,0
mult,8.2426e+06,0
deserialize,7984,0
mult,8.19684e+06,0
deserialize,8066,0
mult,6.08939e+08,0
deserialize,22626,0
mult,1.00014e+09,0
deserialize,11224,0
mult,1.44166e+07,0
deserialize,8806,0
mult,9.8397e+06,0
wait_all,2.17702e+08,0
deserialize,9391,0
mult,8.07234e+06,0
deserialize,9618,0
