func,duration,bytes
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
bytes,0,834715216
global,3.72502e+11,0
read_triplets,2.46895e+10,0
triplets_to_map,6.55005e+08,0
build_csr,5.15203e+06,0
read_triplets,2.00328e+10,0
triplets_to_map,9.16224e+08,0
build_csr,124531,0
build_csr,104956,0
build_csr,108066,0
build_csr,109942,0
build_csr,108066,0
build_csr,61441,0
build_csr,89926,0
build_csr,110398,0
build_csr,104849,0
build_csr,101859,0
build_csr,107703,0
build_csr,69728,0
build_csr,62393,0
build_csr,83941,0
build_csr,83826,0
build_csr,88726,0
build_csr,86010,0
build_csr,86161,0
build_csr,106761,0
build_csr,107306,0
build_csr,89531,0
build_csr,81128,0
build_csr,97734,0
build_csr,84182,0
build_csr,60815,0
build_csr,64172,0
build_csr,78472,0
build_csr,82671,0
build_csr,78910,0
build_csr,104420,0
build_csr,87418,0
build_csr,78729,0
build_csr,63500,0
build_csr,105309,0
build_csr,83634,0
build_csr,48765,0
build_csr,83826,0
build_csr,105501,0
build_csr,83679,0
build_csr,115052,0
build_csr,82470,0
build_csr,102756,0
build_csr,89415,0
build_csr,79808,0
build_csr,84906,0
build_csr,82939,0
build_csr,83327,0
build_csr,47045,0
build_csr,84081,0
build_csr,130153,0
build_csr,163498,0
build_csr,125897,0
build_csr,181304,0
build_csr,253029,0
build_csr,229572,0
build_csr,198836,0
build_csr,205251,0
build_csr,283451,0
build_csr,290175,0
build_csr,229057,0
build_csr,219104,0
build_csr,262507,0
build_csr,253587,0
build_csr,225177,0
build_csr,98902,0
build_csr,244483,0
build_csr,132376,0
build_csr,183020,0
build_csr,89722,0
build_csr,150209,0
build_csr,155402,0
build_csr,119706,0
build_csr,90252,0
build_csr,92018,0
build_csr,88935,0
build_csr,109399,0
build_csr,107273,0
build_csr,89462,0
build_csr,118011,0
build_csr,105393,0
build_csr,101000,0
build_csr,96816,0
build_csr,84015,0
build_csr,87955,0
build_csr,85046,0
build_csr,106394,0
build_csr,96448,0
build_csr,83303,0
build_csr,84834,0
build_csr,83429,0
build_csr,84162,0
build_csr,84255,0
build_csr,84096,0
build_csr,88556,0
build_csr,83779,0
build_csr,89324,0
build_csr,89979,0
build_csr,100047,0
build_csr,65315,0
build_csr,86091,0
build_csr,115494,0
build_csr,101366,0
build_csr,83204,0
build_csr,83298,0
build_csr,100168,0
build_csr,88717,0
build_csr,103432,0
build_csr,80654,0
build_csr,82954,0
build_csr,99378,0
build_csr,82992,0
build_csr,100822,0
build_csr,97377,0
build_csr,84775,0
build_csr,83219,0
build_csr,64695,0
build_csr,84306,0
build_csr,89201,0
build_csr,100792,0
build_csr,84877,0
build_csr,82896,0
build_csr,101488,0
build_csr,89836,0
build_csr,98471,0
build_csr,101581,0
build_csr,107727,0
build_csr,106439,0
build_csr,89816,0
bitmaps,633349,0
filter,88095,0
filter,105637,0
filter,84656,0
filter,67755,0
filter,72174,0
filter,65902,0
filter,185640,0
filter,138946,0
filter,111514,0
filter,129418,0
filter,148651,0
filter,138815,0
filter,160067,0
filter,155642,0
filter,148531,0
filter,337964,0
filter,254173,0
filter,222743,0
filter,240390,0
filter,394991,0
filter,270623,0
filter,258336,0
filter,316268,0
filter,295563,0
filter,297902,0
filter,306841,0
filter,682313,0
filter,992463,0
filter,507200,0
filter,524510,0
filter,521094,0
filter,494427,0
filter,494970,0
filter,486606,0
filter,483918,0
filter,484442,0
filter,487206,0
filter,1.03637e+06,0
filter,480649,0
filter,474414,0
filter,481082,0
filter,516611,0
filter,475232,0
filter,464449,0
filter,466238,0
filter,465878,0
filter,476612,0
filter,457417,0
filter,447631,0
filter,464943,0
filter,503985,0
filter,447415,0
filter,465106,0
filter,453452,0
filter,469125,0
filter,468543,0
filter,467454,0
filter,471633,0
filter,471387,0
filter,961375,0
filter,459211,0
filter,446850,0
filter,287609,0
filter,495785,0
filter,288864,0
filter,453230,0
filter,289040,0
filter,294575,0
