func,duration,bytes
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
global,3.72499e+11,0
read_triplets,2.38661e+10,0
triplets_to_map,7.15546e+08,0
build_csr,5.04419e+06,0
read_triplets,1.99268e+10,0
triplets_to_map,8.54e+08,0
build_csr,120365,0
build_csr,37855,0
build_csr,37216,0
build_csr,37079,0
build_csr,104836,0
build_csr,227792,0
build_csr,347658,0
build_csr,317179,0
build_csr,299276,0
build_csr,261078,0
build_csr,221066,0
build_csr,118785,0
build_csr,64875,0
build_csr,33989,0
build_csr,33402,0
build_csr,33506,0
build_csr,33262,0
build_csr,33418,0
build_csr,33071,0
build_csr,33333,0
build_csr,34027,0
build_csr,36088,0
build_csr,33541,0
build_csr,33895,0
build_csr,33677,0
build_csr,33766,0
build_csr,33641,0
build_csr,33437,0
build_csr,34686,0
build_csr,34278,0
build_csr,34289,0
build_csr,34337,0
build_csr,33723,0
build_csr,34021,0
build_csr,33533,0
build_csr,34288,0
build_csr,33733,0
build_csr,34147,0
build_csr,33899,0
build_csr,34178,0
build_csr,34031,0
build_csr,33535,0
build_csr,33537,0
build_csr,35465,0
build_csr,33093,0
build_csr,33040,0
build_csr,33149,0
build_csr,33110,0
build_csr,33029,0
build_csr,33181,0
build_csr,33334,0
build_csr,33163,0
build_csr,33096,0
build_csr,33104,0
build_csr,33132,0
build_csr,34492,0
build_csr,33187,0
build_csr,32974,0
build_csr,33512,0
build_csr,32979,0
build_csr,33090,0
build_csr,33045,0
build_csr,50622,0
build_csr,33179,0
build_csr,33222,0
build_csr,33131,0
build_csr,33168,0
build_csr,33177,0
build_csr,33091,0
build_csr,32970,0
build_csr,32999,0
build_csr,33028,0
build_csr,33296,0
build_csr,33029,0
build_csr,33046,0
build_csr,33149,0
build_csr,33146,0
build_csr,33103,0
build_csr,34179,0
build_csr,33132,0
build_csr,33163,0
build_csr,33333,0
build_csr,33031,0
build_csr,33086,0
build_csr,32951,0
build_csr,33112,0
build_csr,33043,0
build_csr,33259,0
build_csr,33501,0
build_csr,33245,0
build_csr,33165,0
build_csr,32920,0
build_csr,33086,0
build_csr,33115,0
build_csr,35516,0
build_csr,33168,0
build_csr,32901,0
build_csr,33227,0
build_csr,33082,0
build_csr,33219,0
build_csr,33018,0
build_csr,33151,0
build_csr,33135,0
build_csr,33043,0
build_csr,33381,0
build_csr,33113,0
build_csr,33204,0
build_csr,33100,0
build_csr,33180,0
build_csr,33030,0
build_csr,54973,0
build_csr,33155,0
build_csr,33050,0
build_csr,33277,0
build_csr,32976,0
build_csr,33117,0
build_csr,33115,0
build_csr,35540,0
build_csr,33292,0
build_csr,33163,0
build_csr,33530,0
build_csr,33155,0
build_csr,33067,0
build_csr,33121,0
build_csr,65841,0
build_csr,33285,0
build_csr,32951,0
build_csr,33241,0
bitmaps,614754,0
filter,90686,0
filter,151962,0
filter,89075,0
filter,66539,0
filter,108090,0
filter,98038,0
filter,328625,0
filter,986190,0
filter,768602,0
filter,1.84601e+06,0
filter,2.33141e+06,0
filter,3.76015e+06,0
filter,3.69352e+06,0
filter,4.26374e+06,0
filter,3.41994e+06,0
filter,2.74781e+06,0
filter,3.75434e+06,0
filter,3.73042e+06,0
filter,2.88591e+06,0
filter,3.02816e+06,0
filter,3.38447e+06,0
filter,4.36599e+06,0
filter,4.1708e+06,0
filter,3.63755e+06,0
filter,2.31199e+06,0
filter,2.03313e+06,0
filter,2.18573e+06,0
filter,1.91481e+06,0
filter,1.46867e+06,0
filter,1.35001e+06,0
filter,1.2447e+06,0
filter,674802,0
filter,665031,0
filter,1.53448e+06,0
filter,715581,0
filter,652821,0
filter,653660,0
filter,1.13818e+06,0
filter,518162,0
filter,515518,0
filter,620345,0
filter,477241,0
filter,475859,0
filter,466163,0
filter,467614,0
filter,507639,0
filter,473272,0
filter,473394,0
filter,447928,0
filter,494857,0
