func,duration,bytes
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
bytes,0,526421976
global,3.72428e+11,0
read_triplets,2.317e+10,0
triplets_to_map,6.94237e+08,0
build_csr,3.59178e+06,0
read_triplets,1.98129e+10,0
triplets_to_map,9.45262e+08,0
build_csr,1.67216e+06,0
build_csr,560942,0
build_csr,150096,0
build_csr,34696,0
build_csr,35411,0
build_csr,34508,0
build_csr,34647,0
build_csr,34591,0
build_csr,34221,0
build_csr,33845,0
build_csr,33678,0
build_csr,33680,0
build_csr,33580,0
build_csr,35028,0
build_csr,33840,0
build_csr,34028,0
build_csr,33798,0
build_csr,33896,0
build_csr,34123,0
build_csr,33823,0
build_csr,33835,0
build_csr,33832,0
build_csr,34066,0
build_csr,34209,0
build_csr,34684,0
build_csr,34987,0
build_csr,34729,0
build_csr,34136,0
build_csr,34087,0
build_csr,35229,0
build_csr,34183,0
build_csr,34103,0
build_csr,34596,0
build_csr,34699,0
build_csr,34269,0
build_csr,34176,0
build_csr,34491,0
build_csr,34167,0
build_csr,34095,0
build_csr,34563,0
build_csr,34406,0
build_csr,34757,0
build_csr,34039,0
build_csr,34377,0
build_csr,34039,0
build_csr,35331,0
build_csr,33695,0
build_csr,34289,0
build_csr,34201,0
build_csr,34264,0
build_csr,52916,0
build_csr,36156,0
build_csr,35918,0
build_csr,33705,0
build_csr,34928,0
build_csr,33803,0
build_csr,33791,0
build_csr,33860,0
build_csr,34038,0
build_csr,34259,0
build_csr,33828,0
build_csr,34081,0
build_csr,33785,0
build_csr,34077,0
build_csr,33865,0
build_csr,33572,0
build_csr,33737,0
build_csr,33826,0
build_csr,33654,0
build_csr,33559,0
build_csr,35008,0
build_csr,33876,0
build_csr,33551,0
build_csr,33492,0
build_csr,33550,0
build_csr,33793,0
build_csr,33900,0
build_csr,33577,0
build_csr,33557,0
build_csr,33550,0
build_csr,33840,0
build_csr,33639,0
build_csr,33629,0
build_csr,33503,0
build_csr,33662,0
build_csr,33552,0
build_csr,55339,0
build_csr,33658,0
build_csr,33612,0
build_csr,33728,0
build_csr,33537,0
build_csr,33742,0
build_csr,33653,0
build_csr,34771,0
build_csr,33548,0
build_csr,33395,0
build_csr,33746,0
build_csr,33750,0
build_csr,33647,0
build_csr,33383,0
build_csr,33879,0
build_csr,33396,0
build_csr,33524,0
build_csr,33969,0
build_csr,41792,0
build_csr,35837,0
build_csr,33708,0
build_csr,33816,0
build_csr,33390,0
build_csr,34728,0
build_csr,33355,0
build_csr,33616,0
build_csr,33748,0
build_csr,34255,0
build_csr,34007,0
build_csr,34268,0
build_csr,33892,0
build_csr,33565,0
build_csr,61741,0
build_csr,33998,0
build_csr,33322,0
build_csr,33699,0
build_csr,33338,0
build_csr,33521,0
build_csr,33406,0
build_csr,34826,0
build_csr,33548,0
build_csr,33442,0
bitmaps,652424,0
filter,2.80113e+06,0
filter,2.08073e+06,0
filter,1.37805e+06,0
filter,2.63171e+06,0
filter,745682,0
filter,296626,0
filter,300040,0
filter,310139,0
filter,323637,0
filter,144965,0
filter,154579,0
filter,141108,0
filter,161515,0
filter,142359,0
filter,150687,0
filter,365058,0
filter,279679,0
filter,227083,0
filter,247091,0
filter,264153,0
filter,272156,0
filter,262616,0
filter,285187,0
filter,327125,0
filter,301649,0
filter,313234,0
filter,694750,0
filter,477304,0
filter,1.05822e+06,0
filter,614480,0
filter,541555,0
filter,508572,0
filter,504617,0
filter,515478,0
filter,492433,0
filter,494202,0
filter,491622,0
filter,501150,0
filter,477641,0
filter,478717,0
filter,485816,0
filter,529795,0
filter,479928,0
filter,468988,0
filter,470944,0
filter,496824,0
filter,460108,0
filter,459339,0
filter,453049,0
filter,468531,0
filter,982138,0
filter,458664,0
filter,480497,0
filter,492259,0
filter,472351,0
filter,455463,0
filter,472242,0
filter,471572,0
filter,484264,0
filter,452594,0
filter,462719,0
filter,454564,0
filter,321796,0
filter,463599,0
filter,296616,0
filter,463716,0
filter,296048,0
filter,303414,0
filter,481768,0
filter,297084,0
filter,458635,0
filter,292799,0
filter,454735,0
filter,312326,0
filter,281654,0
filter,296933,0
filter,455550,0
filter,291644,0
filter,281557,0
filter,296940,0
filter,281293,0
filter,308113,0
filter,291017,0
filter,297407,0
filter,291411,0
filter,298575,0
filter,292922,0
filter,594961,0
filter,291268,0
filter,457680,0
filter,467316,0
filter,458095,0
filter,448590,0
filter,456453,0
filter,508168,0
filter,488376,0
filter,462348,0
filter,480463,0
filter,459900,0
filter,483870,0
filter,460993,0
filter,476054,0
filter,1.01843e+06,0
filter,527376,0
filter,473167,0
filter,484157,0
filter,506939,0
filter,491786,0
filter,512603,0
filter,493301,0
filter,498692,0
filter,491588,0
filter,521758,0
filter,511895,0
filter,530431,0
filter,520278,0
filter,571128,0
filter,529208,0
filter,550880,0
filter,589408,0
filter,558047,0
filter,582471,0
filter,562980,0
filter,573003,0
filter,567927,0
filter,549733,0
filter,583646,0
filter,541353,0
filter,548035,0
filter,541732,0
filter,541324,0
filter,560531,0
filter,554192,0
filter,571841,0
filter,548845,0
filter,532857,0
filter,538075,0
filter,510828,0
filter,509260,0
filter,521598,0
filter,562558,0
filter,511960,0
filter,495912,0
filter,489182,0
filter,529990,0
filter,501673,0
filter,488773,0
filter,490454,0
filter,508451,0
filter,477275,0
filter,467181,0
filter,478308,0
filter,519658,0
filter,469062,0
filter,452861,0
filter,457260,0
filter,450378,0
filter,300014,0
filter,282168,0
filter,287794,0
filter,289867,0
filter,264032,0
filter,278338,0
filter,288079,0
filter,253911,0
filter,263296,0
filter,243146,0
filter,253204,0
filter,244844,0
filter,226490,0
filter,243444,0
filter,256947,0
filter,242148,0
filter,243729,0
