func,duration,bytes
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
bytes,0,812035104
global,3.72522e+11,0
read_triplets,4.19201e+10,0
triplets_to_map,6.7686e+08,0
build_csr,3.18429e+06,0
read_triplets,2.18158e+10,0
triplets_to_map,8.99452e+08,0
build_csr,124696,0
build_csr,91701,0
build_csr,91970,0
build_csr,113601,0
build_csr,61736,0
build_csr,92416,0
build_csr,108941,0
build_csr,60118,0
build_csr,94999,0
build_csr,113389,0
build_csr,113923,0
build_csr,90585,0
build_csr,92851,0
build_csr,90142,0
build_csr,49136,0
build_csr,84789,0
build_csr,90177,0
build_csr,83557,0
build_csr,105336,0
build_csr,107916,0
build_csr,102699,0
build_csr,108167,0
build_csr,81212,0
build_csr,83093,0
build_csr,108297,0
build_csr,89622,0
build_csr,100058,0
build_csr,83608,0
build_csr,103367,0
build_csr,48004,0
build_csr,101421,0
build_csr,115104,0
build_csr,107798,0
build_csr,85677,0
build_csr,49594,0
build_csr,80746,0
build_csr,86195,0
build_csr,84924,0
build_csr,101485,0
build_csr,46663,0
build_csr,82953,0
build_csr,87448,0
build_csr,109083,0
build_csr,106720,0
build_csr,88463,0
build_csr,86641,0
build_csr,93225,0
build_csr,89539,0
build_csr,105972,0
build_csr,104998,0
build_csr,96494,0
build_csr,65287,0
build_csr,85428,0
build_csr,79903,0
build_csr,96305,0
build_csr,81621,0
build_csr,85424,0
build_csr,91250,0
build_csr,88221,0
build_csr,160988,0
build_csr,119489,0
build_csr,177615,0
build_csr,180083,0
build_csr,181744,0
build_csr,239614,0
build_csr,151184,0
build_csr,230464,0
build_csr,285839,0
build_csr,319181,0
build_csr,239104,0
build_csr,211298,0
build_csr,247980,0
build_csr,259007,0
build_csr,232588,0
build_csr,305698,0
build_csr,97882,0
build_csr,236575,0
build_csr,278144,0
build_csr,91882,0
build_csr,145096,0
build_csr,92502,0
build_csr,127731,0
build_csr,87658,0
build_csr,107582,0
build_csr,92450,0
build_csr,112757,0
build_csr,117214,0
build_csr,100160,0
build_csr,101866,0
build_csr,100513,0
build_csr,100548,0
build_csr,88655,0
build_csr,47727,0
build_csr,86640,0
build_csr,90892,0
build_csr,85560,0
build_csr,87456,0
build_csr,50122,0
build_csr,101604,0
build_csr,120363,0
build_csr,107845,0
build_csr,101805,0
build_csr,48543,0
build_csr,97101,0
build_csr,107797,0
build_csr,85433,0
build_csr,98865,0
build_csr,65466,0
build_csr,86601,0
build_csr,87672,0
build_csr,86797,0
build_csr,86789,0
build_csr,106988,0
build_csr,86855,0
build_csr,101892,0
build_csr,66072,0
build_csr,84049,0
build_csr,91095,0
build_csr,100988,0
build_csr,85193,0
build_csr,47748,0
build_csr,101802,0
build_csr,110031,0
build_csr,115430,0
build_csr,81224,0
build_csr,49062,0
build_csr,102722,0
build_csr,86205,0
bitmaps,682114,0
filter,90623,0
filter,104378,0
filter,82467,0
filter,80320,0
filter,70285,0
filter,60773,0
filter,111980,0
filter,120459,0
filter,104150,0
filter,121893,0
filter,128866,0
filter,128137,0
filter,138479,0
filter,140921,0
filter,136692,0
filter,336408,0
filter,236681,0
filter,205842,0
filter,224454,0
filter,368076,0
filter,253148,0
filter,274300,0
filter,261114,0
filter,276046,0
filter,278652,0
filter,284843,0
filter,656330,0
filter,956820,0
filter,520274,0
filter,485463,0
filter,483488,0
filter,454509,0
filter,455415,0
filter,446734,0
filter,447272,0
filter,447155,0
filter,446622,0
filter,981749,0
filter,486760,0
filter,437815,0
filter,445588,0
filter,479564,0
filter,467661,0
filter,429817,0
filter,430421,0
filter,430636,0
filter,421823,0
filter,464462,0
filter,412993,0
filter,429449,0
filter,421309,0
filter,414320,0
filter,447746,0
filter,413935,0
filter,429669,0
filter,414762,0
filter,431252,0
filter,430915,0
filter,422166,0
filter,946181,0
filter,428718,0
filter,459688,0
filter,268316,0
filter,419754,0
filter,267681,0
filter,419671,0
filter,295415,0
filter,281875,0
filter,426105,0
filter,269199,0
filter,421393,0
filter,269643,0
filter,509116,0
filter,270025,0
filter,259020,0
filter,274988,0
filter,422073,0
filter,268899,0
filter,296887,0
filter,274446,0
filter,260763,0
filter,284443,0
filter,270263,0
filter,283589,0
filter,330948,0
filter,275818,0
filter,268916,0
filter,573720,0
filter,269914,0
filter,420753,0
filter,413832,0
filter,420567,0
filter,412715,0
filter,420801,0
filter,487584,0
filter,452266,0
filter,423175,0
filter,441294,0
filter,424711,0
filter,494431,0
filter,435490,0
filter,506789,0
filter,736823,0
filter,618961,0
filter,469929,0
filter,520912,0
filter,1.1905e+06,0
filter,1.19354e+06,0
filter,820587,0
filter,817949,0
filter,1.07268e+06,0
filter,1.04925e+06,0
filter,1.14016e+06,0
filter,1.3827e+06,0
filter,1.53829e+06,0
filter,3.29785e+06,0
filter,4.02872e+06,0
filter,4.17615e+06,0
filter,4.23199e+06,0
filter,4.38767e+06,0
filter,4.72036e+06,0
filter,4.84896e+06,0
filter,4.84986e+06,0
filter,4.14682e+06,0
filter,4.20194e+06,0
filter,4.35146e+06,0
filter,4.32176e+06,0
filter,4.32206e+06,0
filter,5.60212e+06,0
filter,5.83666e+06,0
filter,5.90432e+06,0
filter,5.86953e+06,0
filter,6.27657e+06,0
filter,6.19234e+06,0
filter,6.2068e+06,0
filter,6.06372e+06,0
filter,5.85389e+06,0
filter,5.89657e+06,0
filter,5.86289e+06,0
filter,4.30423e+06,0
filter,4.35108e+06,0
filter,4.33545e+06,0
filter,5.16766e+06,0
filter,4.15217e+06,0
filter,4.12574e+06,0
filter,4.17609e+06,0
filter,4.73882e+06,0
filter,4.74416e+06,0
filter,4.74288e+06,0
filter,4.76045e+06,0
filter,3.62151e+06,0
filter,4.51962e+06,0
filter,4.59047e+06,0
filter,3.3958e+06,0
filter,3.06733e+06,0
filter,3.39493e+06,0
filter,3.0363e+06,0
filter,2.51652e+06,0
filter,2.06376e+06,0
filter,1.55557e+06,0
filter,1.5521e+06,0
filter,1.02379e+06,0
filter,918643,0
filter,539532,0
filter,406538,0
filter,426559,0
filter,228599,0
filter,366009,0
filter,257635,0
filter,234894,0
filter,226803,0
filter,241189,0
filter,225241,0
filter,223669,0
filter,216112,0
filter,209153,0
filter,224320,0
filter,215510,0
filter,223732,0
filter,222927,0
filter,227679,0
filter,208077,0
filter,223476,0
filter,207246,0
filter,223782,0
filter,206685,0
filter,223528,0
filter,207672,0
filter,223885,0
filter,250735,0
filter,210536,0
filter,210517,0
filter,210012,0
filter,214441,0
filter,223066,0
filter,207371,0
filter,207836,0
filter,215640,0
filter,249359,0
filter,208506,0
filter,216261,0
filter,207604,0
filter,224380,0
filter,207949,0
filter,224757,0
filter,225757,0
filter,207550,0
filter,207254,0
filter,265120,0
filter,207717,0
filter,225481,0
filter,207425,0
filter,223786,0
filter,207264,0
filter,224439,0
filter,224051,0
filter,207256,0
filter,229628,0
filter,223164,0
filter,222431,0
filter,216262,0
filter,207426,0
filter,223463,0
filter,222049,0
filter,215841,0
filter,243451,0
filter,241482,0
filter,223566,0
filter,232528,0
filter,252559,0
filter,225758,0
filter,244089,0
filter,309588,0
filter,233238,0
filter,280759,0
filter,288121,0
filter,279323,0
filter,258691,0
filter,249813,0
filter,241523,0
filter,242005,0
filter,278514,0
filter,242112,0
filter,277225,0
filter,233917,0
filter,225156,0
filter,269228,0
filter,234002,0
filter,259676,0
filter,225529,0
filter,217438,0
filter,207575,0
filter,129684,0
filter,121092,0
filter,121370,0
filter,9879,0
wait_all,1.98312e+09,0
deserialize,27997,0
mult,2.20688e+06,0
deserialize,8397,0
mult,2.09251e+06,0
deserialize,7403,0
mult,2.0926e+06,0
deserialize,7537,0
mult,2.09713e+06,0
deserialize,7540,0
mult,2.08987e+06,0
deserialize,7668,0
mult,2.09679e+06,0
deserialize,7544,0
mult,2.09164e+06,0
deserialize,7715,0
mult,2.09827e+06,0
deserialize,7470,0
mult,2.08951e+06,0
deserialize,7460,0
mult,2.0951e+06,0
deserialize,7136,0
mult,2.08905e+06,0
deserialize,7460,0
mult,2.09824e+06,0
deserialize,7574,0
mult,2.09066e+06,0
deserialize,7371,0
mult,2.09932e+06,0
deserialize,7453,0
mult,2.09263e+06,0
deserialize,7603,0
mult,2.09659e+06,0
deserialize,7715,0
mult,2.09076e+06,0
deserialize,7252,0
mult,2.09921e+06,0
deserialize,7543,0
mult,2.09147e+06,0
deserialize,7368,0
mult,2.09694e+06,0
deserialize,7842,0
mult,2.09741e+06,0
deserialize,7900,0
mult,2.08858e+06,0
deserialize,7476,0
mult,2.09863e+06,0
deserialize,7495,0
mult,2.09011e+06,0
deserialize,7590,0
mult,2.09793e+06,0
deserialize,7357,0
mult,2.09448e+06,0
deserialize,7454,0
mult,2.10029e+06,0
deserialize,7579,0
mult,2.0884e+06,0
deserialize,7441,0
mult,2.09671e+06,0
deserialize,7203,0
mult,2.08948e+06,0
deserialize,7314,0
mult,2.10006e+06,0
deserialize,7521,0
mult,2.08882e+06,0
deserialize,7447,0
mult,2.09557e+06,0
deserialize,7644,0
mult,2.08969e+06,0
deserialize,7748,0
mult,2.09764e+06,0
deserialize,7308,0
mult,2.09013e+06,0
deserialize,7589,0
mult,2.09917e+06,0
deserialize,7370,0
mult,2.09141e+06,0
deserialize,7583,0
mult,2.10016e+06,0
deserialize,7497,0
mult,2.09541e+06,0
deserialize,7739,0
mult,2.09043e+06,0
deserialize,7814,0
mult,2.09708e+06,0
deserialize,7212,0
mult,2.08984e+06,0
deserialize,7373,0
mult,2.09682e+06,0
deserialize,8124,0
mult,2.09198e+06,0
deserialize,7226,0
mult,2.09559e+06,0
deserialize,7299,0
mult,2.09656e+06,0
deserialize,7392,0
mult,2.09755e+06,0
deserialize,7360,0
mult,2.09343e+06,0
deserialize,7555,0
mult,2.09552e+06,0
deserialize,7295,0
mult,2.08974e+06,0
deserialize,7610,0
mult,2.0978e+06,0
deserialize,7240,0
mult,2.08967e+06,0
deserialize,7716,0
mult,2.09817e+06,0
deserialize,7242,0
mult,2.08973e+06,0
deserialize,7802,0
mult,2.0961e+06,0
deserialize,7659,0
mult,2.08913e+06,0
deserialize,7452,0
mult,2.09714e+06,0
deserialize,7199,0
mult,2.09872e+06,0
deserialize,7756,0
mult,2.09082e+06,0
deserialize,7570,0
mult,2.10063e+06,0
deserialize,7801,0
mult,2.08986e+06,0
deserialize,7212,0
mult,2.10178e+06,0
deserialize,7231,0
mult,2.08924e+06,0
deserialize,7170,0
mult,2.09545e+06,0
deserialize,7432,0
mult,2.09202e+06,0
deserialize,7681,0
mult,2.09738e+06,0
deserialize,7385,0
mult,2.08895e+06,0
deserialize,7697,0
mult,2.09864e+06,0
deserialize,7390,0
mult,2.08953e+06,0
deserialize,7246,0
mult,2.09692e+06,0
deserialize,7479,0
mult,2.09061e+06,0
deserialize,7480,0
mult,2.09747e+06,0
deserialize,7445,0
mult,2.09024e+06,0
deserialize,7282,0
mult,2.09563e+06,0
deserialize,7630,0
mult,2.08972e+06,0
deserialize,7433,0
mult,2.09686e+06,0
deserialize,7235,0
mult,2.0955e+06,0
deserialize,7685,0
mult,2.09128e+06,0
deserialize,7313,0
mult,2.09698e+06,0
deserialize,7566,0
mult,2.0904e+06,0
deserialize,7402,0
mult,2.09595e+06,0
deserialize,7752,0
mult,2.09109e+06,0
deserialize,7338,0
mult,2.09544e+06,0
deserialize,7525,0
mult,2.09355e+06,0
deserialize,7600,0
mult,2.09369e+06,0
deserialize,7941,0
mult,2.09048e+06,0
deserialize,7304,0
mult,2.09646e+06,0
deserialize,7634,0
mult,2.0887e+06,0
deserialize,7476,0
mult,2.09557e+06,0
deserialize,7790,0
mult,2.088e+06,0
deserialize,7288,0
mult,2.09775e+06,0
deserialize,7410,0
mult,2.09218e+06,0
deserialize,7541,0
mult,2.0958e+06,0
deserialize,7296,0
mult,2.10135e+06,0
deserialize,7341,0
mult,2.09807e+06,0
deserialize,7543,0
mult,2.09479e+06,0
deserialize,7733,0
mult,2.09084e+06,0
deserialize,7680,0
mult,2.09919e+06,0
deserialize,7500,0
mult,2.09111e+06,0
deserialize,7219,0
mult,2.09681e+06,0
deserialize,7600,0
mult,2.09052e+06,0
deserialize,7094,0
mult,2.09744e+06,0
deserialize,7793,0
mult,2.08824e+06,0
deserialize,7516,0
mult,2.0965e+06,0
deserialize,7676,0
mult,2.09102e+06,0
deserialize,7461,0
mult,2.09751e+06,0
deserialize,7863,0
mult,2.08948e+06,0
deserialize,7424,0
mult,2.09555e+06,0
deserialize,7325,0
mult,2.09117e+06,0
deserialize,7752,0
mult,2.10606e+06,0
deserialize,7376,0
mult,2.09237e+06,0
deserialize,7436,0
mult,2.09585e+06,0
deserialize,7506,0
mult,2.09014e+06,0
deserialize,7245,0
mult,2.09538e+06,0
deserialize,7296,0
mult,2.09564e+06,0
deserialize,7301,0
mult,2.0945e+06,0
deserialize,7355,0
mult,2.09976e+06,0
deserialize,7518,0
mult,2.09478e+06,0
deserialize,7886,0
mult,2.10013e+06,0
deserialize,7373,0
mult,2.08948e+06,0
deserialize,7778,0
mult,2.09501e+06,0
deserialize,7580,0
mult,2.09288e+06,0
deserialize,7726,0
mult,2.0964e+06,0
deserialize,7747,0
mult,2.0903e+06,0
deserialize,7138,0
mult,2.09777e+06,0
deserialize,7771,0
mult,2.09232e+06,0
deserialize,7249,0
mult,2.09565e+06,0
deserialize,7154,0
mult,2.09512e+06,0
deserialize,7290,0
mult,2.09712e+06,0
deserialize,7614,0
mult,2.09398e+06,0
deserialize,7374,0
mult,2.11295e+06,0
deserialize,7792,0
mult,6.58076e+06,0
deserialize,7925,0
mult,2.85869e+07,0
deserialize,10323,0
