func,duration,bytes
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
global,3.72505e+11,0
read_triplets,2.52668e+10,0
triplets_to_map,7.09514e+08,0
build_csr,5.13534e+06,0
read_triplets,1.97588e+10,0
triplets_to_map,9.26205e+08,0
build_csr,124609,0
build_csr,88839,0
build_csr,104668,0
build_csr,88157,0
build_csr,107362,0
build_csr,105807,0
build_csr,107388,0
build_csr,106314,0
build_csr,82832,0
build_csr,82623,0
build_csr,82354,0
build_csr,111967,0
build_csr,87854,0
build_csr,106011,0
build_csr,101416,0
build_csr,81081,0
build_csr,105324,0
build_csr,63196,0
build_csr,105079,0
build_csr,85033,0
build_csr,87928,0
build_csr,92731,0
build_csr,80695,0
build_csr,109944,0
build_csr,124027,0
build_csr,82038,0
build_csr,97960,0
build_csr,80312,0
build_csr,85181,0
build_csr,87333,0
build_csr,100112,0
build_csr,104779,0
build_csr,87160,0
build_csr,88388,0
build_csr,49433,0
build_csr,99257,0
build_csr,105134,0
build_csr,103571,0
build_csr,115830,0
build_csr,80064,0
build_csr,107004,0
build_csr,112296,0
build_csr,82410,0
build_csr,106936,0
build_csr,102196,0
build_csr,98332,0
build_csr,89316,0
build_csr,89461,0
build_csr,94885,0
build_csr,178236,0
build_csr,166860,0
build_csr,203792,0
build_csr,225216,0
build_csr,231179,0
build_csr,287707,0
build_csr,380662,0
build_csr,249634,0
build_csr,297441,0
build_csr,288024,0
build_csr,192084,0
build_csr,237855,0
build_csr,215460,0
build_csr,194291,0
build_csr,140591,0
build_csr,88819,0
build_csr,104667,0
build_csr,133817,0
build_csr,102305,0
build_csr,89027,0
build_csr,90158,0
build_csr,88381,0
build_csr,128019,0
build_csr,90240,0
build_csr,71337,0
build_csr,97989,0
build_csr,100772,0
build_csr,96849,0
build_csr,99067,0
build_csr,82160,0
build_csr,80479,0
build_csr,82890,0
build_csr,82040,0
build_csr,82427,0
build_csr,47277,0
build_csr,99195,0
build_csr,107554,0
build_csr,98555,0
build_csr,85720,0
build_csr,98925,0
build_csr,83566,0
build_csr,87640,0
build_csr,100354,0
build_csr,84802,0
build_csr,87638,0
build_csr,80839,0
build_csr,106214,0
build_csr,103163,0
build_csr,88272,0
build_csr,105828,0
build_csr,83850,0
build_csr,117026,0
build_csr,98688,0
build_csr,102795,0
build_csr,83846,0
build_csr,100429,0
build_csr,82642,0
build_csr,100470,0
build_csr,82443,0
build_csr,86050,0
build_csr,85966,0
build_csr,46696,0
build_csr,86997,0
build_csr,92031,0
build_csr,92573,0
build_csr,87869,0
build_csr,92033,0
build_csr,88294,0
build_csr,87772,0
build_csr,49085,0
build_csr,85927,0
build_csr,92102,0
build_csr,91070,0
build_csr,78535,0
build_csr,82423,0
build_csr,75373,0
build_csr,76789,0
build_csr,46657,0
build_csr,87138,0
bitmaps,626106,0
filter,88561,0
filter,104333,0
filter,81395,0
filter,60191,0
filter,68203,0
filter,60563,0
filter,174537,0
filter,130610,0
filter,102954,0
filter,144281,0
filter,139591,0
filter,128307,0
filter,148167,0
filter,141471,0
filter,137707,0
filter,313734,0
filter,291175,0
filter,206543,0
filter,221807,0
filter,362518,0
filter,253766,0
filter,240683,0
filter,260424,0
filter,276860,0
filter,277128,0
filter,285380,0
filter,663046,0
filter,1.06597e+06,0
filter,476967,0
filter,486394,0
filter,483608,0
filter,486303,0
filter,456854,0
filter,448332,0
filter,450127,0
filter,448549,0
filter,447601,0
filter,1.10628e+06,0
filter,452927,0
filter,441372,0
filter,444219,0
filter,463008,0
filter,437931,0
filter,429832,0
filter,429083,0
filter,473599,0
filter,421985,0
filter,421216,0
filter,414117,0
filter,430683,0
filter,453563,0
filter,413791,0
filter,429022,0
filter,411025,0
filter,427875,0
filter,504432,0
filter,428485,0
filter,430097,0
filter,423125,0
filter,1.04926e+06,0
filter,431746,0
filter,417125,0
filter,267324,0
filter,419500,0
filter,288014,0
filter,419847,0
filter,266174,0
filter,273657,0
filter,423085,0
filter,267955,0
filter,442380,0
filter,267604,0
filter,423718,0
filter,268663,0
filter,256713,0
filter,301227,0
filter,421193,0
filter,266444,0
filter,258319,0
filter,628775,0
filter,262681,0
filter,490290,0
filter,408292,0
filter,470442,0
filter,417705,0
filter,526528,0
filter,449774,0
filter,535893,0
filter,469676,0
filter,610125,0
filter,507901,0
filter,1.29172e+06,0
filter,896492,0
filter,1.02859e+06,0
filter,1.30382e+06,0
filter,2.49866e+06,0
filter,2.66015e+06,0
filter,3.3395e+06,0
filter,2.61642e+06,0
filter,2.64459e+06,0
filter,3.33082e+06,0
filter,3.51657e+06,0
filter,3.47172e+06,0
filter,3.57608e+06,0
filter,4.57262e+06,0
filter,5.13041e+06,0
filter,5.30305e+06,0
filter,5.51863e+06,0
filter,5.57842e+06,0
filter,5.57974e+06,0
filter,4.6151e+06,0
filter,4.10219e+06,0
filter,4.54158e+06,0
filter,4.34602e+06,0
filter,4.40928e+06,0
filter,4.23762e+06,0
filter,4.20507e+06,0
filter,4.88542e+06,0
filter,4.89433e+06,0
filter,4.94321e+06,0
filter,5.87264e+06,0
filter,5.97012e+06,0
filter,5.91722e+06,0
filter,5.18707e+06,0
filter,5.15379e+06,0
filter,5.1028e+06,0
filter,5.11499e+06,0
filter,5.39161e+06,0
filter,5.05985e+06,0
filter,4.87554e+06,0
filter,4.84391e+06,0
filter,4.9583e+06,0
filter,3.76835e+06,0
filter,3.59489e+06,0
filter,3.63776e+06,0
filter,4.17208e+06,0
filter,3.14237e+06,0
filter,2.93196e+06,0
filter,2.82687e+06,0
filter,2.66852e+06,0
filter,2.43839e+06,0
filter,2.27244e+06,0
filter,1.85288e+06,0
filter,1.85149e+06,0
filter,1.58369e+06,0
filter,1.34101e+06,0
filter,1.50496e+06,0
filter,966257,0
filter,1.08899e+06,0
filter,771851,0
filter,731483,0
filter,672177,0
filter,586648,0
filter,579364,0
filter,525246,0
filter,572706,0
filter,440116,0
filter,341609,0
filter,259607,0
filter,374132,0
filter,267102,0
filter,241215,0
filter,257233,0
filter,244552,0
filter,235009,0
filter,242700,0
filter,262609,0
filter,233463,0
filter,226114,0
filter,207721,0
filter,223753,0
filter,217335,0
filter,222956,0
filter,226736,0
filter,215450,0
filter,234212,0
filter,222835,0
filter,214304,0
filter,225777,0
filter,224320,0
filter,208008,0
filter,206176,0
filter,222303,0
filter,207254,0
filter,231401,0
filter,208237,0
filter,221968,0
filter,207919,0
filter,224747,0
filter,224191,0
filter,207644,0
filter,206576,0
filter,206450,0
filter,265119,0
filter,244084,0
filter,206782,0
filter,205555,0
filter,215650,0
filter,224507,0
filter,207181,0
filter,215532,0
filter,208680,0
filter,253192,0
filter,225796,0
filter,223318,0
filter,223145,0
filter,207075,0
filter,206348,0
filter,223402,0
filter,206163,0
filter,223138,0
filter,207221,0
filter,267216,0
filter,205631,0
filter,223509,0
filter,221983,0
filter,206168,0
filter,206484,0
filter,224299,0
filter,222777,0
filter,216605,0
filter,229916,0
filter,221623,0
filter,223067,0
filter,215318,0
filter,242170,0
filter,216233,0
filter,224128,0
filter,231660,0
filter,314379,0
filter,242862,0
filter,240148,0
filter,240533,0
filter,233080,0
filter,240142,0
filter,289362,0
filter,277839,0
filter,279516,0
filter,250426,0
filter,241112,0
filter,312038,0
filter,240733,0
filter,285761,0
filter,300115,0
filter,249518,0
filter,224328,0
filter,215508,0
filter,215077,0
filter,215890,0
filter,222773,0
filter,215582,0
filter,208075,0
filter,153134,0
filter,139207,0
filter,121213,0
filter,9903,0
wait_all,1.98327e+09,0
deserialize,25624,0
mult,2.16919e+06,0
deserialize,7794,0
mult,2.09242e+06,0
deserialize,7040,0
mult,2.07985e+06,0
deserialize,6827,0
mult,2.09358e+06,0
deserialize,7117,0
mult,2.08586e+06,0
deserialize,6732,0
mult,2.09355e+06,0
deserialize,6885,0
mult,2.0831e+06,0
deserialize,6817,0
mult,2.08304e+06,0
deserialize,7083,0
mult,2.09126e+06,0
deserialize,7234,0
mult,2.07833e+06,0
deserialize,7004,0
mult,2.08618e+06,0
deserialize,7195,0
mult,2.08515e+06,0
deserialize,6730,0
mult,2.08417e+06,0
deserialize,6960,0
mult,2.08508e+06,0
deserialize,7009,0
mult,2.1023e+06,0
deserialize,6723,0
mult,2.08298e+06,0
deserialize,7137,0
mult,2.08708e+06,0
deserialize,6867,0
mult,2.07732e+06,0
deserialize,6798,0
mult,2.0827e+06,0
deserialize,6816,0
mult,2.08223e+06,0
deserialize,6615,0
mult,2.08662e+06,0
deserialize,6720,0
mult,2.08642e+06,0
deserialize,6840,0
mult,2.09908e+06,0
deserialize,7090,0
mult,2.07741e+06,0
deserialize,6608,0
mult,2.08794e+06,0
deserialize,7020,0
mult,2.0857e+06,0
deserialize,6977,0
mult,2.08184e+06,0
deserialize,6854,0
mult,2.09169e+06,0
deserialize,7307,0
mult,2.08543e+06,0
deserialize,6868,0
mult,2.08436e+06,0
deserialize,7141,0
mult,2.08691e+06,0
deserialize,7508,0
mult,2.105e+06,0
deserialize,6713,0
mult,2.0891e+06,0
deserialize,7036,0
mult,2.08459e+06,0
deserialize,7199,0
mult,2.07583e+06,0
deserialize,6933,0
mult,2.08245e+06,0
deserialize,6873,0
mult,2.08088e+06,0
deserialize,7099,0
mult,2.08795e+06,0
deserialize,7116,0
mult,2.0842e+06,0
deserialize,7218,0
mult,2.09682e+06,0
deserialize,6648,0
mult,2.07638e+06,0
deserialize,7844,0
mult,2.08611e+06,0
deserialize,7263,0
mult,2.0871e+06,0
deserialize,7114,0
mult,2.08478e+06,0
deserialize,7022,0
mult,2.07811e+06,0
deserialize,7175,0
mult,2.0954e+06,0
deserialize,6818,0
mult,2.07604e+06,0
deserialize,7133,0
mult,2.09197e+06,0
deserialize,6994,0
mult,2.10437e+06,0
deserialize,6954,0
mult,2.08481e+06,0
deserialize,6880,0
mult,2.08391e+06,0
deserialize,6824,0
mult,2.0799e+06,0
deserialize,6612,0
mult,2.08209e+06,0
deserialize,6913,0
mult,2.08106e+06,0
deserialize,7146,0
mult,2.08764e+06,0
deserialize,6814,0
mult,2.09772e+06,0
deserialize,6986,0
mult,2.09625e+06,0
deserialize,7346,0
mult,2.077e+06,0
deserialize,6831,0
mult,2.08702e+06,0
deserialize,7261,0
mult,2.08869e+06,0
deserialize,6810,0
mult,2.08435e+06,0
deserialize,7320,0
mult,2.07948e+06,0
deserialize,6985,0
mult,2.09235e+06,0
deserialize,6930,0
mult,2.07845e+06,0
deserialize,7050,0
mult,2.08887e+06,0
deserialize,7268,0
mult,2.09862e+06,0
deserialize,6790,0
mult,2.08857e+06,0
deserialize,7201,0
mult,2.08042e+06,0
deserialize,12714,0
mult,2.07516e+06,0
deserialize,6989,0
mult,2.08274e+06,0
deserialize,6709,0
mult,2.08179e+06,0
deserialize,6663,0
mult,2.08812e+06,0
deserialize,6872,0
mult,2.08583e+06,0
deserialize,6857,0
mult,2.09623e+06,0
deserialize,6791,0
mult,2.07878e+06,0
deserialize,6825,0
mult,2.08798e+06,0
deserialize,7170,0
mult,2.0843e+06,0
deserialize,6738,0
mult,2.08276e+06,0
deserialize,7191,0
mult,2.07952e+06,0
deserialize,6903,0
mult,2.09315e+06,0
deserialize,6757,0
mult,2.07675e+06,0
deserialize,7270,0
mult,2.09042e+06,0
deserialize,6833,0
mult,2.09712e+06,0
deserialize,6783,0
mult,2.09146e+06,0
deserialize,6895,0
mult,2.07678e+06,0
deserialize,6626,0
mult,2.0821e+06,0
deserialize,6708,0
mult,2.07508e+06,0
deserialize,6699,0
mult,2.08793e+06,0
deserialize,7098,0
mult,2.08178e+06,0
deserialize,6940,0
mult,2.09012e+06,0
deserialize,7271,0
mult,2.09504e+06,0
deserialize,6688,0
mult,2.07632e+06,0
deserialize,6966,0
mult,2.08751e+06,0
deserialize,6916,0
mult,2.08606e+06,0
deserialize,6899,0
mult,2.08252e+06,0
deserialize,6767,0
mult,2.08399e+06,0
deserialize,6726,0
mult,2.09167e+06,0
deserialize,7352,0
mult,2.07729e+06,0
deserialize,6993,0
mult,2.09193e+06,0
deserialize,7094,0
mult,2.09701e+06,0
deserialize,7025,0
mult,2.09053e+06,0
deserialize,6999,0
mult,2.08254e+06,0
deserialize,6937,0
mult,2.08528e+06,0
deserialize,7001,0
mult,2.08051e+06,0
deserialize,7040,0
mult,7.89144e+06,0
deserialize,7830,0
mult,5.07967e+07,0
deserialize,8853,0
mult,5.05294e+07,0
deserialize,10521,0
mult,4.41908e+07,0
deserialize,9339,0
mult,5.61083e+07,0
deserialize,9311,0
mult,2.56272e+07,0
deserialize,22800,0
mult,1.89927e+07,0
deserialize,10756,0
mult,8.46832e+06,0
deserialize,25878,0
mult,2.10764e+06,0
deserialize,7083,0
mult,2.07714e+06,0
deserialize,7383,0
mult,2.09322e+06,0
deserialize,7166,0
mult,2.07632e+06,0
deserialize,7368,0
mult,2.08381e+06,0
deserialize,6949,0
mult,2.08443e+06,0
deserialize,7006,0
mult,2.0828e+06,0
deserialize,6780,0
mult,2.07493e+06,0
deserialize,6988,0
mult,2.08152e+06,0
deserialize,7000,0
mult,2.07332e+06,0
deserialize,7153,0
mult,2.08344e+06,0
deserialize,7071,0
mult,2.08378e+06,0
deserialize,7168,0
mult,2.0838e+06,0
deserialize,7089,0
mult,2.07534e+06,0
deserialize,7135,0
mult,2.08158e+06,0
deserialize,7159,0
mult,2.07668e+06,0
deserialize,7110,0
mult,2.0832e+06,0
deserialize,6843,0
mult,2.07752e+06,0
deserialize,7066,0
mult,2.08336e+06,0
deserialize,7102,0
mult,2.0833e+06,0
deserialize,7137,0
mult,2.07514e+06,0
deserialize,7222,0
mult,2.08393e+06,0
deserialize,6867,0
mult,2.07536e+06,0
deserialize,7111,0
mult,2.08172e+06,0
deserialize,7034,0
mult,2.07909e+06,0
deserialize,7223,0
mult,2.08936e+06,0
deserialize,6845,0
mult,2.07788e+06,0
deserialize,7164,0
mult,2.082e+06,0
deserialize,7044,0
mult,2.08028e+06,0
deserialize,6862,0
mult,2.08152e+06,0
deserialize,6836,0
mult,2.07268e+06,0
deserialize,6698,0
mult,2.08288e+06,0
deserialize,7022,0
mult,2.07426e+06,0
deserialize,7484,0
mult,2.07969e+06,0
deserialize,7265,0
mult,2.08066e+06,0
deserialize,7256,0
mult,2.08749e+06,0
deserialize,7185,0
mult,2.07513e+06,0
deserialize,6960,0
