func,duration,bytes
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
bytes,0,751504920
global,3.72509e+11,0
read_triplets,2.35652e+10,0
triplets_to_map,7.30479e+08,0
build_csr,5.18082e+06,0
read_triplets,1.98437e+10,0
triplets_to_map,9.41786e+08,0
build_csr,124670,0
build_csr,110857,0
build_csr,106955,0
build_csr,107210,0
build_csr,107722,0
build_csr,103588,0
build_csr,91291,0
build_csr,79744,0
build_csr,88106,0
build_csr,80850,0
build_csr,99941,0
build_csr,84332,0
build_csr,83545,0
build_csr,80378,0
build_csr,112537,0
build_csr,86308,0
build_csr,104577,0
build_csr,104072,0
build_csr,80696,0
build_csr,97014,0
build_csr,46044,0
build_csr,87845,0
build_csr,89170,0
build_csr,103473,0
build_csr,89895,0
build_csr,83593,0
build_csr,105554,0
build_csr,88180,0
build_csr,82921,0
build_csr,82110,0
build_csr,78688,0
build_csr,94601,0
build_csr,81766,0
build_csr,97785,0
build_csr,83028,0
build_csr,123709,0
build_csr,168307,0
build_csr,170982,0
build_csr,252230,0
build_csr,285279,0
build_csr,339470,0
build_csr,316414,0
build_csr,340771,0
build_csr,361742,0
build_csr,322155,0
build_csr,199234,0
build_csr,226303,0
build_csr,126273,0
build_csr,106821,0
build_csr,89041,0
build_csr,90636,0
build_csr,119575,0
build_csr,103596,0
build_csr,105054,0
build_csr,86529,0
build_csr,89415,0
build_csr,107899,0
build_csr,82529,0
build_csr,82225,0
