func,duration,bytes
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
bytes,0,631805624
global,3.72501e+11,0
read_triplets,2.41346e+10,0
triplets_to_map,7.59851e+08,0
build_csr,5.22003e+06,0
read_triplets,1.98579e+10,0
triplets_to_map,9.95183e+08,0
build_csr,125335,0
build_csr,33566,0
build_csr,33402,0
build_csr,33070,0
build_csr,34659,0
build_csr,33321,0
build_csr,34224,0
build_csr,34762,0
build_csr,34819,0
build_csr,35045,0
build_csr,33501,0
build_csr,33355,0
build_csr,33179,0
build_csr,34224,0
build_csr,34078,0
build_csr,33865,0
build_csr,33236,0
build_csr,34858,0
build_csr,33886,0
build_csr,33788,0
build_csr,49610,0
build_csr,33921,0
build_csr,34038,0
build_csr,33898,0
build_csr,34000,0
build_csr,33856,0
build_csr,33805,0
build_csr,33743,0
build_csr,33649,0
build_csr,34952,0
build_csr,34318,0
build_csr,33892,0
build_csr,34079,0
build_csr,33711,0
build_csr,34120,0
build_csr,33959,0
build_csr,33581,0
build_csr,33378,0
build_csr,33315,0
build_csr,33356,0
build_csr,33640,0
build_csr,33507,0
build_csr,33287,0
build_csr,33567,0
build_csr,33329,0
build_csr,38262,0
build_csr,33415,0
build_csr,33712,0
build_csr,33445,0
build_csr,33516,0
build_csr,33642,0
build_csr,33699,0
build_csr,34763,0
build_csr,33773,0
build_csr,33510,0
build_csr,33484,0
build_csr,33633,0
build_csr,33664,0
build_csr,33417,0
build_csr,33448,0
build_csr,33577,0
build_csr,33469,0
build_csr,33536,0
build_csr,33344,0
build_csr,33500,0
build_csr,33449,0
build_csr,33466,0
build_csr,33367,0
build_csr,33341,0
build_csr,33431,0
build_csr,33607,0
build_csr,33637,0
build_csr,33266,0
build_csr,33518,0
build_csr,33362,0
build_csr,34433,0
build_csr,33586,0
build_csr,35357,0
build_csr,34152,0
build_csr,33765,0
build_csr,33793,0
build_csr,33857,0
build_csr,33915,0
build_csr,33780,0
build_csr,33779,0
build_csr,33792,0
build_csr,33937,0
build_csr,33667,0
build_csr,34026,0
build_csr,34399,0
build_csr,33733,0
build_csr,40478,0
build_csr,127505,0
build_csr,292830,0
build_csr,370933,0
build_csr,502203,0
build_csr,472236,0
build_csr,295663,0
build_csr,212539,0
build_csr,98042,0
build_csr,44885,0
build_csr,33394,0
build_csr,33541,0
