func,duration,bytes
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
global,3.72501e+11,0
read_triplets,4.24578e+10,0
triplets_to_map,7.29454e+08,0
build_csr,3.41096e+06,0
read_triplets,2.23561e+10,0
triplets_to_map,9.36376e+08,0
build_csr,106859,0
build_csr,114233,0
build_csr,90609,0
build_csr,90168,0
build_csr,108566,0
build_csr,120916,0
build_csr,105002,0
build_csr,107286,0
build_csr,99575,0
build_csr,117376,0
build_csr,94612,0
build_csr,112313,0
build_csr,196522,0
build_csr,211572,0
build_csr,211716,0
build_csr,263331,0
build_csr,265654,0
build_csr,244125,0
build_csr,214921,0
build_csr,216351,0
build_csr,164666,0
build_csr,182408,0
build_csr,210966,0
build_csr,168975,0
build_csr,176162,0
build_csr,199357,0
build_csr,122350,0
build_csr,158836,0
build_csr,89336,0
build_csr,189203,0
build_csr,173523,0
build_csr,112917,0
build_csr,89182,0
build_csr,94784,0
build_csr,107574,0
build_csr,112431,0
build_csr,122262,0
build_csr,124572,0
build_csr,110855,0
build_csr,91746,0
build_csr,81328,0
build_csr,46365,0
build_csr,106491,0
build_csr,85453,0
build_csr,85297,0
build_csr,88116,0
build_csr,93654,0
build_csr,90395,0
build_csr,86337,0
build_csr,86000,0
build_csr,85120,0
build_csr,87879,0
build_csr,105489,0
build_csr,105367,0
build_csr,85859,0
build_csr,80925,0
build_csr,107427,0
build_csr,98948,0
build_csr,87960,0
build_csr,62988,0
build_csr,106003,0
build_csr,104886,0
build_csr,106988,0
build_csr,88887,0
build_csr,88787,0
build_csr,83865,0
build_csr,105967,0
build_csr,99915,0
build_csr,99999,0
build_csr,90114,0
build_csr,85617,0
build_csr,85068,0
build_csr,81197,0
build_csr,83493,0
build_csr,89167,0
build_csr,104100,0
build_csr,101580,0
build_csr,111008,0
build_csr,85182,0
build_csr,98255,0
build_csr,85485,0
build_csr,81808,0
build_csr,102375,0
build_csr,84416,0
build_csr,102217,0
build_csr,101436,0
build_csr,85010,0
build_csr,46985,0
build_csr,81369,0
build_csr,84102,0
build_csr,84704,0
build_csr,83575,0
build_csr,48685,0
build_csr,86291,0
build_csr,110281,0
build_csr,106263,0
build_csr,83724,0
build_csr,89717,0
build_csr,99238,0
build_csr,89716,0
build_csr,102906,0
build_csr,85676,0
build_csr,92899,0
build_csr,81189,0
build_csr,89447,0
build_csr,107221,0
build_csr,107835,0
build_csr,44938,0
build_csr,97814,0
build_csr,102542,0
build_csr,85241,0
build_csr,100338,0
build_csr,62714,0
build_csr,85162,0
build_csr,88600,0
build_csr,85457,0
build_csr,84524,0
build_csr,108547,0
build_csr,90413,0
build_csr,100393,0
build_csr,82835,0
build_csr,105350,0
build_csr,82476,0
build_csr,106748,0
build_csr,85561,0
build_csr,104242,0
build_csr,105180,0
build_csr,102404,0
bitmaps,644930,0
filter,112917,0
filter,139945,0
filter,82847,0
filter,61291,0
filter,70817,0
filter,60551,0
filter,178536,0
filter,132453,0
filter,104353,0
filter,121883,0
filter,139632,0
filter,130564,0
filter,226643,0
filter,208305,0
filter,234008,0
filter,561261,0
filter,987197,0
filter,1.10299e+06,0
filter,1.18998e+06,0
filter,1.07073e+06,0
filter,3.20807e+06,0
filter,1.93324e+06,0
filter,1.69974e+06,0
filter,3.60845e+06,0
filter,3.29392e+06,0
filter,3.24506e+06,0
filter,4.2468e+06,0
filter,5.12781e+06,0
filter,5.23601e+06,0
filter,5.49342e+06,0
filter,5.38296e+06,0
filter,5.21613e+06,0
filter,5.3748e+06,0
filter,4.75654e+06,0
filter,5.17914e+06,0
filter,5.06254e+06,0
filter,5.14535e+06,0
filter,4.83643e+06,0
filter,4.80202e+06,0
filter,4.94728e+06,0
filter,5.28105e+06,0
filter,5.56635e+06,0
filter,5.52096e+06,0
filter,3.98214e+06,0
filter,3.77107e+06,0
filter,3.71445e+06,0
filter,4.21299e+06,0
filter,4.25686e+06,0
filter,3.7175e+06,0
filter,3.88547e+06,0
filter,3.68158e+06,0
filter,3.24755e+06,0
filter,3.07506e+06,0
filter,2.37922e+06,0
filter,1.83486e+06,0
filter,1.53943e+06,0
filter,1.33279e+06,0
filter,1.83791e+06,0
filter,1.08035e+06,0
filter,1.19347e+06,0
filter,776411,0
filter,652586,0
filter,1.09083e+06,0
filter,573337,0
filter,655416,0
filter,577910,0
filter,520028,0
filter,891401,0
filter,521110,0
filter,515056,0
filter,480398,0
filter,495306,0
filter,430636,0
filter,406477,0
filter,676147,0
filter,462585,0
