func,duration,bytes
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
bytes,0,833013472
global,3.7252e+11,0
read_triplets,2.37736e+10,0
triplets_to_map,6.66743e+08,0
build_csr,4.03609e+06,0
read_triplets,1.99431e+10,0
triplets_to_map,8.96057e+08,0
build_csr,124188,0
build_csr,90569,0
build_csr,119495,0
build_csr,112056,0
build_csr,105891,0
build_csr,111594,0
build_csr,89385,0
build_csr,93157,0
build_csr,103838,0
build_csr,83060,0
build_csr,106204,0
build_csr,78900,0
build_csr,105653,0
build_csr,82597,0
build_csr,47118,0
build_csr,103612,0
build_csr,85221,0
build_csr,60745,0
build_csr,90324,0
build_csr,108429,0
build_csr,90306,0
build_csr,47703,0
build_csr,108766,0
build_csr,102498,0
build_csr,101388,0
build_csr,105637,0
build_csr,79972,0
build_csr,107207,0
build_csr,105938,0
build_csr,82286,0
build_csr,82696,0
build_csr,59952,0
build_csr,105629,0
build_csr,69137,0
build_csr,96967,0
build_csr,106783,0
build_csr,79606,0
build_csr,107108,0
build_csr,105392,0
build_csr,102763,0
build_csr,79991,0
build_csr,104480,0
build_csr,60363,0
build_csr,81419,0
build_csr,83176,0
build_csr,88478,0
build_csr,78702,0
build_csr,44489,0
build_csr,83489,0
build_csr,97319,0
build_csr,89505,0
build_csr,92781,0
build_csr,137036,0
build_csr,107926,0
build_csr,161570,0
build_csr,145181,0
build_csr,211607,0
build_csr,246031,0
build_csr,221866,0
build_csr,278139,0
build_csr,270681,0
build_csr,248825,0
build_csr,178680,0
build_csr,201924,0
build_csr,173516,0
build_csr,262805,0
build_csr,184452,0
build_csr,163015,0
build_csr,89415,0
build_csr,220775,0
build_csr,226285,0
build_csr,133524,0
build_csr,90692,0
build_csr,177313,0
build_csr,171248,0
build_csr,112962,0
build_csr,106598,0
build_csr,163000,0
build_csr,92811,0
build_csr,92227,0
build_csr,123551,0
build_csr,106915,0
build_csr,63613,0
build_csr,87852,0
build_csr,112690,0
build_csr,94133,0
build_csr,108405,0
build_csr,117106,0
build_csr,83482,0
build_csr,78012,0
build_csr,85349,0
build_csr,48745,0
build_csr,89377,0
build_csr,87934,0
build_csr,82384,0
build_csr,85994,0
build_csr,56785,0
build_csr,97078,0
build_csr,61459,0
build_csr,87871,0
build_csr,88250,0
build_csr,101006,0
build_csr,63364,0
build_csr,107068,0
build_csr,87874,0
build_csr,83964,0
build_csr,80027,0
build_csr,103673,0
build_csr,87090,0
build_csr,80692,0
build_csr,95530,0
build_csr,80026,0
build_csr,118448,0
build_csr,83326,0
build_csr,83434,0
build_csr,76141,0
build_csr,87987,0
build_csr,99866,0
build_csr,84129,0
build_csr,87123,0
build_csr,98542,0
build_csr,88348,0
build_csr,100676,0
build_csr,87921,0
build_csr,105862,0
build_csr,77711,0
build_csr,121736,0
build_csr,82836,0
bitmaps,612430,0
filter,90518,0
filter,102835,0
filter,83002,0
filter,61329,0
filter,68449,0
filter,60169,0
filter,175896,0
filter,132640,0
filter,146780,0
filter,120005,0
filter,137343,0
filter,127279,0
filter,147412,0
filter,145401,0
filter,138791,0
filter,339146,0
filter,236409,0
filter,205923,0
filter,222642,0
filter,362260,0
filter,250391,0
filter,239811,0
filter,257083,0
filter,275430,0
filter,326679,0
filter,285347,0
filter,657617,0
filter,960013,0
filter,466113,0
filter,479025,0
filter,526151,0
filter,453493,0
filter,453075,0
filter,443850,0
filter,445267,0
filter,445921,0
filter,444670,0
filter,990291,0
filter,443450,0
filter,437968,0
filter,490481,0
filter,435747,0
filter,455569,0
filter,427270,0
filter,427095,0
filter,480936,0
filter,419539,0
filter,419882,0
filter,409330,0
filter,448374,0
filter,419085,0
filter,410878,0
filter,427108,0
filter,411083,0
filter,454364,0
filter,410300,0
filter,425326,0
filter,425604,0
filter,417688,0
filter,985927,0
filter,421611,0
filter,408324,0
filter,264606,0
filter,414749,0
filter,265662,0
filter,415665,0
filter,265306,0
filter,273426,0
filter,416948,0
filter,338922,0
filter,415876,0
filter,265913,0
filter,416632,0
filter,268705,0
filter,257073,0
filter,313946,0
filter,417298,0
filter,282150,0
filter,257338,0
filter,273518,0
filter,258238,0
filter,299798,0
filter,265499,0
filter,273888,0
filter,266598,0
filter,621012,0
filter,442754,0
filter,436077,0
filter,403006,0
filter,452898,0
filter,419887,0
filter,525134,0
filter,439685,0
filter,461054,0
filter,521243,0
filter,634202,0
filter,886528,0
filter,1.26413e+06,0
filter,1.09537e+06,0
filter,853412,0
filter,902239,0
filter,1.07577e+06,0
filter,2.20662e+06,0
filter,1.35554e+06,0
filter,1.12528e+06,0
filter,2.42023e+06,0
filter,2.95549e+06,0
filter,3.06661e+06,0
filter,3.22852e+06,0
filter,3.27209e+06,0
filter,3.32678e+06,0
filter,3.42228e+06,0
filter,3.52349e+06,0
filter,3.43816e+06,0
filter,5.13038e+06,0
filter,5.46346e+06,0
filter,5.5492e+06,0
filter,4.50699e+06,0
filter,6.26264e+06,0
filter,6.46134e+06,0
filter,6.3373e+06,0
filter,6.3997e+06,0
filter,6.37946e+06,0
filter,6.29604e+06,0
filter,6.38264e+06,0
filter,6.40135e+06,0
filter,6.43356e+06,0
filter,6.03514e+06,0
filter,5.83301e+06,0
filter,5.80313e+06,0
filter,5.84072e+06,0
filter,5.85267e+06,0
filter,6.32772e+06,0
filter,6.31001e+06,0
filter,6.33097e+06,0
filter,4.64522e+06,0
filter,4.8437e+06,0
filter,4.84546e+06,0
filter,4.92043e+06,0
filter,5.57348e+06,0
filter,5.83745e+06,0
filter,5.83506e+06,0
filter,4.78055e+06,0
filter,3.21249e+06,0
filter,2.90173e+06,0
filter,2.85368e+06,0
filter,3.90088e+06,0
filter,3.96651e+06,0
filter,2.805e+06,0
filter,2.0976e+06,0
filter,2.01509e+06,0
filter,1.28392e+06,0
filter,999151,0
filter,1.11657e+06,0
filter,833833,0
filter,1.03764e+06,0
filter,847634,0
filter,590328,0
filter,536186,0
filter,598568,0
filter,554287,0
filter,637814,0
