func,duration,bytes
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
bytes,0,993053776
global,5.61785e+11,0
read_triplets,4.32278e+10,0
triplets_to_map,9.62742e+08,0
build_csr,1.67917e+07,0
read_triplets,3.75624e+10,0
triplets_to_map,1.32899e+09,0
build_csr,122225,0
build_csr,20027,0
build_csr,20062,0
build_csr,20211,0
build_csr,20278,0
build_csr,20473,0
build_csr,20207,0
build_csr,20308,0
build_csr,20400,0
build_csr,20445,0
build_csr,20335,0
build_csr,20543,0
build_csr,20466,0
build_csr,25721,0
build_csr,85730,0
build_csr,97112,0
build_csr,81310,0
build_csr,24855,0
build_csr,90456,0
build_csr,80063,0
build_csr,23754,0
build_csr,21817,0
build_csr,23152,0
build_csr,93475,0
build_csr,98695,0
build_csr,112747,0
build_csr,88177,0
build_csr,103769,0
build_csr,164802,0
build_csr,244432,0
build_csr,270156,0
build_csr,99985,0
build_csr,314576,0
build_csr,255322,0
build_csr,91575,0
build_csr,204435,0
build_csr,462316,0
build_csr,393591,0
build_csr,158835,0
build_csr,180479,0
build_csr,324393,0
build_csr,1.29485e+06,0
build_csr,1.62597e+06,0
build_csr,564056,0
build_csr,296164,0
build_csr,229854,0
build_csr,172227,0
build_csr,255447,0
build_csr,255762,0
build_csr,155996,0
build_csr,192603,0
build_csr,272403,0
build_csr,241111,0
build_csr,167722,0
build_csr,77843,0
build_csr,20149,0
build_csr,20319,0
build_csr,20146,0
build_csr,20135,0
build_csr,21310,0
build_csr,22925,0
build_csr,20343,0
build_csr,20139,0
build_csr,20537,0
build_csr,20387,0
build_csr,20218,0
build_csr,20416,0
build_csr,20364,0
build_csr,20419,0
build_csr,20683,0
build_csr,20429,0
build_csr,20377,0
build_csr,20269,0
build_csr,20357,0
build_csr,20211,0
build_csr,20337,0
build_csr,20263,0
build_csr,20208,0
build_csr,20081,0
build_csr,20428,0
build_csr,20368,0
build_csr,20523,0
build_csr,20232,0
build_csr,24556,0
build_csr,156327,0
build_csr,20775,0
build_csr,45147,0
build_csr,41035,0
build_csr,102641,0
build_csr,22713,0
build_csr,20223,0
build_csr,20048,0
build_csr,19891,0
build_csr,20435,0
build_csr,20297,0
build_csr,20301,0
build_csr,20247,0
build_csr,20177,0
build_csr,20299,0
build_csr,20287,0
build_csr,20083,0
build_csr,20140,0
build_csr,20549,0
build_csr,20271,0
build_csr,20327,0
build_csr,20432,0
build_csr,20417,0
build_csr,20163,0
build_csr,20309,0
build_csr,20581,0
build_csr,24480,0
build_csr,20409,0
build_csr,20290,0
build_csr,20218,0
build_csr,20433,0
build_csr,20485,0
build_csr,20473,0
build_csr,20425,0
build_csr,20400,0
build_csr,20293,0
build_csr,20406,0
build_csr,20478,0
build_csr,20495,0
build_csr,20463,0
build_csr,20465,0
build_csr,20084,0
build_csr,20670,0
build_csr,20363,0
bitmaps,2.03924e+06,0
filter,309070,0
filter,202595,0
filter,431287,0
filter,641328,0
filter,1.06998e+06,0
filter,2.84478e+06,0
filter,3.0506e+06,0
filter,2.97114e+06,0
filter,1.71837e+06,0
filter,4.22655e+06,0
filter,2.67854e+06,0
filter,1.82662e+06,0
filter,5.90284e+06,0
filter,1.23955e+07,0
filter,1.5503e+07,0
filter,1.66248e+07,0
filter,2.61844e+07,0
filter,2.29193e+07,0
filter,2.31409e+07,0
filter,2.31908e+07,0
filter,2.98566e+07,0
filter,2.65025e+07,0
filter,2.65416e+07,0
filter,2.60963e+07,0
filter,2.66236e+07,0
filter,2.65441e+07,0
filter,2.44142e+07,0
filter,2.04753e+07,0
filter,1.25292e+07,0
filter,8.05756e+06,0
filter,7.81438e+06,0
filter,1.13552e+07,0
filter,9.19252e+06,0
filter,7.70968e+06,0
filter,3.31651e+06,0
filter,2.729e+06,0
filter,1.59745e+06,0
filter,1.53278e+06,0
filter,1.45421e+06,0
filter,748362,0
filter,677607,0
filter,1.60568e+06,0
filter,1.6789e+06,0
filter,919819,0
filter,751197,0
filter,551234,0
filter,468632,0
filter,473000,0
filter,541397,0
filter,462195,0
filter,446303,0
filter,434955,0
filter,420792,0
filter,408214,0
filter,268947,0
filter,237607,0
filter,224340,0
filter,214397,0
filter,207276,0
filter,132065,0
filter,132421,0
filter,116373,0
filter,103223,0
filter,56963,0
wait_all,1.03329e+09,0
