func,duration,bytes
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
bytes,0,1325113432
global,5.61861e+11,0
read_triplets,4.46124e+10,0
triplets_to_map,1.1825e+09,0
build_csr,2.71687e+07,0
read_triplets,3.77502e+10,0
triplets_to_map,1.37041e+09,0
build_csr,193410,0
build_csr,188266,0
build_csr,194816,0
build_csr,136451,0
build_csr,211041,0
build_csr,272351,0
build_csr,207354,0
build_csr,135378,0
build_csr,221163,0
build_csr,283755,0
build_csr,236813,0
build_csr,262643,0
build_csr,294716,0
build_csr,1.22946e+06,0
build_csr,1.68388e+06,0
build_csr,768619,0
build_csr,266315,0
build_csr,245240,0
build_csr,247133,0
build_csr,202568,0
build_csr,224548,0
build_csr,213917,0
build_csr,200532,0
build_csr,203499,0
build_csr,174999,0
build_csr,129868,0
build_csr,102469,0
build_csr,117733,0
build_csr,149184,0
build_csr,231517,0
build_csr,136381,0
build_csr,102139,0
build_csr,82133,0
build_csr,21310,0
build_csr,19776,0
build_csr,19834,0
build_csr,20081,0
build_csr,19880,0
build_csr,19909,0
build_csr,20082,0
build_csr,20368,0
build_csr,20734,0
build_csr,20221,0
build_csr,20213,0
build_csr,20286,0
build_csr,20186,0
build_csr,20216,0
build_csr,20452,0
build_csr,20239,0
build_csr,20286,0
