func,duration,bytes
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
bytes,0,732149080
global,5.61907e+11,0
read_triplets,4.43663e+10,0
triplets_to_map,1.13095e+09,0
build_csr,1.66521e+07,0
read_triplets,3.77299e+10,0
triplets_to_map,1.37066e+09,0
build_csr,99058,0
build_csr,20061,0
build_csr,20020,0
build_csr,20224,0
build_csr,20354,0
build_csr,20317,0
build_csr,20057,0
build_csr,20308,0
build_csr,20510,0
build_csr,20382,0
build_csr,20542,0
build_csr,20226,0
build_csr,20516,0
build_csr,20553,0
build_csr,20304,0
build_csr,20251,0
build_csr,20846,0
build_csr,20521,0
build_csr,20363,0
build_csr,20434,0
build_csr,20362,0
build_csr,20690,0
build_csr,20185,0
build_csr,20379,0
build_csr,20384,0
build_csr,20340,0
build_csr,20554,0
build_csr,20476,0
build_csr,20321,0
build_csr,20375,0
build_csr,20312,0
build_csr,20195,0
build_csr,20376,0
build_csr,20305,0
build_csr,20623,0
build_csr,20036,0
build_csr,20230,0
build_csr,20276,0
build_csr,20185,0
build_csr,20293,0
build_csr,20604,0
build_csr,20368,0
build_csr,20351,0
build_csr,20496,0
build_csr,20557,0
build_csr,20339,0
build_csr,20292,0
build_csr,20509,0
build_csr,20530,0
build_csr,20238,0
build_csr,20295,0
build_csr,20280,0
build_csr,20288,0
build_csr,20280,0
build_csr,20429,0
build_csr,20543,0
build_csr,20344,0
build_csr,20200,0
build_csr,22398,0
build_csr,94862,0
build_csr,20207,0
build_csr,20087,0
build_csr,20091,0
build_csr,20083,0
build_csr,20610,0
build_csr,20384,0
build_csr,21053,0
build_csr,114913,0
build_csr,139536,0
build_csr,105255,0
build_csr,83429,0
build_csr,19940,0
build_csr,19991,0
build_csr,20389,0
build_csr,114759,0
build_csr,138036,0
build_csr,171700,0
build_csr,161558,0
build_csr,210736,0
build_csr,193033,0
build_csr,98394,0
build_csr,88168,0
build_csr,20383,0
build_csr,20353,0
build_csr,20159,0
build_csr,19974,0
build_csr,20599,0
build_csr,20317,0
build_csr,20291,0
build_csr,20311,0
build_csr,25940,0
build_csr,88247,0
build_csr,109027,0
build_csr,20584,0
build_csr,20259,0
build_csr,20185,0
build_csr,20374,0
build_csr,20285,0
build_csr,24599,0
build_csr,137715,0
build_csr,1.40019e+06,0
build_csr,1.75393e+06,0
build_csr,477248,0
build_csr,338166,0
build_csr,250262,0
build_csr,153301,0
build_csr,115937,0
build_csr,122445,0
build_csr,113634,0
build_csr,92765,0
build_csr,86234,0
build_csr,107758,0
build_csr,147075,0
build_csr,124299,0
build_csr,105963,0
build_csr,75367,0
build_csr,20329,0
build_csr,20060,0
build_csr,22231,0
build_csr,273875,0
build_csr,304443,0
build_csr,81646,0
build_csr,20208,0
build_csr,96991,0
build_csr,266858,0
build_csr,250390,0
build_csr,204836,0
build_csr,92438,0
bitmaps,1.99093e+06,0
filter,309910,0
filter,197655,0
filter,360162,0
filter,268623,0
filter,289552,0
filter,316266,0
filter,290508,0
filter,414065,0
filter,418167,0
filter,406816,0
filter,280435,0
filter,245786,0
filter,284207,0
filter,256065,0
filter,269006,0
filter,431300,0
filter,498651,0
filter,705948,0
filter,440497,0
filter,458599,0
filter,449893,0
filter,529035,0
filter,500885,0
filter,509250,0
filter,595825,0
filter,1.3513e+06,0
filter,1.66097e+06,0
filter,896824,0
filter,983987,0
filter,840662,0
filter,1.39313e+06,0
filter,2.81233e+06,0
filter,2.32835e+06,0
filter,5.80155e+06,0
filter,3.9273e+06,0
filter,3.89082e+06,0
filter,3.87516e+06,0
