func,duration,bytes
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
bytes,0,1285718440
global,5.61935e+11,0
read_triplets,4.32716e+10,0
triplets_to_map,1.02665e+09,0
build_csr,1.68819e+07,0
read_triplets,3.76031e+10,0
triplets_to_map,1.21312e+09,0
build_csr,133218,0
build_csr,20029,0
build_csr,20012,0
build_csr,20241,0
build_csr,20250,0
build_csr,20033,0
build_csr,20188,0
build_csr,118792,0
build_csr,20210,0
build_csr,20063,0
build_csr,20297,0
build_csr,20305,0
build_csr,19945,0
build_csr,23224,0
build_csr,84842,0
build_csr,82645,0
build_csr,85152,0
build_csr,27027,0
build_csr,22068,0
build_csr,20097,0
build_csr,20236,0
build_csr,20849,0
build_csr,21610,0
build_csr,22858,0
build_csr,25020,0
build_csr,138771,0
build_csr,20085,0
build_csr,20335,0
build_csr,22761,0
build_csr,161099,0
build_csr,148623,0
build_csr,75527,0
build_csr,20004,0
build_csr,176312,0
build_csr,281811,0
build_csr,165063,0
build_csr,215222,0
build_csr,74927,0
build_csr,19974,0
build_csr,19796,0
build_csr,20253,0
build_csr,20909,0
build_csr,81268,0
build_csr,45475,0
build_csr,22052,0
