func,duration,bytes
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
bytes,0,1329668840
global,5.61957e+11,0
read_triplets,4.42085e+10,0
triplets_to_map,8.8923e+08,0
build_csr,1.83701e+07,0
read_triplets,3.75601e+10,0
triplets_to_map,1.16385e+09,0
build_csr,146503,0
build_csr,20506,0
build_csr,20106,0
build_csr,19903,0
build_csr,20237,0
build_csr,20282,0
build_csr,20286,0
build_csr,20243,0
build_csr,20360,0
build_csr,20557,0
build_csr,20523,0
build_csr,20637,0
build_csr,20322,0
build_csr,20414,0
build_csr,20760,0
build_csr,22731,0
build_csr,83796,0
build_csr,81336,0
build_csr,24147,0
build_csr,23020,0
build_csr,25037,0
build_csr,83812,0
build_csr,89893,0
build_csr,90744,0
build_csr,80639,0
build_csr,20376,0
build_csr,20487,0
build_csr,20074,0
build_csr,28675,0
build_csr,124421,0
build_csr,117759,0
build_csr,20569,0
build_csr,20271,0
build_csr,44644,0
build_csr,23326,0
build_csr,143101,0
build_csr,262331,0
build_csr,237415,0
build_csr,104715,0
build_csr,20199,0
build_csr,20065,0
build_csr,20103,0
build_csr,20436,0
build_csr,20249,0
build_csr,20059,0
build_csr,20438,0
build_csr,23231,0
build_csr,82851,0
build_csr,32526,0
build_csr,98383,0
build_csr,115578,0
build_csr,132186,0
build_csr,120074,0
build_csr,229250,0
build_csr,250395,0
build_csr,125716,0
build_csr,221830,0
build_csr,287938,0
build_csr,137265,0
build_csr,253167,0
build_csr,128359,0
build_csr,100988,0
build_csr,168677,0
build_csr,480759,0
build_csr,1.08324e+06,0
build_csr,784796,0
build_csr,305955,0
build_csr,203655,0
build_csr,161425,0
build_csr,246432,0
build_csr,136764,0
build_csr,129291,0
build_csr,242150,0
build_csr,184870,0
build_csr,150413,0
build_csr,254896,0
build_csr,209835,0
build_csr,101524,0
build_csr,113976,0
build_csr,119280,0
build_csr,77559,0
build_csr,23951,0
build_csr,20133,0
build_csr,217663,0
build_csr,109372,0
build_csr,116056,0
build_csr,173106,0
build_csr,222546,0
build_csr,253239,0
build_csr,83078,0
build_csr,214961,0
build_csr,361896,0
build_csr,127544,0
build_csr,81254,0
build_csr,20293,0
build_csr,20241,0
build_csr,20468,0
build_csr,20074,0
build_csr,20163,0
build_csr,20536,0
build_csr,20307,0
build_csr,20008,0
build_csr,20405,0
build_csr,20147,0
build_csr,20376,0
build_csr,92676,0
build_csr,86696,0
build_csr,87167,0
build_csr,22513,0
build_csr,20288,0
build_csr,20239,0
build_csr,20177,0
build_csr,21006,0
build_csr,50314,0
build_csr,79027,0
build_csr,20540,0
build_csr,20350,0
build_csr,19969,0
build_csr,20143,0
build_csr,20047,0
build_csr,20318,0
build_csr,20362,0
build_csr,20525,0
build_csr,20290,0
build_csr,20463,0
build_csr,24871,0
build_csr,20727,0
build_csr,20478,0
bitmaps,2.21204e+06,0
filter,296376,0
filter,199773,0
filter,360944,0
