func,duration,bytes
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
bytes,0,1336222824
global,5.62071e+11,0
read_triplets,4.42028e+10,0
triplets_to_map,1.00042e+09,0
build_csr,1.78339e+07,0
read_triplets,3.77335e+10,0
triplets_to_map,1.11874e+09,0
build_csr,119981,0
build_csr,20156,0
build_csr,19923,0
build_csr,20126,0
build_csr,20451,0
build_csr,20023,0
build_csr,20216,0
build_csr,20233,0
build_csr,20186,0
build_csr,20394,0
build_csr,20693,0
build_csr,20489,0
build_csr,20900,0
build_csr,188410,0
build_csr,237539,0
build_csr,230953,0
build_csr,185520,0
build_csr,170721,0
build_csr,177147,0
build_csr,174758,0
build_csr,185093,0
build_csr,183493,0
build_csr,207991,0
build_csr,220389,0
build_csr,247730,0
build_csr,275886,0
build_csr,401991,0
build_csr,592449,0
build_csr,698869,0
build_csr,341744,0
build_csr,726537,0
build_csr,984324,0
build_csr,449021,0
build_csr,938923,0
build_csr,74825,0
build_csr,20469,0
build_csr,20230,0
build_csr,20058,0
build_csr,20634,0
build_csr,20287,0
build_csr,20273,0
build_csr,20400,0
build_csr,52955,0
build_csr,214802,0
build_csr,225872,0
build_csr,208279,0
build_csr,138753,0
build_csr,103176,0
build_csr,98173,0
build_csr,91157,0
build_csr,78212,0
build_csr,24070,0
build_csr,22849,0
build_csr,20152,0
build_csr,20037,0
build_csr,20055,0
build_csr,20279,0
build_csr,20111,0
build_csr,20427,0
build_csr,20245,0
build_csr,20526,0
build_csr,20344,0
build_csr,20349,0
build_csr,20304,0
build_csr,20453,0
build_csr,20204,0
build_csr,20322,0
build_csr,20176,0
build_csr,20409,0
build_csr,20176,0
build_csr,20210,0
build_csr,20480,0
build_csr,20230,0
build_csr,20591,0
build_csr,20579,0
build_csr,20459,0
build_csr,20174,0
build_csr,20512,0
build_csr,20186,0
build_csr,20534,0
build_csr,20327,0
build_csr,20614,0
build_csr,20380,0
build_csr,24317,0
build_csr,98661,0
build_csr,20068,0
build_csr,20249,0
build_csr,20003,0
build_csr,20314,0
build_csr,20455,0
build_csr,20084,0
build_csr,20523,0
build_csr,20262,0
build_csr,20312,0
build_csr,20273,0
build_csr,20495,0
build_csr,20506,0
build_csr,20336,0
build_csr,20293,0
build_csr,20161,0
build_csr,20190,0
build_csr,20290,0
build_csr,20316,0
build_csr,20256,0
build_csr,20362,0
build_csr,20159,0
build_csr,20277,0
build_csr,20162,0
build_csr,20222,0
build_csr,20475,0
build_csr,20522,0
build_csr,20154,0
build_csr,20504,0
build_csr,20177,0
build_csr,20197,0
build_csr,20449,0
build_csr,20291,0
build_csr,20018,0
build_csr,20316,0
build_csr,20335,0
build_csr,20070,0
build_csr,20155,0
build_csr,20358,0
build_csr,20213,0
build_csr,20540,0
build_csr,20323,0
build_csr,20308,0
build_csr,20733,0
bitmaps,2.13563e+06,0
filter,313116,0
filter,150284,0
filter,2.48311e+06,0
filter,3.3236e+06,0
filter,9.02686e+06,0
filter,1.889e+07,0
filter,1.90024e+07,0
filter,1.9466e+07,0
filter,2.27556e+07,0
filter,2.21187e+07,0
filter,2.19453e+07,0
filter,2.16315e+07,0
filter,2.21957e+07,0
filter,2.20114e+07,0
filter,2.19313e+07,0
filter,2.21474e+07,0
filter,2.21696e+07,0
filter,2.21806e+07,0
filter,2.22393e+07,0
filter,2.08962e+07,0
filter,2.45144e+07,0
filter,1.93181e+07,0
filter,1.91176e+07,0
filter,2.07227e+07,0
filter,1.92176e+07,0
filter,1.92913e+07,0
filter,2.07839e+07,0
filter,1.54064e+07,0
filter,1.32301e+07,0
filter,1.48167e+07,0
filter,1.36488e+07,0
filter,1.36262e+07,0
filter,6.54296e+06,0
filter,3.96174e+06,0
filter,1.7703e+06,0
filter,948737,0
filter,498498,0
filter,503335,0
filter,478738,0
filter,493024,0
filter,483917,0
filter,491217,0
filter,496095,0
filter,524890,0
filter,504365,0
filter,536186,0
filter,500703,0
filter,510593,0
filter,503521,0
filter,492204,0
filter,474087,0
filter,489300,0
filter,447190,0
filter,434298,0
filter,281417,0
filter,252988,0
filter,238674,0
filter,233775,0
filter,219602,0
filter,140723,0
filter,140747,0
filter,123308,0
filter,109019,0
filter,60232,0
wait_all,1.03339e+09,0
deserialize,29013,0
mult,7.72904e+06,0
deserialize,11189,0
mult,7.53156e+06,0
deserialize,10901,0
mult,7.54505e+06,0
deserialize,10459,0
mult,7.57051e+06,0
deserialize,11209,0
mult,7.58236e+06,0
deserialize,11220,0
mult,7.55452e+06,0
deserialize,11027,0
mult,7.95728e+06,0
deserialize,11182,0
mult,8.72404e+06,0
deserialize,11713,0
mult,1.09509e+08,0
deserialize,13910,0
mult,9.72833e+07,0
deserialize,14727,0
mult,5.96208e+07,0
deserialize,13590,0
mult,7.18132e+07,0
deserialize,14033,0
mult,1.77894e+08,0
deserialize,14672,0
mult,2.55988e+08,0
deserialize,38157,0
mult,9.68844e+08,0
deserialize,34328,0
mult,5.00972e+08,0
deserialize,14392,0
mult,1.85429e+08,0
deserialize,14447,0
mult,6.25745e+07,0
deserialize,13959,0
mult,3.6004e+07,0
deserialize,13780,0
mult,2.83765e+07,0
deserialize,14201,0
mult,1.90664e+07,0
deserialize,13817,0
mult,1.72723e+07,0
deserialize,13203,0
mult,1.01751e+07,0
deserialize,11839,0
mult,1.11673e+07,0
deserialize,11275,0
mult,9.43877e+06,0
deserialize,11124,0
mult,9.81649e+06,0
deserialize,11272,0
mult,8.04035e+06,0
deserialize,10848,0
mult,7.99008e+06,0
deserialize,10791,0
mult,7.95096e+06,0
deserialize,10900,0
mult,7.84938e+06,0
deserialize,10846,0
mult,7.88984e+06,0
deserialize,10956,0
mult,7.86408e+06,0
deserialize,10583,0
mult,7.9073e+06,0
deserialize,10467,0
mult,7.79443e+06,0
deserialize,10280,0
mult,7.80584e+06,0
deserialize,10360,0
mult,7.7901e+06,0
deserialize,10605,0
mult,7.79868e+06,0
deserialize,10765,0
mult,7.77605e+06,0
deserialize,10410,0
mult,7.79014e+06,0
deserialize,10120,0
mult,7.79968e+06,0
deserialize,10553,0
mult,7.79656e+06,0
deserialize,10566,0
mult,7.79851e+06,0
deserialize,9752,0
mult,7.79499e+06,0
deserialize,9575,0
mult,7.79818e+06,0
deserialize,9686,0
mult,7.80228e+06,0
deserialize,9699,0
mult,7.78465e+06,0
deserialize,9594,0
mult,7.78152e+06,0
deserialize,9768,0
mult,7.77905e+06,0
deserialize,9729,0
mult,7.7961e+06,0
